timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-15T20:25:38.271,-0.22,0.16,-0.05,305.11,32.8558,39.9026,11.98,23.2,1,0.08,0.35
2025-07-15T20:25:39.289,0.04,-0.22,0.89,268.39,32.8975,39.9081,12.14,25.3,4,0.67,0
2025-07-15T20:25:40.307,0.05,-0.19,-0.99,88.99,32.8848,39.9395,12.07,15.7,4,0.87,0.39
2025-07-15T20:25:41.315,0.62,-0.76,0.88,215.8,32.8673,39.9437,11.56,17.2,4,0.22,0.65
2025-07-15T20:25:42.329,-0.04,-0.53,0.53,47.67,32.8786,39.9467,12.64,28.8,3,0.48,0.11
2025-07-15T20:25:43.351,-0.86,0.68,0.82,308.51,32.8538,39.9405,12.46,29.9,3,0.87,0.14
2025-07-15T20:25:44.365,-0.43,0.52,0.2,23.58,32.8769,39.935,11.94,23,1,0.46,0.92
2025-07-15T20:25:45.375,0.98,0.71,0.92,116.77,32.8739,39.9318,12.4,16,4,0.52,0.43
2025-07-15T20:25:46.396,0.06,0.49,-0.74,232.13,32.8586,39.9229,12.8,18.9,4,0.31,0.02
2025-07-15T20:25:47.415,0.1,0.72,-0.33,73.54,32.8704,39.9075,12.35,19.4,4,0.96,0.34
2025-07-15T20:25:48.427,-0.82,-0.37,-0.9,166.2,32.8828,39.9032,12.35,29.9,1,0.15,0.4
2025-07-15T20:25:49.444,-0.85,0,0.28,247.76,32.8995,39.9387,12.62,23.4,4,0.28,0.04
2025-07-15T20:25:50.457,0.74,0.27,-0.31,3.21,32.8623,39.9256,12.31,18.4,5,0.07,0.13
2025-07-15T20:25:51.473,0.42,-0.92,-0.98,4.82,32.8733,39.9407,12.4,24.9,2,0.57,0.07
2025-07-15T20:25:52.491,0.97,-0.23,0.51,18.54,32.8559,39.9436,12.41,15.1,2,0.88,0.59
2025-07-15T20:25:53.509,-0.01,1,-0.73,142.59,32.8897,39.9431,11.69,15,1,0.78,0.45
2025-07-15T20:25:54.529,-0.35,-0.87,-0.03,249.02,32.8761,39.925,11.6,27.6,2,0.27,0.86
2025-07-15T20:25:55.544,0.34,-0.61,0.67,336.52,32.8969,39.9205,12.07,27.9,4,0.45,0.43
2025-07-15T20:25:56.557,-0.45,-0.42,-0.03,212.39,32.8706,39.915,11.87,18.6,2,0.78,0.14
2025-07-15T20:25:57.570,-0.09,-0.06,0.49,121.39,32.8655,39.9468,11.76,26.9,3,0.57,0.69
2025-07-15T20:25:58.590,0.03,0.76,-0.31,119.63,32.8716,39.9219,12.74,27.2,4,0.18,0.42
2025-07-15T20:25:59.608,0.1,0.69,0.98,221.5,32.8786,39.9217,12.38,23.2,2,0.01,0.53
2025-07-15T20:26:00.627,0.89,-0.56,-0.94,113.33,32.8864,39.9046,11.75,18.1,3,0.16,0.69
2025-07-15T20:26:01.643,0.76,-0.53,-0.54,63.26,32.893,39.9074,12.13,20,2,0.91,0.07
2025-07-15T20:26:02.657,-0.71,-0.42,-0.9,99.93,32.8552,39.9253,11.99,15.5,1,0.87,0.39
2025-07-15T20:26:03.668,-0.6,-0.76,0.56,263.66,32.8531,39.9082,11.9,26.3,2,0.97,0.56
2025-07-15T20:26:04.681,0.66,-0.38,0.64,76.08,32.8756,39.9125,12.14,19.2,2,0.92,0.62
2025-07-15T20:26:05.698,0.1,0.1,0.28,4.56,32.8938,39.9036,12.67,16.9,4,0.56,0.13
2025-07-15T20:26:06.716,0.98,0.87,-0.55,275.9,32.8924,39.9496,11.6,25.1,4,0.9,0.29
2025-07-15T20:26:07.726,0.22,-0.75,0.44,156.66,32.8502,39.9362,12.01,17.9,4,0.99,0.88
2025-07-15T20:26:08.750,-0.4,-0.74,0.35,299.29,32.8759,39.9011,11.6,18.1,2,0.9,0.87
2025-07-15T20:26:09.759,-0.25,0.61,-0.3,90.38,32.8732,39.9436,12.01,25.3,1,0.62,0.66
2025-07-15T20:26:10.773,-0.15,0.75,-0.81,84.66,32.894,39.949,11.87,18.9,3,0.68,0.32
2025-07-15T20:26:11.790,0.35,-0.97,0.57,342.93,32.8624,39.95,11.6,29.9,3,0.23,0.29
2025-07-15T20:26:12.807,-0.66,-0.71,-0.09,184.22,32.8607,39.9294,12.52,27,4,0.62,0.78
2025-07-15T20:26:13.815,0.89,0.48,0.45,98.02,32.8869,39.9062,11.73,28.5,3,0.09,0.7
2025-07-15T20:26:14.834,-0.92,-0.37,-0.8,225.19,32.8719,39.9425,12.18,22.6,4,0.67,0.27
2025-07-15T20:26:15.849,-0.91,0.61,-0.37,97.52,32.8537,39.9394,12.43,15.6,3,0.15,0.16
2025-07-15T20:26:16.864,-0.36,-0.49,-0.31,184.69,32.8756,39.9378,11.98,21,4,0.83,0.91
2025-07-15T20:26:17.876,-0.94,-0.92,-0.76,85.58,32.8727,39.9184,12.62,26.1,2,0.8,0.11
2025-07-15T20:26:18.900,0.31,-0.52,0.42,303.44,32.8616,39.9072,11.96,23.4,4,0.9,0.05
2025-07-15T20:26:19.914,-0.43,0.69,0.25,317.53,32.8919,39.9112,12.47,24.7,3,0.34,0.75
2025-07-15T20:26:20.928,-0.73,0.78,0.86,226.91,32.8985,39.9007,12.13,18.5,1,0.23,0.97
2025-07-15T20:26:21.945,0.24,-0.95,-0.97,298.32,32.873,39.9104,11.9,21,4,0.33,0.25
2025-07-15T20:26:22.953,-0.62,-0.81,-0.48,55.91,32.8876,39.9099,12.3,26.5,5,0.07,0.17
2025-07-15T20:26:23.969,0.32,0.01,-0.11,300.2,32.8508,39.9062,12.16,16.5,3,0.19,0.56
2025-07-15T20:26:24.988,0.01,-0.9,0.41,107.07,32.8604,39.9184,12.53,27.7,5,0,0.12
2025-07-15T20:26:25.996,-0.28,0.25,-0.3,19.21,32.8696,39.948,11.65,18.6,1,0.76,0.95
2025-07-15T20:26:27.009,0.8,-0.92,0.52,12.57,32.8948,39.9289,12.4,26.4,4,0.71,0.43
2025-07-15T20:26:28.025,-0.58,0.35,0.76,225.87,32.8985,39.9013,12.44,23.2,3,0.87,0.24
2025-07-15T20:26:29.042,-0.28,0.25,0.81,280.17,32.8788,39.9134,12.61,28.7,5,0.79,0.08
2025-07-15T20:26:30.057,-0.5,0.54,-0.25,356.51,32.8579,39.9409,12.52,17.3,2,0.27,0.3
2025-07-15T20:26:31.071,0.89,0.55,-0.49,188.82,32.8713,39.9193,12.67,21.7,4,0.15,0.94
2025-07-15T20:26:32.086,-0.89,0.89,-0.05,228.8,32.8654,39.9295,11.71,22.3,1,0.52,0.93
2025-07-15T20:26:33.107,0.38,-0.24,0,137.3,32.8829,39.926,12.31,26.4,5,0.03,0.01
2025-07-15T20:26:34.116,-0.09,-0.96,-0.75,66.1,32.8572,39.9199,12.72,22.3,4,0.96,0.87
2025-07-15T20:26:35.148,-0.62,0.08,-0.04,201.78,32.8889,39.935,11.63,25.6,4,0.53,0.78
2025-07-15T20:26:36.162,0.16,0.19,0.05,273.38,32.8652,39.9272,12.63,25.5,1,0.46,0.12
2025-07-15T20:26:37.169,0.32,0.36,0.7,167.92,32.8733,39.9352,12.49,15.4,1,0.14,0.75
2025-07-15T20:26:38.189,-0.58,-0.6,-0.13,285.33,32.8789,39.9438,12.79,24.9,4,0.74,0.77
2025-07-15T20:26:39.203,-0.26,-0.44,0.42,209.74,32.8956,39.9494,11.52,15.4,3,0.24,0.89
2025-07-15T20:26:40.219,-0.11,0.55,-0.34,189.82,32.8879,39.9418,12.4,23.2,4,0.33,0.93
2025-07-15T20:26:41.237,-0.65,0.63,-0.34,215.67,32.8585,39.9236,12.34,27.6,1,0.56,0.08
2025-07-15T20:26:42.253,0.63,-0.89,0.43,136.67,32.878,39.9193,11.91,28.5,5,0.58,0.58
2025-07-15T20:26:43.269,-0.94,0.82,-0.71,109.98,32.8666,39.9073,12.76,15.9,4,0.5,0.87
2025-07-15T20:26:44.287,-0.43,-0.42,-0.12,289.04,32.8525,39.9254,12.72,25.2,1,0.15,0.23
2025-07-15T20:26:45.293,0.61,0.09,0.49,310.38,32.8531,39.9348,12.02,26.6,5,0.09,0.2
2025-07-15T20:26:46.308,-0.48,-0.22,-0.64,83.26,32.8919,39.9171,11.53,18.4,4,0.4,0.99
2025-07-15T20:26:47.327,-0.74,-0.41,-0.65,217.24,32.869,39.9209,12.17,27.1,3,0.42,0.99
2025-07-15T20:26:48.347,0.13,-0.97,-0.01,55.86,32.8851,39.9074,12,28.6,1,0.97,0.98
2025-07-15T20:26:49.355,0.74,0.27,-0.75,238.85,32.8956,39.9003,12.3,22.2,3,0.29,0.4
2025-07-15T20:26:50.369,-0.36,-0.78,0.32,323.53,32.8722,39.9424,12.25,28.8,5,0.32,0.54
2025-07-15T20:26:51.391,-0.53,0.13,0.87,244.44,32.8769,39.9447,12.12,22.6,3,0.76,0.17
2025-07-15T20:26:52.402,-0.77,0.41,-0.61,199.12,32.8793,39.9057,12.71,23.1,4,0.66,0.27
2025-07-15T20:26:53.411,0.22,0.38,-0.47,332.05,32.8736,39.9216,11.88,17.6,2,0.77,0.94
2025-07-15T20:26:54.432,-0.54,-0.75,0.03,207.66,32.8935,39.944,12.4,20.5,3,0.49,0.99
2025-07-15T20:26:55.449,-0.14,-0.89,-0.62,349.81,32.8982,39.9137,12.28,16.5,3,0.79,0.53
2025-07-15T20:26:56.460,-0.08,-0.58,0.87,30.11,32.8892,39.9249,12.21,16,2,0.16,0.88
2025-07-15T20:26:57.480,-0.39,-0.91,0.15,355.27,32.8944,39.9021,11.73,29.4,1,0.18,0.8
2025-07-15T20:26:58.497,0.3,-0.48,0.47,12.6,32.8954,39.9046,12.26,22.2,3,0.6,0.37
2025-07-15T20:26:59.513,-0.61,-0.34,0.44,67.79,32.8742,39.9492,12.18,27.2,4,0.04,0.32
2025-07-15T20:27:00.527,0.2,0.46,-0.62,312.57,32.8717,39.9261,11.83,24.5,1,0.45,0.49
2025-07-15T20:27:01.541,0.11,-0.51,-0.29,347.42,32.8707,39.9287,12.58,22.3,2,0.63,0.19
2025-07-15T20:27:02.556,-0.41,0.5,-0.3,38.2,32.8879,39.9273,12.17,23.7,3,0.43,0.42
2025-07-15T20:27:03.561,-0.49,-0.69,-0.44,255.85,32.8646,39.9198,11.63,18.8,5,0.53,0.09
2025-07-15T20:27:04.585,0.69,0.23,0.46,247.02,32.8784,39.9426,11.64,19.7,1,0.93,0.36
2025-07-15T20:27:05.592,-0.85,0.32,-0.45,164.83,32.8805,39.919,12.72,25.3,1,0.26,0.5
2025-07-15T20:27:06.612,0.61,-0.95,0.6,78.23,32.8575,39.9095,12.44,21.3,2,0.26,0.98
2025-07-15T20:27:07.629,0.5,-0.85,-0.51,318.55,32.8563,39.9342,12.44,17.3,4,0.88,0.84
2025-07-15T20:27:08.646,-0.68,-0.52,0.21,3.14,32.8904,39.9444,11.51,16.2,3,0.3,0.09
2025-07-15T20:27:09.666,0.36,0.1,-0.8,147.19,32.8977,39.9104,12.46,27,3,0.29,0.04
2025-07-15T20:27:10.681,-0.96,0.54,0.77,264.53,32.8939,39.9152,11.56,23.3,4,0.78,0.07
2025-07-15T20:27:11.694,0.98,0.56,-0.4,358.1,32.8526,39.9197,11.56,26.2,4,0.3,0.26
2025-07-15T20:27:12.706,0.42,0.14,-0.62,294.37,32.8599,39.9337,12.13,28,1,0.3,0.63
2025-07-15T20:27:13.721,0.12,0.16,0.33,254.35,32.8646,39.9004,11.77,22.1,4,0.8,0.68
2025-07-15T20:27:14.745,0.33,-0.1,-0.35,350.65,32.857,39.9182,11.67,22.2,4,0.7,0.47
2025-07-15T20:27:15.759,-0.51,0.28,-0.17,12.61,32.8604,39.9411,12.18,19.7,1,0.32,0.76
2025-07-15T20:27:16.775,0.53,-0.6,0.1,167.15,32.8834,39.9317,11.64,27,4,0.42,0.11
2025-07-15T20:27:17.782,-1,-0.89,-0.6,39.49,32.8605,39.9397,11.65,28.6,3,0.36,0.26
2025-07-15T20:27:18.801,-0.26,0.64,0.4,142.03,32.8604,39.9356,11.71,20.6,5,0.93,0.54
2025-07-15T20:27:19.815,-0.46,0.72,0.29,73.69,32.8598,39.9444,12.02,23.2,3,0.88,0.26
2025-07-15T20:27:20.834,-0.05,-0.52,-0.36,92.56,32.8621,39.9387,11.84,27.2,1,0.66,0.37
2025-07-15T20:27:21.841,-0.28,-0.04,-0.22,32.43,32.885,39.9007,12.37,28.6,1,0.3,0.17
2025-07-15T20:27:22.860,0.42,-0.92,0.05,191.12,32.8623,39.9308,12.54,18.5,4,0.18,0.11
2025-07-15T20:27:23.881,0.59,0.63,0.48,230.13,32.8838,39.9059,12.28,19.7,1,0.3,0.73
2025-07-15T20:27:24.896,-0.02,0.33,0.62,251.8,32.8857,39.9137,12.06,23.4,4,0.34,0.64
2025-07-15T20:27:25.909,0.97,-0.13,0.68,231.19,32.8698,39.9388,12.76,18,3,0.59,0.46
2025-07-15T20:27:26.926,0.57,0.63,-0.07,274.34,32.8932,39.9365,12.23,27.9,5,0.51,0.14
2025-07-15T20:27:27.941,-0.95,0.25,-0.04,351.87,32.8963,39.9158,11.98,16.9,3,0.64,0.68
2025-07-15T20:27:28.953,0.54,0.06,0.31,0.59,32.8602,39.9431,12.42,20.2,4,0.63,0.21
2025-07-15T20:27:29.967,0.15,-0.66,0.54,276.37,32.8509,39.9315,11.57,25.9,2,0.63,0.07
2025-07-15T20:27:30.989,0.64,-0.88,0.3,35.21,32.8989,39.9119,11.51,28.2,2,0.3,0.41
2025-07-15T20:27:32.003,-0.05,-0.66,0.49,42.43,32.8851,39.9027,12.15,25.9,1,0.35,0.75
2025-07-15T20:27:33.019,0.38,0.44,-0.47,245.79,32.8745,39.9352,11.6,22.4,3,0.31,0.73
2025-07-15T20:27:34.024,0.76,-0.56,-0.14,250.26,32.8557,39.9303,12.72,24,1,0.13,0.18
2025-07-15T20:27:35.048,-0.79,-0.12,-0.46,149.21,32.8638,39.9022,12.75,24.7,1,0.69,0.13
2025-07-15T20:27:36.056,0.02,0.38,0.63,303.64,32.8898,39.9185,12.39,29.2,4,0.88,0.95
2025-07-15T20:27:37.077,0.79,-0.76,-0.86,37.36,32.863,39.9086,12.2,26.5,3,0.31,0.13
2025-07-15T20:27:38.084,0.46,0.88,0.86,285.32,32.8989,39.937,12.49,24,2,0.8,0.24
2025-07-15T20:27:39.098,0.3,-0.86,0.54,104.6,32.8558,39.9076,11.62,29.2,2,0.9,0.96
2025-07-15T20:27:40.118,0.05,0.01,0.72,78.77,32.8893,39.94,12.67,24.5,2,0.6,0.09
2025-07-15T20:27:41.136,0.79,0.06,0.71,241.38,32.8818,39.9033,12.38,19.4,2,0.84,0.44
2025-07-15T20:27:42.146,0.64,0.57,0.73,80.41,32.8543,39.9169,11.94,24.7,1,0.69,0.81
2025-07-15T20:27:43.157,-0.76,-0.06,0.91,125.11,32.8641,39.9065,11.96,20.9,3,0.66,0.77
2025-07-15T20:27:44.164,-0.51,0.72,0.76,284.89,32.865,39.9095,12.05,24.2,1,0.62,0.23
2025-07-15T20:27:45.175,0.66,-0.05,-0.52,25.6,32.8676,39.9262,12.48,15.8,2,0.02,0.56
2025-07-15T20:27:46.178,0.85,0.32,0.16,167.78,32.8969,39.937,12.74,19.2,2,0.47,0.28
2025-07-15T20:27:47.189,0.7,-0.9,-0.82,182.77,32.8715,39.944,12.75,16.4,3,0.45,0.02
2025-07-15T20:27:48.204,-0.46,0.39,-0.72,283.28,32.8919,39.9176,12.16,24.1,3,0.7,0.69
2025-07-15T20:27:49.203,0.25,0.82,-0.14,116.7,32.8704,39.9364,12.25,26.9,2,0.58,0.07
2025-07-15T20:27:50.218,0.12,-0.07,-0.35,108.59,32.8586,39.9242,11.64,24.2,2,0.24,0.25
2025-07-15T20:27:51.227,0.4,-0.69,-0.32,134.08,32.8571,39.931,11.54,24.4,2,0.25,0.57
2025-07-15T20:27:52.235,-0.48,0.38,0.85,155.54,32.8739,39.9198,12.78,19.4,3,0.17,0.04
2025-07-15T20:27:53.242,-0.72,0.2,-0.73,31.6,32.8876,39.9075,11.75,17.4,3,0.92,0.03
2025-07-15T20:27:54.240,-0.68,0.67,-0.55,143.41,32.8666,39.9186,12.41,18.2,2,0.08,0.78
2025-07-15T20:27:55.259,-0.99,0.65,0.52,82.96,32.8763,39.9047,12.53,29.4,4,0.44,0.13
2025-07-15T20:27:56.266,0.33,0.94,0.12,231.84,32.8876,39.9362,12.4,20.7,5,0.7,0.25
2025-07-15T20:27:57.266,-0.4,0.69,0.81,142.82,32.8566,39.9072,12.42,24.2,1,0.36,0.52
2025-07-15T20:27:58.278,0.37,0.39,0.02,119.26,32.8991,39.9445,12.61,17.7,1,0.34,0.36
2025-07-15T20:27:59.287,-0.45,0.77,-0.81,176.1,32.8515,39.9279,12.08,20.7,3,0.88,0.63
2025-07-15T20:28:00.302,-0.27,-0.05,-0.34,19.63,32.8943,39.9323,12.29,24.9,3,0.09,0.67
2025-07-15T20:28:01.309,-0.15,-0.2,-0.99,129.14,32.8788,39.9129,12.5,24,3,0.4,0.03
2025-07-15T20:28:02.315,-0.57,-0.84,-0.58,297.57,32.8596,39.9468,12.31,29.2,2,0.04,0.71
2025-07-15T20:28:03.328,-0.91,-0.04,0.19,43.07,32.8754,39.9223,12.69,18.5,1,0.07,0.9
2025-07-15T20:28:04.337,0,0.96,-0.26,261.47,32.8641,39.9067,12.14,18.4,1,0.41,0.55
2025-07-15T20:28:05.342,0.05,0.48,-0.74,141.61,32.8543,39.9094,12.08,24.6,3,0.93,0.83
2025-07-15T20:28:06.357,0.87,0.43,-0.55,241.75,32.872,39.9369,11.89,24.6,3,0.74,0.83
2025-07-15T20:28:07.363,0.02,0.61,-0.76,189.86,32.891,39.9367,11.85,22.8,2,0.06,0.3
2025-07-15T20:28:08.374,0.05,-0.44,-0.04,289.71,32.8607,39.9203,12.06,19.2,1,0.06,0.86
2025-07-15T20:28:09.379,-0.4,0.12,0.75,273.09,32.8933,39.9131,12.48,21.8,5,0.38,0.4
2025-07-15T20:28:10.388,-0.28,-0.61,-0.95,166.4,32.8929,39.9259,12.52,22.4,2,0.83,0.52
2025-07-15T20:28:11.393,-0.19,0.31,-0.55,319,32.8523,39.949,11.72,23.9,5,0.61,0.15
2025-07-15T20:28:12.403,0.87,0.31,-0.29,262.39,32.897,39.9272,12.47,24.4,5,0.64,0.63
2025-07-15T20:28:13.408,0.83,0.36,0.17,169.42,32.875,39.9494,12.08,18.7,3,0.5,0.94
2025-07-15T20:28:14.410,-0.93,-0.62,0.21,90.14,32.8791,39.9075,11.69,28.8,4,0.83,0.05
2025-07-15T20:28:15.430,0.72,-0.42,0.62,179.94,32.8629,39.9352,12.12,28.8,3,0.9,0.56
2025-07-15T20:28:16.437,0.79,-0.97,-0.9,42.82,32.8658,39.9089,11.83,21.3,1,0.06,0.05
2025-07-15T20:28:17.439,0.04,0.66,-0.02,314.14,32.8918,39.9211,11.87,24.7,3,0.42,0.41
2025-07-15T20:28:18.460,-0.8,-0.34,0.8,88.48,32.8833,39.9441,12.47,19.8,3,0.18,0.17
2025-07-15T20:28:19.470,-0.86,-0.52,0.34,143.07,32.8863,39.9058,11.72,23.2,1,0.43,0.25
2025-07-15T20:28:20.484,0.09,-0.94,0.28,306.65,32.8651,39.9251,11.68,29.8,5,0.52,0.95
2025-07-15T20:28:21.505,0.65,0.26,0.52,70.42,32.8563,39.9088,12.59,21.6,3,0.38,0.71
2025-07-15T20:28:22.513,-0.37,0.09,-0.16,347.26,32.8861,39.9234,11.76,16,5,0.02,0.27
2025-07-15T20:28:23.539,-0.27,-0.38,-0.57,101.45,32.8524,39.9282,12.07,18.7,3,0.63,0.66
2025-07-15T20:28:24.552,0.38,-0.35,-0.81,113.88,32.8874,39.9472,12.4,23.6,2,0.58,0.18
2025-07-15T20:28:25.559,0.41,-0.8,-0.27,255.59,32.8793,39.9421,12.54,15.9,2,0.53,0.61
2025-07-15T20:28:26.577,-0.17,0.2,-0.48,129.38,32.8648,39.9216,12.56,19.8,5,0.93,0.84
2025-07-15T20:28:27.582,-0.03,0.02,-0.8,358.56,32.8898,39.9304,12.74,20.5,5,0.01,0.53
2025-07-15T20:28:28.596,0.82,0.45,0.83,293.39,32.856,39.9374,12.2,27,3,0.13,0.52
2025-07-15T20:28:29.602,-0.88,0.54,0.19,253.91,32.8606,39.926,12.7,28.5,5,0.13,0.55
2025-07-15T20:28:30.609,-0.12,-0.79,0.25,78.93,32.8669,39.9441,12.37,26.6,2,0.85,0.7
2025-07-15T20:28:31.622,0.39,-0.11,0.48,75.68,32.8588,39.9163,12.19,28.7,1,0.83,0.84
2025-07-15T20:28:32.630,0.77,0.16,0.66,128.99,32.8807,39.9359,11.7,17.3,2,0.07,0.23
2025-07-15T20:28:33.637,0.5,-0.67,0.71,4.35,32.8714,39.9326,12.6,21,5,0.67,0.95
2025-07-15T20:28:34.648,0.97,0.47,0.43,266.82,32.8769,39.9217,12.45,17.2,5,0.54,0.14
2025-07-15T20:28:35.660,0.31,-0.94,0.21,54.5,32.8985,39.9096,11.9,24.1,4,0.46,0.65
2025-07-15T20:28:36.663,0.1,0.34,-0.01,255.07,32.8956,39.9424,11.58,18.5,4,0.43,0.25
2025-07-15T20:28:37.670,0.78,-0.43,0.25,23.52,32.8562,39.9065,11.97,17.5,5,0.56,0.21
2025-07-15T20:28:38.680,0.32,0.33,0.98,135.78,32.853,39.9438,12,26.2,3,0.07,0.28
2025-07-15T20:28:39.686,0.45,-0.2,0.83,345.44,32.8511,39.9316,12.12,24.6,5,0.41,0.31
2025-07-15T20:28:40.694,-0.86,0.6,0.31,150.29,32.8606,39.9051,12.44,17.1,1,0.6,0.17
2025-07-15T20:28:41.704,-0.51,0.99,0.99,61.68,32.8986,39.9277,12.2,28,5,0.49,1
2025-07-15T20:28:42.710,0.89,0.91,0.25,69.51,32.8648,39.9355,11.59,29.2,3,0.69,0.1
2025-07-15T20:28:43.718,-0.8,0.32,-0.13,134.61,32.8602,39.9262,12.28,15.2,2,0.82,0.03
2025-07-15T20:28:44.726,-0.49,0.04,0.03,215.77,32.8679,39.9264,11.73,21.9,2,0.11,0.74
2025-07-15T20:28:45.735,-0.74,0.74,-0.74,150.88,32.8509,39.9162,12.68,22.4,3,0.43,0.08
2025-07-15T20:28:46.743,-0.8,0.94,1,272.92,32.8788,39.9028,11.92,22,1,0.02,0.42
2025-07-15T20:28:47.750,-0.33,-0.03,0.57,124.02,32.8863,39.9271,12.2,16,2,0.11,0.25
2025-07-15T20:28:48.759,0.1,-0.89,-0.13,31.8,32.8552,39.9153,11.85,16.2,3,0.41,0.67
2025-07-15T20:28:49.767,-0.39,-0.84,0.52,29.19,32.8682,39.9006,12.07,21.3,2,0.29,0.96
2025-07-15T20:28:50.776,0.17,-0.92,-0.93,153.58,32.8847,39.9338,12.48,24.4,2,0.38,0.02
2025-07-15T20:28:51.783,0.24,-0.32,0.17,307.66,32.8884,39.9492,11.67,15.8,4,0.07,0.27
2025-07-15T20:28:52.792,-0.27,-0.53,0.91,182.49,32.8584,39.9262,11.85,20.3,4,1,0.2
2025-07-15T20:28:53.821,-0.73,0.08,0.13,348.84,32.8512,39.9291,12.57,26.5,5,0.29,0.1
2025-07-15T20:28:54.826,0.47,0.16,0.7,187.24,32.8909,39.9329,12.02,20.8,2,0.16,0.56
2025-07-15T20:28:55.832,0.38,-0.49,-0.54,303.3,32.8893,39.9326,11.95,22.5,1,0.32,0.16
2025-07-15T20:28:56.845,-0.37,0.23,0.23,108.53,32.8501,39.9202,11.72,18.8,5,0.69,0.52
2025-07-15T20:28:57.853,0.02,0.09,0.21,309.54,32.8794,39.9358,12.28,22.8,3,0.33,0.32
2025-07-15T20:28:58.858,0.78,-0.8,0.35,299.29,32.8918,39.9301,12.48,16,2,0.2,0.52
2025-07-15T20:28:59.866,0.83,0.39,0.48,220.46,32.8694,39.9007,11.8,19.4,4,0.1,0.62
2025-07-15T20:29:00.876,-0.65,-0.33,0.85,135.39,32.8972,39.939,11.89,27.6,1,0.48,0.06
2025-07-15T20:29:01.886,0,0.43,-0.83,152.89,32.8794,39.914,11.56,29.8,1,0.11,0.06
2025-07-15T20:29:02.893,-0.43,0.16,-1,333.97,32.8949,39.9045,12.45,16.6,1,0.88,0.95
2025-07-15T20:29:03.896,0.66,-0.54,-0.96,49.22,32.8788,39.9267,12.46,18,3,0.99,0.02
2025-07-15T20:29:04.902,-0.65,0.33,-0.33,343.56,32.8858,39.9171,12.29,27,2,0.63,0.39
2025-07-15T20:29:05.910,-0.87,0.86,0.22,324.36,32.879,39.9241,12.42,18.1,5,0.96,0.95
2025-07-15T20:29:06.928,-0.79,0.35,0.82,220.19,32.8633,39.9029,12.15,18.4,3,0.12,0.97
2025-07-15T20:29:07.936,-0.13,-0.45,-0.82,26.53,32.8641,39.916,12.06,26.5,5,0.65,0.7
2025-07-15T20:29:08.941,-0.86,0.58,0.96,42.4,32.8838,39.9239,12.71,27.9,5,0.5,0.45
2025-07-15T20:29:09.951,0.05,-0.92,-0.79,127.72,32.8503,39.9463,12.69,16.3,3,0.9,0.16
2025-07-15T20:29:10.958,0.32,0.29,0.87,326.17,32.8896,39.9192,12.21,23.1,1,0.01,0.19
2025-07-15T20:29:11.975,-0.42,-0.49,-0.34,313.59,32.8907,39.9337,11.92,20.1,5,0.89,0.55
2025-07-15T20:29:12.985,-0.94,0.78,-0.36,2.3,32.8821,39.9006,11.92,24.1,4,0.71,0.66
2025-07-15T20:29:14.012,-0.76,0.35,0.09,25.59,32.8569,39.9129,11.71,19,1,0.69,0.16
2025-07-15T20:29:15.019,0.54,-0.8,-0.36,173.7,32.8761,39.9364,12.79,29.4,4,0.13,0.11
2025-07-15T20:29:16.027,-0.03,-0.69,-0.63,342.61,32.861,39.9357,12,29.1,4,0.88,0.55
2025-07-15T20:29:17.033,-0.18,0.3,-0.19,93.73,32.8857,39.9055,11.63,19.2,4,0.28,0.49
2025-07-15T20:29:18.042,0.07,0.34,-0.62,165.33,32.8539,39.9155,12.56,28.8,3,0.95,0.89
2025-07-15T20:29:19.051,0.31,-0.28,0.89,130.65,32.8937,39.9263,11.97,16.3,1,0.05,0.59
2025-07-15T20:29:20.058,0.65,0.3,-0.05,168.06,32.8686,39.9246,12.25,17.3,5,0.38,0.98
2025-07-15T20:29:21.070,0.07,0.07,0.45,147.32,32.8823,39.9476,11.64,20.2,3,0.64,0.61
2025-07-15T20:29:22.084,0.34,0.26,0.95,139.52,32.8605,39.9267,11.72,29.7,5,0.19,0.27
2025-07-15T20:29:23.093,-0.31,0.35,0.63,106.47,32.8741,39.9059,11.88,17,3,0.33,0.84
2025-07-15T20:29:24.100,-0.06,-0.85,-0.31,117.42,32.8967,39.9393,12.75,17.5,4,0.68,0.19
2025-07-15T20:29:25.114,-0.44,0.58,-0.18,45.44,32.8859,39.9461,12.44,22.9,3,0.13,0.73
2025-07-15T20:29:26.119,-0.48,0.16,-0.24,338.95,32.8501,39.9152,12.37,21.4,5,0.94,0.96
2025-07-15T20:29:27.128,-0.58,-0.23,0.61,141.02,32.8885,39.903,12.75,19.4,1,0.33,0.97
2025-07-15T20:29:28.138,0.53,0.42,-0.19,76.96,32.8521,39.9015,11.87,18.3,2,0.21,0.55
2025-07-15T20:29:29.148,0.92,0.1,-0.73,186.55,32.8765,39.9127,12.51,23.6,1,0.19,0.51
2025-07-15T20:29:30.157,-0.57,-0.38,-0.85,273.03,32.8505,39.9117,12.34,22.2,2,0.28,0.53
2025-07-15T20:29:31.167,-0.86,-0.76,0.24,55.52,32.8846,39.924,11.58,16.8,3,0.98,0.73
2025-07-15T20:29:32.177,-0.52,0.13,0.25,95.73,32.8513,39.9056,11.85,22.5,1,0.12,0.17
