timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T04:48:51.352,0.44,-0.6,0.8,61,32.8981,39.9051,11.55,20.6,4,0.42,0.11
2025-07-16T04:48:52.365,-1,-0.96,0.84,115.84,32.8849,39.9356,12.42,25.4,3,0.85,0.92
2025-07-16T04:48:53.373,-0.19,0.59,-0.6,126.55,32.886,39.9105,12.4,19.1,1,0.35,0.77
2025-07-16T04:48:54.381,0.53,0.27,0.59,358.97,32.8585,39.9317,11.56,23.7,1,0.24,0.45
2025-07-16T04:48:55.392,-0.44,-0.03,0,158.75,32.8933,39.9119,12.16,25.1,5,0.39,0.39
2025-07-16T04:48:56.405,-0.12,0.51,-0.82,284.16,32.8883,39.9021,12.69,15.5,2,0.13,0.78
2025-07-16T04:48:57.414,-0.99,0.68,-0.03,179.3,32.8718,39.9068,11.97,16.5,2,0.2,0.87
2025-07-16T04:48:58.422,0.83,0.47,0.99,309.26,32.8823,39.9296,11.92,19.2,2,0.43,0.23
2025-07-16T04:48:59.431,-0.42,0.17,-0.12,213.42,32.8973,39.931,11.54,21.9,2,0.73,0.99
2025-07-16T04:49:00.440,-0.56,0.15,-0.42,274.78,32.8725,39.9103,11.74,28.1,5,0.63,0.91
2025-07-16T04:49:01.448,0.33,-0.22,0.2,61.69,32.8765,39.9487,12.34,24.4,4,0.61,0.03
2025-07-16T04:49:02.456,-0.58,0.97,0.8,101.12,32.8705,39.907,12.4,21.7,5,0.07,0.88
2025-07-16T04:49:03.464,0.45,0.85,-0.11,290.43,32.8804,39.9008,12.51,25.4,2,0.4,0.54
2025-07-16T04:49:04.475,0.67,-0.84,0.49,7.93,32.854,39.9345,11.51,25.8,2,0.56,0.2
2025-07-16T04:49:05.484,-0.73,0,-0.68,2.43,32.8979,39.9124,11.59,22.1,1,0.68,0.43
2025-07-16T04:49:06.492,0.16,1,-0.68,314.05,32.8726,39.9359,12.29,28.9,4,0.37,0.43
2025-07-16T04:49:07.512,0.85,0.39,0.16,319.75,32.8506,39.9123,11.81,19.8,5,0.18,0.84
2025-07-16T04:49:08.522,-0.85,-0.45,0.57,48.88,32.8815,39.9422,11.88,20.6,1,0.71,0.15
2025-07-16T04:49:09.532,0.23,0.71,0.61,17.88,32.8592,39.9238,12.13,16.3,3,0.17,0.78
2025-07-16T04:49:10.541,0,0.52,-0.01,167.68,32.8571,39.9163,12.15,20.9,1,0.36,0.47
2025-07-16T04:49:11.550,0.9,-0.68,0.61,0.39,32.8906,39.9223,12.76,29,4,0.34,0.77
2025-07-16T04:49:12.557,-0.75,-0.23,-0.68,75.55,32.8603,39.9469,11.67,27.7,5,0.15,0.14
2025-07-16T04:49:13.567,0.67,0.83,0.41,12.85,32.8534,39.9493,12.06,24.1,2,0.19,0.3
2025-07-16T04:49:14.575,-0.75,-0.51,0.72,183.83,32.8846,39.94,12.36,28.7,1,0.73,0.35
2025-07-16T04:49:15.583,-0.5,0.42,-0.91,249.14,32.8652,39.9196,11.92,21.2,2,0.81,0.99
2025-07-16T04:49:16.592,-0.34,-0.97,-0.26,254.36,32.8678,39.9318,11.9,29.5,4,0.62,0.99
2025-07-16T04:49:17.603,-0.68,0.65,-0.02,2,32.8905,39.9022,11.86,20.2,3,0.35,0.82
2025-07-16T04:49:18.612,0.62,0.44,0.35,3.5,32.8987,39.9477,12.71,19.6,5,0.68,0.41
2025-07-16T04:49:19.631,0.03,-0.52,-0.83,356.08,32.885,39.9068,12.2,26.9,2,0.33,0.13
2025-07-16T04:49:20.643,0.54,0.04,-0.52,121.62,32.8804,39.911,11.5,29.7,3,0.39,0.04
2025-07-16T04:49:21.651,0.77,0.12,-0.17,191.76,32.8644,39.9455,11.84,17.6,3,0.03,0.47
2025-07-16T04:49:22.660,0.49,-0.54,0.81,101.91,32.8788,39.9231,11.8,18.2,5,0.28,0.5
2025-07-16T04:49:23.668,0.91,0.54,0.23,90.24,32.8926,39.9484,11.63,16.2,5,0.07,0.28
2025-07-16T04:49:24.678,0.23,0.33,0.2,51.46,32.8967,39.914,11.55,24.4,1,0.13,0.76
2025-07-16T04:49:25.686,-0.03,-0.68,0.67,352.12,32.8878,39.918,12.74,18.2,1,0.74,0.77
2025-07-16T04:49:26.695,-0.81,0.4,-0.85,24.97,32.8974,39.9425,12.54,18.7,2,0.91,0.95
2025-07-16T04:49:27.703,0.65,0.2,0.31,172.27,32.8883,39.9066,12.46,27.6,1,0.92,0.69
2025-07-16T04:49:28.711,0.49,-0.83,0.49,101.45,32.8931,39.9484,12.29,26.5,3,0.33,0.06
2025-07-16T04:49:29.718,0.38,0.7,-0.89,65.39,32.8909,39.9391,11.53,18.6,4,0.11,0.14
2025-07-16T04:49:30.727,0.97,0.92,-0.67,214.14,32.8658,39.9361,11.63,24,1,0.95,0.7
2025-07-16T04:49:31.744,0.59,-0.13,0.33,163.02,32.8885,39.923,11.56,19.8,3,0.79,0.15
2025-07-16T04:49:32.751,0.12,0.51,-0.58,143.05,32.8817,39.9155,11.84,28.8,1,0.66,0.97
2025-07-16T04:49:33.761,0.56,-0.22,0.19,290.63,32.8989,39.9136,11.5,16.1,3,0.22,0.85
2025-07-16T04:49:34.772,-0.23,-0.57,0.18,258.79,32.8576,39.9409,12.59,23,3,0.51,0.36
2025-07-16T04:49:35.782,0.05,0.95,-0.81,43.6,32.8618,39.9033,11.51,27.3,2,0.99,0.25
2025-07-16T04:49:36.791,0.17,0.46,0.55,60.67,32.8905,39.9286,12.06,21.6,4,0.6,0.29
2025-07-16T04:49:37.801,0.71,0.78,-0.96,180.49,32.8737,39.9085,12.42,17.2,4,0.5,0.42
2025-07-16T04:49:38.811,-0.44,0.59,-0.02,215.18,32.894,39.9458,12.61,19.1,1,0.77,0.81
2025-07-16T04:49:39.819,-0.27,-0.32,0.2,42.86,32.8721,39.9443,12.23,26.6,2,0.04,0.3
2025-07-16T04:49:40.828,-0.05,-0.09,-0.5,69.92,32.8524,39.9076,12.53,23.9,2,0.02,0.56
2025-07-16T04:49:41.836,-0.75,-0.83,0.13,275.94,32.8517,39.9479,11.85,15.6,5,0.75,0.1
2025-07-16T04:49:42.844,0.15,-0.96,0.7,197.76,32.894,39.9113,11.54,29.9,1,0.29,0.85
2025-07-16T04:49:43.854,-0.01,-0.54,0.7,128.19,32.8577,39.9224,12.49,28.8,5,0.08,0.66
2025-07-16T04:49:44.864,-0.66,0.79,-0.72,320.33,32.8921,39.9002,12.37,17.3,5,0.38,0.8
2025-07-16T04:49:45.874,0.82,-0.13,-0.21,140.32,32.8543,39.9322,12.06,23.6,2,0.62,0.34
2025-07-16T04:49:46.883,-0.54,-0.44,-0.59,287.64,32.888,39.9402,12.65,29,5,0.05,0.98
2025-07-16T04:49:47.891,-0.56,-0.93,0.37,50.73,32.8628,39.9381,11.85,29.5,4,0.52,0.76
2025-07-16T04:49:48.898,-0.44,0.97,-0.58,277.3,32.8788,39.9492,12.16,17.7,2,0.56,0.08
2025-07-16T04:49:49.921,0.53,0.03,0.05,38.6,32.8766,39.9057,12.66,20,2,0.8,0.41
2025-07-16T04:49:50.929,-0.25,0.72,-0.71,29.89,32.8865,39.9203,12.3,17.9,2,0.97,0.81
2025-07-16T04:49:51.940,0.77,-0.01,0.13,27.32,32.8819,39.9457,12.7,20.3,5,0.3,0.18
2025-07-16T04:49:52.947,-0.09,0.53,0.88,61.76,32.8809,39.9454,12.45,22.1,1,0.67,0.31
2025-07-16T04:49:53.955,0.96,-0.34,-0.92,341.58,32.8577,39.9432,12.21,21.6,5,0,0.83
2025-07-16T04:49:54.963,-0.89,-0.83,-0.78,310.47,32.8915,39.9276,12.45,28.6,3,0.51,0.08
2025-07-16T04:49:55.971,0.61,0.2,-0.13,184.74,32.8787,39.9036,12.73,20.9,4,0.22,0.49
2025-07-16T04:49:56.981,-0.69,-0.57,-0.83,250.29,32.8721,39.9297,11.92,22.6,4,0.59,0.52
2025-07-16T04:49:57.990,-0.76,-0.08,0.16,243.57,32.8984,39.9161,11.84,19.8,2,0.39,0.4
2025-07-16T04:49:58.998,0.18,0.1,0.54,346.16,32.8955,39.9377,11.5,17.6,1,0.5,0.53
2025-07-16T04:50:00.007,0.01,0.95,0.31,110.47,32.898,39.9227,12.18,16.3,5,0.11,0.24
2025-07-16T04:50:01.017,-0.24,-0.6,-0.69,25.04,32.8695,39.9443,11.88,27.2,5,0.31,0.8
2025-07-16T04:50:02.024,-0.14,-0.53,-0.52,301.91,32.8673,39.9283,12.77,20.2,2,0.35,0.99
2025-07-16T04:50:03.032,-0.51,-0.45,-0.72,341.91,32.8941,39.9479,11.87,28.2,5,0.86,0.78
2025-07-16T04:50:04.039,-0.61,0.02,-0.33,201.33,32.8798,39.9364,11.92,19.7,2,0.07,0.2
2025-07-16T04:50:05.047,-0.92,-0.63,0.24,0.16,32.8545,39.926,11.82,27.7,4,0.49,0.12
2025-07-16T04:50:06.055,-0.35,-0.91,0.76,33.65,32.8973,39.9201,12.74,18.8,3,0.3,0.83
2025-07-16T04:50:07.065,0.43,-0.67,-0.55,53.63,32.8569,39.9264,12.06,21.2,1,0.08,0.33
2025-07-16T04:50:08.074,0.08,0.28,0.69,99.39,32.8626,39.9447,12.14,18.4,1,0.83,0.32
2025-07-16T04:50:09.082,-0.06,0.17,-0.43,291.58,32.8699,39.9124,11.74,28.7,2,0.97,0.24
2025-07-16T04:50:10.090,-0.74,-0.28,-0.94,351.01,32.8594,39.9183,11.61,19.8,4,0.21,0.7
2025-07-16T04:50:11.098,0.61,-0.48,0.22,322.64,32.8875,39.9107,12.48,28.7,1,0.3,0.11
2025-07-16T04:50:12.105,0.66,-0.97,-0.88,133.81,32.885,39.9351,12.77,24,3,0.41,0.94
2025-07-16T04:50:13.114,0.03,0.97,0.22,351.64,32.8808,39.931,12.43,21.9,5,0.46,0.86
2025-07-16T04:50:14.122,-0.59,0.56,0.27,249.17,32.8732,39.9128,12.47,27.9,5,0.51,0.03
2025-07-16T04:50:15.131,-0.01,-0.9,0.83,104.23,32.8889,39.9267,11.71,16.3,1,0.79,0.31
2025-07-16T04:50:16.143,0.98,-0.55,0.31,332.49,32.8624,39.9075,12.65,29.1,5,0.49,0.83
2025-07-16T04:50:17.152,0.99,-0.58,0.1,113.2,32.8676,39.9094,12.78,22.8,1,0.65,0.88
2025-07-16T04:50:18.161,-0.13,-0.36,-0.44,117.4,32.8696,39.917,12.6,28.6,3,0.43,0.54
2025-07-16T04:50:19.170,0.22,0.22,0.35,21.56,32.8846,39.9454,11.75,21,4,0.48,0.42
2025-07-16T04:50:20.187,0.29,-0.9,0.25,153.3,32.8944,39.9368,12.32,16.8,2,0.81,0.86
2025-07-16T04:50:21.196,0.91,-0.52,-0.23,334.24,32.8874,39.9422,11.5,21.8,3,0.05,0.06
2025-07-16T04:50:22.205,0.12,0.61,0.84,51.56,32.8625,39.943,12.47,24.1,1,0.7,0.39
2025-07-16T04:50:23.212,-0.4,-0.86,0.89,345.1,32.8863,39.9352,11.54,29.2,3,0.28,0.47
2025-07-16T04:50:24.220,-0.83,0.66,0.29,245.89,32.855,39.9354,12.25,15.9,4,0.77,0.85
2025-07-16T04:50:25.229,0.73,-0.34,-0.05,80.09,32.8619,39.9218,12.57,19.4,2,0.56,0.08
2025-07-16T04:50:26.237,0.37,0.87,-0.92,176.6,32.8791,39.9059,12.51,17.6,2,0.32,0.34
2025-07-16T04:50:27.245,0.62,-0.78,0.48,332.86,32.8694,39.9275,12.56,27.9,3,0.75,0.14
2025-07-16T04:50:28.254,-0.2,-0.56,-0.4,148.79,32.895,39.9474,12.15,28.1,3,0.51,0.5
2025-07-16T04:50:29.263,-0.22,-0.68,0.06,63.32,32.8649,39.9108,11.73,21,3,0.9,0.86
2025-07-16T04:50:30.272,-0.49,0.57,-0.76,257.57,32.8952,39.9033,12.63,29,4,0.51,0.29
2025-07-16T04:50:31.280,0.62,0.5,0.17,50.57,32.8742,39.9174,11.75,17.2,3,0.76,0.86
2025-07-16T04:50:32.294,-0.49,-0.15,-0.15,139.12,32.8969,39.9092,12.38,26,3,0.05,0.14
2025-07-16T04:50:33.304,0.62,0.4,-0.33,184.14,32.8676,39.9478,11.62,29.8,4,0.49,0.59
2025-07-16T04:50:34.311,-0.37,-0.79,0.55,276.96,32.8767,39.9372,11.52,24.1,1,0.4,0.52
2025-07-16T04:50:35.320,-0.7,0.34,-0.48,118.26,32.8942,39.9214,12.29,19.1,4,0.1,0.1
2025-07-16T04:50:36.328,0.33,-0.39,-0.83,43.05,32.8886,39.9268,11.78,28.8,1,0.52,0.36
2025-07-16T04:50:37.337,-0.21,0.42,0.24,31.38,32.8721,39.9057,12.61,17.5,2,0.64,0.44
2025-07-16T04:50:38.345,0.57,-0.69,0.08,314.67,32.8856,39.9383,11.81,18.6,3,0.61,0.85
2025-07-16T04:50:39.353,-0.48,0.11,-0.08,198.61,32.8994,39.9158,11.66,19.3,3,0.32,0.12
2025-07-16T04:50:40.361,-0.64,-0.85,-0.01,17.25,32.8793,39.9324,12.04,17.9,1,0.81,0.64
2025-07-16T04:50:41.375,0.91,-0.61,-0.13,339.5,32.8615,39.9302,12.58,20.4,2,0.49,0.17
2025-07-16T04:50:42.383,0.25,0.93,0.55,252.9,32.8601,39.9274,12.59,24.6,1,0.06,0.88
2025-07-16T04:50:43.395,-0.21,-0.21,0.7,191.8,32.8811,39.9331,12.66,24,5,0.53,0.95
2025-07-16T04:50:44.403,-0.2,-0.77,0.81,255.83,32.8554,39.9045,12.66,18.1,1,0.86,0.05
2025-07-16T04:50:45.410,0.85,0.53,0.64,137.98,32.8629,39.935,11.64,17.7,5,0.64,0.37
2025-07-16T04:50:46.421,0.01,-0.99,0.33,274.55,32.862,39.9062,12.72,15.5,1,0.95,0.4
2025-07-16T04:50:47.435,-0.03,0.57,-0.48,171.84,32.8638,39.9142,12.06,29.9,2,0.92,0.41
2025-07-16T04:50:48.447,0.65,-0.95,-0.09,18.77,32.8873,39.9462,12.17,25.9,1,0.61,0.23
2025-07-16T04:50:49.457,0.95,0.4,0.37,286.29,32.8755,39.9413,12.26,26.3,4,0.48,0.46
2025-07-16T04:50:50.468,-0.86,-0.16,-0.17,4.48,32.8876,39.9232,11.9,17,5,0.75,0.64
2025-07-16T04:50:51.481,-1,-0.14,-0.49,62.95,32.8641,39.9478,12.5,20.8,3,0.74,0.48
2025-07-16T04:50:52.494,0.02,-0.22,-0.63,15.34,32.8985,39.9307,11.72,16.2,3,0.42,0.67
2025-07-16T04:50:53.504,-0.33,0.95,-0.29,143.07,32.8668,39.9072,11.99,18,4,0.62,0.61
2025-07-16T04:50:54.534,-0.46,-0.25,-0.16,39.46,32.8995,39.9211,12.12,19.6,2,0.02,0.76
2025-07-16T04:50:55.544,0.81,-0.53,0.57,274.98,32.8566,39.9354,11.61,22.1,5,0.55,0.92
2025-07-16T04:50:56.552,-0.59,0.22,-0.65,39.83,32.8939,39.934,12.28,26.6,1,0.26,0.38
2025-07-16T04:50:57.561,-0.72,0.56,-0.5,162.11,32.8765,39.9171,12.74,19,5,0.18,0.89
2025-07-16T04:50:58.570,-0.16,0,-0.06,225.24,32.8714,39.9177,12.41,19.6,1,0.35,0.89
2025-07-16T04:50:59.579,0.02,0.72,-0.31,359.6,32.896,39.9334,12.05,17.4,4,0.44,0.61
2025-07-16T04:51:00.588,0.4,0.39,0.12,270.08,32.8505,39.9428,12.36,18.3,3,0.9,0.1
2025-07-16T04:51:01.599,0.11,0.88,0.27,55.69,32.8852,39.9392,12.31,26,5,0.98,0.64
2025-07-16T04:51:02.610,0.14,0.15,0.45,5.86,32.8602,39.937,12.07,26.5,4,0.01,0.88
2025-07-16T04:51:03.618,0.1,-0.03,0.53,108.68,32.8619,39.9312,11.57,15.9,4,0.89,0.95
2025-07-16T04:51:04.627,-0.81,-0.47,-0.67,23.06,32.862,39.9089,11.68,17.6,2,0.44,0.08
2025-07-16T04:51:05.636,-0.65,0.27,0.38,352.3,32.889,39.9499,12.15,29.5,3,0.72,0.92
2025-07-16T04:51:06.645,0.51,-0.51,0.1,268.78,32.8848,39.9423,11.84,18.5,3,0.8,0.79
2025-07-16T04:51:07.653,0.77,-0.46,0.85,42.41,32.8914,39.9139,11.84,29.2,1,0.38,0.99
2025-07-16T04:51:08.665,0.5,0.98,1,26.16,32.8939,39.9327,12.34,20.5,1,0.7,0.86
2025-07-16T04:51:09.675,0.71,0.94,0,202.18,32.8661,39.9221,11.87,27,2,0.32,0.86
2025-07-16T04:51:10.683,0.94,-0.7,0.5,268.26,32.879,39.9087,12.61,22.9,1,0.17,0.22
2025-07-16T04:51:11.692,-0.64,0.75,-0.95,216.58,32.8767,39.9273,12.33,25.6,4,0.78,0.4
2025-07-16T04:51:12.699,-0.45,0.34,-0.88,303.63,32.8671,39.9317,12.28,28.5,4,0.86,0.05
2025-07-16T04:51:13.708,-0.53,-0.29,-0.94,254.12,32.8942,39.9102,11.61,16.3,1,0.69,0.16
2025-07-16T04:51:14.721,-0.34,0.77,-0.28,120.46,32.8738,39.9309,12.55,19.5,4,0.65,0.15
2025-07-16T04:51:15.731,0.87,-0.27,0.57,160.3,32.8773,39.9304,12.43,15.4,5,0.46,0.94
2025-07-16T04:51:16.738,-0.44,0.94,0.76,272.67,32.8738,39.9459,12.18,16.5,2,0.12,0.87
2025-07-16T04:51:17.746,0.02,-0.29,0.8,337.79,32.8977,39.9321,12.46,26.4,1,0.15,0.49
2025-07-16T04:51:18.754,-0.21,0.9,-0.94,129.56,32.8649,39.9335,12.07,18.2,5,0.37,0.15
2025-07-16T04:51:19.763,-0.6,0.53,-0.55,46.56,32.8768,39.9159,12.34,22.8,1,0.29,0.8
2025-07-16T04:51:20.771,0.24,0.28,0.7,172.23,32.8529,39.9425,12.71,29.5,3,0.36,0.85
2025-07-16T04:51:21.779,0.39,-0.9,0.85,229.6,32.8506,39.9144,12.49,22.5,3,0.25,0.54
2025-07-16T04:51:22.788,-0.13,-0.51,0.9,2.24,32.8773,39.9482,12.34,15.2,1,0.99,0.08
2025-07-16T04:51:23.795,0.44,0.08,0.01,339.11,32.882,39.9341,11.54,26.2,4,0.74,0.62
2025-07-16T04:51:24.806,-0.38,0.41,-0.64,53.23,32.8919,39.9043,11.7,26.5,5,0.24,0.6
2025-07-16T04:51:25.813,0.86,0.66,-0.59,36.49,32.8816,39.9043,11.94,15.5,1,0.53,0.2
2025-07-16T04:51:26.828,0.91,-0.33,0.07,46.12,32.866,39.9428,11.52,29,1,0.51,0.52
2025-07-16T04:51:27.833,0.67,0.13,-0.93,211.93,32.8752,39.9393,12.09,25.3,3,0.45,0.2
2025-07-16T04:51:28.842,0.74,0.91,0.24,327.38,32.8928,39.9121,12.59,18.4,2,0.3,0.32
2025-07-16T04:51:29.849,0.9,0.53,-0.85,299.06,32.8716,39.9298,12.54,28,3,0.63,0.71
2025-07-16T04:51:30.859,0.01,-0.61,-0.23,309.78,32.878,39.9063,11.62,24.5,5,0.33,0.46
2025-07-16T04:51:31.866,-0.45,-0.56,0.76,272.86,32.8733,39.9418,12.15,22.3,4,0.08,0.9
2025-07-16T04:51:32.887,-0.41,-0.22,0.75,31.74,32.8627,39.9284,12.41,15,1,0.5,0.85
2025-07-16T04:51:33.922,0.08,-0.2,-0.99,230.23,32.8977,39.902,11.57,21.4,3,0.7,0.56
2025-07-16T04:51:34.932,0.94,-0.33,0.35,5.86,32.8563,39.9268,11.79,17.8,1,0.55,0.25
2025-07-16T04:51:35.939,0.98,-0.44,0.83,105.53,32.8872,39.9198,12.07,16.1,2,0.2,0.68
2025-07-16T04:51:36.948,-0.76,-0.3,0.55,142.46,32.8894,39.921,11.66,26.7,3,0.43,0.03
2025-07-16T04:51:37.957,-0.88,0.24,-0.11,287.08,32.8784,39.9163,12.76,25.5,2,0.41,0.62
2025-07-16T04:51:38.964,-0.55,0.34,0.3,176.38,32.893,39.9175,12.47,24.6,3,0.33,0.11
2025-07-16T04:51:39.973,0.34,-0.03,-0.35,268.57,32.8775,39.9107,11.92,22.5,3,0.02,0.33
2025-07-16T04:51:40.980,-0.79,0.23,-0.63,243.04,32.8598,39.9339,11.7,22.4,1,0.96,0.23
2025-07-16T04:51:41.990,-0.19,-0.61,-0.69,314.17,32.8854,39.9358,12.49,28.2,1,0.7,0.8
2025-07-16T04:51:42.996,-0.41,-0.63,-0.12,251.29,32.8642,39.9203,12.6,18,5,0.92,0.2
2025-07-16T04:51:44.005,-0.99,0.04,-0.76,8.88,32.8857,39.9197,12,16.1,3,0.33,0.32
2025-07-16T04:51:45.033,0.18,0.82,-0.47,85.62,32.8652,39.9488,12.28,22.3,1,0.85,0.89
2025-07-16T04:51:46.044,0.56,0.54,0.53,202.62,32.8564,39.9356,11.52,15.9,3,0.15,0.49
2025-07-16T04:51:47.054,-0.89,0.19,-0.44,34.97,32.8955,39.9107,12.63,29.6,1,0.94,0.69
2025-07-16T04:51:48.062,0.43,0.17,0.1,157.1,32.8535,39.9346,12.66,26.6,1,0.14,0.65
2025-07-16T04:51:49.070,-0.9,-0.44,0.18,11.48,32.8629,39.9059,12.47,25.3,5,0.51,0.57
2025-07-16T04:51:50.078,-0.95,-0.73,-0.6,335.03,32.8813,39.912,12.72,15.7,4,0.14,0.03
2025-07-16T04:51:51.087,-0.03,0.02,0.44,131.57,32.8744,39.9307,12.17,16.4,5,0.13,0.03
2025-07-16T04:51:52.095,0.7,0.88,0.72,348.22,32.881,39.9054,12.08,19.1,3,0.44,0.64
2025-07-16T04:51:53.106,-0.89,0.67,0.83,215.73,32.9,39.9381,11.69,27.4,1,0.37,0.61
2025-07-16T04:51:54.113,-0.02,0.94,-0.98,137.23,32.8704,39.9095,12.66,15.6,3,0.67,0.62
2025-07-16T04:51:55.126,0.05,-0.92,0.11,167.67,32.8671,39.9003,12.39,15.2,4,0.33,0.51
2025-07-16T04:51:56.137,0.59,-0.81,-0.94,167.12,32.8741,39.949,12.19,28.3,3,0.13,0.51
2025-07-16T04:51:57.148,0.48,-0.56,-0.73,198.11,32.8865,39.9192,11.59,25.3,1,0.1,0.18
2025-07-16T04:51:58.155,-0.3,-0.95,-0.26,211.68,32.8635,39.9394,12.36,25,3,0.56,0.67
2025-07-16T04:51:59.161,0.66,0.24,0.31,312.93,32.8777,39.9238,11.95,15.3,2,0.76,0.76
2025-07-16T04:52:00.206,0.54,-0.6,0.14,136.74,32.8644,39.9295,12.48,21.1,3,0.69,0.27
2025-07-16T04:52:01.214,-0.48,-0.49,-0.72,334.65,32.8851,39.9401,12.59,25.2,2,0.74,0
2025-07-16T04:52:02.222,-0.95,0.72,-0.67,211.24,32.8732,39.913,11.73,17,4,0.51,0.04
2025-07-16T04:52:03.235,0.72,-0.69,-0.92,210.81,32.8597,39.9077,12.16,26.1,1,0.8,0.32
2025-07-16T04:52:04.241,-0.57,0.55,0.84,171.16,32.8628,39.9209,11.83,26.4,1,0.83,0.19
2025-07-16T04:52:05.252,0.46,0.75,-0.7,241.09,32.8873,39.9064,12.02,28.4,2,0.05,0.11
2025-07-16T04:52:06.260,-0.85,0.6,0.3,299.34,32.8994,39.9221,11.69,15.2,4,0.04,0.69
2025-07-16T04:52:07.269,-0.02,-0.2,-0.54,176.19,32.897,39.9314,11.68,23.5,4,0.74,0.35
2025-07-16T04:52:08.277,-0.65,-0.97,-0.69,67.06,32.8544,39.9438,12.52,18.5,5,0.22,0.37
2025-07-16T04:52:09.283,0.01,0.03,0.77,185.23,32.8805,39.9154,12.08,29.4,2,0.08,0.56
2025-07-16T04:52:10.291,-0.4,-0.79,-0.45,158.99,32.8798,39.9373,11.91,15.9,1,0.67,0.63
2025-07-16T04:52:11.299,0.51,-0.73,-0.99,263.53,32.8593,39.9078,11.63,17.5,5,0.56,0.01
2025-07-16T04:52:12.307,-0.7,-0.18,0.41,166.99,32.8632,39.9325,11.78,16.6,2,0.35,0.94
2025-07-16T04:52:13.316,0.2,-0.43,-0.91,10.04,32.8749,39.9095,11.67,29.2,5,0.75,0.27
2025-07-16T04:52:14.324,0.14,-0.78,0.79,325.18,32.8814,39.9437,12.2,26.1,4,0,0.25
2025-07-16T04:52:15.332,0.6,0.55,-0.82,46.3,32.8518,39.9291,12.7,19.3,5,0.74,0.11
2025-07-16T04:52:16.340,0.66,0.37,0.93,256.59,32.8621,39.9423,12.47,15.1,4,0.49,0.04
2025-07-16T04:52:17.349,0.11,0.29,0.86,319.22,32.8872,39.9008,12.48,18.7,2,0.19,0.67
2025-07-16T04:52:18.358,0.95,-0.31,-0.13,12.21,32.8914,39.9493,11.99,21.7,2,0.99,0.6
2025-07-16T04:52:19.366,0.4,0.74,0.16,285.16,32.8606,39.9492,12.71,23.8,1,0.37,0.03
2025-07-16T04:52:20.372,0.29,-0.91,-0.02,355.34,32.8699,39.9133,11.85,29.1,4,0.69,0.11
2025-07-16T04:52:21.379,0.37,0.27,-0.49,119.04,32.8828,39.931,12.17,19.3,4,0.09,0.57
2025-07-16T04:52:22.392,0.78,-0.79,0.7,27.59,32.8959,39.9468,12.39,22.4,3,0.05,0.27
2025-07-16T04:52:23.401,0.53,0.52,0.23,66.76,32.8707,39.933,11.57,26.6,5,0.13,0.95
2025-07-16T04:52:24.409,0.88,-0.36,-0.24,233.06,32.8591,39.936,11.89,18.4,1,0.72,0.88
2025-07-16T04:52:25.417,-0.76,0.81,0.88,158.22,32.8515,39.9153,12.02,23.5,5,0.02,0.52
2025-07-16T04:52:26.420,0.54,0.62,-0.85,263.5,32.8554,39.9285,11.89,19.8,3,0.89,0.01
2025-07-16T04:52:27.426,0.4,-0.79,0.52,180.79,32.8517,39.93,12.73,17.4,3,0.74,0.59
2025-07-16T04:52:28.436,-0.23,-0.34,-0.61,317.51,32.8803,39.9321,11.55,21.2,1,0.81,0.85
2025-07-16T04:52:29.443,0.96,-0.49,0.73,199.53,32.8575,39.9325,12.58,25.2,2,0.83,0.29
2025-07-16T04:52:30.451,0.18,0.53,-0.01,334.45,32.8893,39.9296,12.44,15.7,5,0.41,0.08
2025-07-16T04:52:31.459,-0.35,0.79,0.03,326.22,32.8617,39.9277,11.63,15.8,1,0.73,0.59
2025-07-16T04:52:32.469,0.27,-1,0.58,36.15,32.8534,39.9108,12.06,19.6,1,0.4,0.1
2025-07-16T04:52:33.477,0.58,-0.6,0.85,12.91,32.8899,39.945,11.91,22,5,0.2,0.64
2025-07-16T04:52:34.487,-0.48,0.55,0.98,178.36,32.8569,39.9053,11.9,15.8,1,0.28,0.11
2025-07-16T04:52:35.495,-0.87,-0.3,0.46,130.5,32.8896,39.9404,11.75,24.8,5,0.78,0.63
2025-07-16T04:52:36.504,-0.2,0.84,-0.1,138.42,32.8724,39.9219,12.36,17.2,3,0.36,0.21
2025-07-16T04:52:37.511,0.62,0.77,-0.75,114.35,32.8843,39.9459,11.65,16.9,2,0.98,0.19
2025-07-16T04:52:38.520,0.44,0.43,-0.3,249.86,32.8536,39.9305,12.23,23.2,2,0.84,0.84
2025-07-16T04:52:39.528,-0.23,0.09,0.36,197.95,32.8797,39.9031,12.25,16.2,5,0.9,0.81
2025-07-16T04:52:40.537,-0.95,0.61,-0.27,298.25,32.8819,39.9039,11.61,23.5,5,0.91,0.72
2025-07-16T04:52:41.545,1,-0.16,0.89,74.73,32.8796,39.9039,12.5,24.6,5,0.55,0.32
2025-07-16T04:52:42.556,-0.03,0.75,-0.26,89.36,32.8626,39.9404,12.41,19.8,2,0.72,0.51
2025-07-16T04:52:43.565,0.16,0.16,-0.87,261.92,32.8618,39.9357,11.94,19,5,0.04,0.03
2025-07-16T04:52:44.575,0.14,-0.32,-0.44,347.42,32.8866,39.9312,12.41,24.1,2,0.15,0.67
