timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T01:39:40.725,-0.43,-0.72,0.7,92.95,32.8764,39.9353,12.15,18,2,0.56,0.06
2025-07-16T01:39:41.732,0.89,-0.64,-0.44,263.59,32.8641,39.9034,11.78,17.1,1,0.51,0.7
2025-07-16T01:39:42.737,0.94,0.18,0.01,257.55,32.8948,39.9361,12.46,20.6,2,0.47,0.36
2025-07-16T01:39:43.744,-0.02,-0.63,-0.73,276.13,32.8998,39.9223,11.54,29.8,4,0.25,0.72
2025-07-16T01:39:44.751,0.52,-0.04,0.25,41.82,32.8772,39.9454,11.97,25.2,1,0.93,0.53
2025-07-16T01:39:45.756,0.84,-0.1,0.09,284.89,32.8569,39.9074,12.79,24.5,2,0.03,0.44
2025-07-16T01:39:46.764,0.59,0.94,-0.09,324.52,32.8851,39.9034,12.21,23.8,3,0.84,0.29
2025-07-16T01:39:47.772,-0.35,0.59,-0.77,194.58,32.8938,39.9461,11.64,25.1,1,0.53,0.7
2025-07-16T01:39:48.780,-0.59,0.83,-0.74,231.65,32.8643,39.9467,11.76,15.9,1,0.38,0.69
2025-07-16T01:39:49.789,0.75,0.38,0.87,66.18,32.8943,39.9444,12.74,15.6,1,1,0.85
2025-07-16T01:39:50.793,0.83,-0.7,0.86,83.21,32.8763,39.9033,11.61,20.2,5,0.24,0.23
2025-07-16T01:39:51.801,0.38,-0.22,0.43,54.36,32.8917,39.9171,11.71,22.9,5,0.75,0.14
2025-07-16T01:39:52.808,0.59,0.34,-0.93,289.8,32.8712,39.9303,11.71,19.5,4,0.08,0.79
2025-07-16T01:39:53.817,-0.93,-0.3,-0.33,157.52,32.8512,39.9221,12.2,17.2,3,0.83,0.41
2025-07-16T01:39:54.824,0.74,-0.41,0.94,127.04,32.8806,39.9397,12.68,18.9,1,0.67,0.83
2025-07-16T01:39:55.833,0.12,-0.92,-0.11,340.21,32.8923,39.9031,12.65,24.3,1,0.3,0.76
2025-07-16T01:39:56.860,0.79,0.36,-0.43,168.82,32.8654,39.9267,11.68,25.1,5,0.27,0.15
2025-07-16T01:39:57.847,-0.64,0.69,-0.59,289.2,32.8532,39.9383,12.11,17.2,3,0.76,0.92
2025-07-16T01:39:58.857,-0.02,-0.4,-0.33,302.63,32.855,39.9328,12.2,15.2,5,0.45,0.77
2025-07-16T01:39:59.864,-0.34,0,0.11,300.74,32.8885,39.9343,12.67,29.6,4,0.27,0.49
2025-07-16T01:40:00.872,0.94,0.12,-0.18,72.08,32.8937,39.93,12.33,20.7,3,0.08,0.58
2025-07-16T01:40:01.879,0.97,-0.24,-0.57,318.08,32.8781,39.9022,12.7,25,4,0.7,0.27
2025-07-16T01:40:02.886,-0.77,0.87,0.06,138.13,32.8858,39.931,12.52,17.6,1,0.84,0.07
2025-07-16T01:40:03.933,0.12,0.73,-0.78,265.81,32.8669,39.9154,11.73,26.8,4,0.79,0.51
2025-07-16T01:40:04.938,-0.49,-0.1,0.94,208.58,32.8996,39.9148,12.03,18.6,5,0.69,0.69
2025-07-16T01:40:05.946,-0.32,-0.56,-0.12,104.99,32.8605,39.9241,11.71,22.4,3,0.64,0.26
2025-07-16T01:40:06.952,0.26,0.92,0.5,176.42,32.8591,39.9267,11.56,29.8,3,0.45,0.44
2025-07-16T01:40:07.959,-0.37,0.36,0.52,182.33,32.8504,39.9406,12.67,28.4,1,0.7,0.26
2025-07-16T01:40:08.972,0.95,0.76,-0.84,7.17,32.8849,39.9137,12.55,21.5,5,0.34,0.65
2025-07-16T01:40:09.976,-0.21,-0.16,0.73,28.59,32.8894,39.9214,11.82,28.5,4,0.35,0.32
2025-07-16T01:40:10.987,0.38,-0.01,0.13,133.1,32.8993,39.906,12.67,24.8,4,0.83,0.77
2025-07-16T01:40:11.999,-0.67,-0.88,-0.57,189.74,32.8619,39.9234,12.08,16.8,5,0.92,0.15
2025-07-16T01:40:13.001,0.62,0.22,0.86,254.17,32.8716,39.9438,12.22,28.4,1,0.27,0.68
2025-07-16T01:40:14.013,0.33,0.08,0.18,52.93,32.8845,39.9495,12.65,21.7,2,0.84,0.75
2025-07-16T01:40:15.022,0.51,0.97,-0.14,72.97,32.8606,39.9459,11.52,26.1,1,0.6,0.44
2025-07-16T01:40:16.062,-0.29,-0.89,-0.63,32.09,32.8697,39.9447,12.31,26,5,0.62,0.85
2025-07-16T01:40:17.069,0.14,0.46,0.08,279.93,32.8932,39.9177,12.79,23.4,3,0.72,0.4
2025-07-16T01:40:18.079,0.38,-0.59,0.05,302.69,32.8981,39.9234,12.64,16,2,0.83,0.43
2025-07-16T01:40:19.084,-0.87,0.12,-0.18,281.12,32.8698,39.9476,11.69,23.6,2,1,0.93
2025-07-16T01:40:20.094,-0.47,0.77,0.18,279.91,32.8582,39.9145,11.96,23.2,3,0.18,0.18
2025-07-16T01:40:21.106,-0.08,-0.25,-0.79,355.6,32.8975,39.9311,12.65,22.3,1,0.36,0.09
2025-07-16T01:40:22.111,-0.84,-0.33,-0.61,14.34,32.88,39.9055,11.87,15.5,4,0.19,0.52
2025-07-16T01:40:23.120,-0.66,0.04,-0.63,32.52,32.8549,39.9314,12.07,22,4,0.33,0.32
2025-07-16T01:40:24.142,-0.69,-0.94,0.06,69.45,32.895,39.9473,11.92,20.9,2,0.49,0.94
2025-07-16T01:40:25.149,-0.39,0.45,-0.05,166.5,32.8775,39.9053,11.55,29.6,1,0.44,0.74
2025-07-16T01:40:26.160,-0.66,-0.05,-0.7,88.69,32.89,39.9434,12.07,24.1,1,0.1,0.35
2025-07-16T01:40:27.169,-0.83,-0.6,-0.55,134.32,32.8726,39.9181,11.87,25.3,5,0.62,0.45
2025-07-16T01:40:28.178,0.93,0.13,0.99,9.96,32.8634,39.9219,11.96,22.7,1,0.43,0.02
2025-07-16T01:40:29.203,0.43,-0.72,0.54,295.17,32.877,39.9073,12.74,29.1,3,0.83,0.84
2025-07-16T01:40:30.221,0.09,0.07,0.24,255.72,32.8689,39.9219,12.27,19,5,0.68,0.04
2025-07-16T01:40:31.232,-0.86,-0.26,0.35,272.43,32.8937,39.9311,12.1,21.1,4,0.4,0.19
2025-07-16T01:40:32.242,0.07,0.92,-0.27,87.23,32.8518,39.9082,11.87,24.4,5,0.72,0
2025-07-16T01:40:33.248,0.86,0.26,-0.54,298.28,32.8778,39.9035,12,24.5,4,0.59,0.79
2025-07-16T01:40:34.261,0.95,-0.29,0.59,35.82,32.8674,39.9067,11.81,28.6,5,0.32,0.73
2025-07-16T01:40:35.264,-0.23,-0.83,0.85,176.06,32.8857,39.942,12.31,23.3,1,0.43,0.85
2025-07-16T01:40:36.271,-0.14,-0.65,0.49,5.28,32.8512,39.9076,12.63,17.7,4,0.02,0.78
2025-07-16T01:40:37.278,-0.7,0.67,-0.79,40.7,32.8638,39.9189,12.16,25.9,5,0.88,0.46
2025-07-16T01:40:38.286,0.59,-0.27,0.87,20.89,32.8758,39.9346,11.69,19.3,4,0.16,0.18
2025-07-16T01:40:39.292,0.81,0.01,-0.48,334.38,32.8718,39.9365,12.68,21.5,5,0.99,0.4
2025-07-16T01:40:40.300,0.47,-0.52,-0.4,97.64,32.8681,39.9053,12.61,29.5,4,0.93,0.5
2025-07-16T01:40:41.308,-0.32,-0.48,0.76,332.38,32.8805,39.9092,12.66,18,2,0.51,0.93
2025-07-16T01:40:42.317,0.97,-0.32,-0.91,308.35,32.8699,39.9207,12.68,18.7,3,0.26,0.88
2025-07-16T01:40:43.323,0.2,0.67,0.08,309.65,32.859,39.9225,12.34,22.9,3,0.19,0.04
2025-07-16T01:40:44.332,-0.29,-0.91,-0.31,289.42,32.8612,39.9295,11.54,26.4,2,0.48,0.08
2025-07-16T01:40:45.343,-0.63,0.87,-0.91,59.66,32.8754,39.9452,12.43,22.2,3,0.21,0.13
2025-07-16T01:40:46.398,0.33,-0.63,-0.4,190.81,32.8779,39.9457,12.1,18.3,1,0.31,0.93
2025-07-16T01:40:47.403,0.34,0.48,-0.51,110.69,32.8656,39.9341,12.16,25.1,2,0.07,0.37
2025-07-16T01:40:48.445,-0.01,-0.76,0.5,297.8,32.8707,39.9206,12.67,29.3,1,0.8,0.89
2025-07-16T01:40:49.451,0.57,-0.74,-0.11,209.23,32.867,39.9047,11.62,24.9,5,0.16,0.84
2025-07-16T01:40:50.456,-0.29,0.35,0.33,336.87,32.8888,39.9281,11.56,23.7,5,0.82,0.39
2025-07-16T01:40:51.470,0.34,0.33,0.75,312.59,32.8567,39.9255,12.74,28.2,5,0.87,0.27
2025-07-16T01:40:52.479,-0.01,0.14,-0.55,129.66,32.8619,39.9471,12.64,15.7,5,0.34,0.03
2025-07-16T01:40:53.491,-0.38,-0.66,-0.61,49.49,32.8832,39.91,12.47,28.3,3,0.42,0.62
2025-07-16T01:40:54.498,0.53,-0.75,0.9,326.85,32.8923,39.9076,12.48,24.6,1,0.62,0.69
2025-07-16T01:40:55.506,0.04,-0.75,0.46,356.19,32.8959,39.9285,11.7,17.8,2,0.45,0.22
2025-07-16T01:40:56.512,-0.33,0.86,0.63,339.83,32.8585,39.9118,11.81,29.1,2,0.26,0.98
2025-07-16T01:40:57.522,0.46,-0.92,0.18,247.47,32.8684,39.9354,12.55,23,4,0.12,0.07
2025-07-16T01:40:58.530,-0.09,-0.59,0.61,321.53,32.8702,39.9471,11.6,16.7,2,0.01,0.72
2025-07-16T01:40:59.537,0.68,-0.52,-0.12,36.85,32.8786,39.9078,11.86,23.5,3,0.78,0.64
2025-07-16T01:41:00.544,-0.07,-0.41,0.45,243.47,32.8991,39.9143,12.7,19.2,1,0.58,0.45
2025-07-16T01:41:01.552,0.26,-0.54,-0.98,54.54,32.8667,39.9323,11.55,27.5,3,0.92,0.72
2025-07-16T01:41:02.561,0.14,0.03,-0.99,216.51,32.869,39.904,12.65,22,3,0.52,0.77
2025-07-16T01:41:03.566,0.44,-0.59,0.3,315.73,32.8898,39.9057,11.67,21.1,1,0.75,0.91
2025-07-16T01:41:04.575,-0.74,0.82,0.47,182.19,32.8799,39.9035,12.6,28.9,1,0.19,0.09
2025-07-16T01:41:05.584,0.98,-0.6,-0.88,263.5,32.8579,39.9175,12.69,22.4,4,0.02,0.81
2025-07-16T01:41:06.590,0.11,-0.2,-0.65,284.78,32.8593,39.9325,12.41,27.6,3,0.95,0.18
2025-07-16T01:41:07.598,-0.32,-0.36,0.07,202.86,32.852,39.9114,12.1,30,3,0.81,0.46
2025-07-16T01:41:08.607,-0.01,0.74,0.18,278.42,32.8505,39.9373,11.69,19,4,0.41,0.35
2025-07-16T01:41:09.658,0.54,0.64,0.53,20.97,32.8699,39.9455,11.71,24.2,1,0.33,0.1
2025-07-16T01:41:10.668,0.18,-0.8,0.86,305.92,32.8756,39.9335,11.6,20.6,4,0.15,0.81
2025-07-16T01:41:11.678,0.72,-0.02,-0.41,50.32,32.8845,39.9469,12.27,21.8,3,0.07,0.42
2025-07-16T01:41:12.683,0.06,-0.47,0.64,134.53,32.8871,39.9001,12.13,17.2,3,0.3,0.89
2025-07-16T01:41:13.690,-0.03,0.22,0.73,319.77,32.8512,39.9471,12.44,19.2,1,0.83,0.34
2025-07-16T01:41:14.701,-0.13,-0.55,-0.52,284.6,32.895,39.9381,11.76,23.4,2,0.12,0.87
2025-07-16T01:41:15.714,0,0.6,-0.28,78.56,32.8954,39.9375,12.5,29.2,2,0.81,0.6
2025-07-16T01:41:16.730,-0.43,-0.22,0.57,1.25,32.891,39.9419,12.79,22.3,3,0.64,0.32
2025-07-16T01:41:17.736,0.62,-0.59,-0.79,185.74,32.8642,39.9112,11.69,17.9,2,0.15,0.35
2025-07-16T01:41:18.744,-0.4,-0.17,0.01,195.65,32.8608,39.9103,12.53,19.7,4,0.58,0.67
2025-07-16T01:41:19.748,-0.79,0.31,0.33,156.92,32.8515,39.9271,12.72,17,1,0.45,0.81
2025-07-16T01:41:20.755,0.03,-0.72,-0.18,52.2,32.8752,39.9003,12.46,20.3,5,0.44,0.77
2025-07-16T01:41:21.765,0.02,-0.04,0.29,71.5,32.8781,39.916,12.56,27.3,5,0.33,0.2
2025-07-16T01:41:22.770,0.52,-0.71,0.94,324.22,32.8756,39.9206,11.56,16.1,3,0.67,0.77
2025-07-16T01:41:23.780,-0.07,-0.75,0.56,74.35,32.8835,39.9241,12.27,19.8,4,0.26,0.26
2025-07-16T01:41:24.785,0.87,0.96,0.1,350.81,32.873,39.9272,12.43,25.6,2,0.89,0.8
2025-07-16T01:41:25.795,0.72,0.27,0.11,22.17,32.8976,39.9327,12.72,26,1,0.39,0.69
2025-07-16T01:41:26.803,-0.8,0.17,0.21,4.97,32.887,39.9357,12.29,25.2,3,0.86,0.93
2025-07-16T01:41:27.813,0.35,-0.91,0.89,261.85,32.8788,39.9028,11.82,15.1,1,0.03,0.84
2025-07-16T01:41:28.819,-0.35,-0.85,0.35,92.46,32.8856,39.913,11.57,20.4,5,0.47,0.19
2025-07-16T01:41:29.829,-0.41,-0.47,0.85,51.17,32.8529,39.9093,12.11,15.1,2,0.39,0.87
2025-07-16T01:41:30.868,-0.18,-0.19,-0.76,133.68,32.8643,39.9464,12.14,20.7,5,0.73,0.35
2025-07-16T01:41:31.877,-0.03,0.82,0.67,52.52,32.8739,39.9409,12.68,15.9,5,0.89,0.18
2025-07-16T01:41:32.887,0.84,0.74,-0.18,65.21,32.8804,39.9187,12.7,27.8,4,0.49,0.84
2025-07-16T01:41:33.897,-0.92,-0.3,0.03,263.34,32.8833,39.9241,11.86,28.6,2,0.9,0.5
2025-07-16T01:41:34.906,-0.26,0.11,0.1,147.74,32.8914,39.9322,12.68,24.9,3,0.35,0.98
2025-07-16T01:41:35.911,-0.1,-0.74,-0.13,7.08,32.8638,39.9102,12.77,19,5,0.4,0.04
2025-07-16T01:41:36.922,0.65,-0.92,0.24,243.96,32.8672,39.9298,12.05,27.7,4,0.21,0.94
2025-07-16T01:41:37.931,0.35,0.12,-0.08,158.29,32.8582,39.9226,11.71,22.3,2,0.14,0.07
2025-07-16T01:41:38.940,0.33,0.21,0.43,246.37,32.8669,39.9275,11.91,28.1,2,0.94,0.43
2025-07-16T01:41:39.949,0.59,-0.74,0,230.44,32.8786,39.9043,12.5,23.3,5,0.95,0.63
2025-07-16T01:41:40.955,-0.45,-0.42,-0.74,344.84,32.8938,39.9136,12.11,20.2,4,0.88,0.03
2025-07-16T01:41:41.963,0.06,0.1,-0.88,287.92,32.8702,39.9472,12.44,15.4,4,0.47,0.47
2025-07-16T01:41:42.972,-0.2,-0.22,-0.83,285.14,32.8689,39.9476,11.55,22.3,5,0.99,0.9
2025-07-16T01:41:43.981,-0.36,-0.92,-0.77,185.12,32.862,39.9391,11.79,18.4,2,0.33,0.26
2025-07-16T01:41:44.988,-0.45,0.02,-0.19,327.46,32.8542,39.9192,11.75,24.8,5,0.09,0.4
2025-07-16T01:41:45.999,-0.15,-0.53,-0.93,306.78,32.8698,39.9429,11.87,24.8,1,0.32,0.58
2025-07-16T01:41:47.003,-0.54,-0.23,0.53,129.76,32.8894,39.9234,12.03,22.2,4,0.28,0.42
2025-07-16T01:41:48.016,-0.69,-0.91,0.98,157.15,32.8926,39.9485,11.53,29.5,1,0.84,0.87
2025-07-16T01:41:49.030,0.15,-0.75,0.89,148.47,32.8911,39.9012,12.27,18,1,0.9,0.59
2025-07-16T01:41:50.059,-0.9,0.96,-0.67,9.21,32.8526,39.932,12.63,26.7,3,0.85,0.86
2025-07-16T01:41:51.068,-0.94,-0.48,-0.85,135.21,32.8951,39.9301,12.67,28.2,1,0.79,0.82
2025-07-16T01:41:52.084,-0.12,0.97,-0.86,120.31,32.8587,39.9361,12.73,18.1,1,0.73,0.62
2025-07-16T01:41:53.106,-0.46,0.03,-0.75,149.02,32.8536,39.922,11.91,25.5,1,0.76,0.11
2025-07-16T01:41:54.183,-0.34,-0.73,-0.67,262.34,32.89,39.9431,11.93,15.2,4,0.99,0.71
2025-07-16T01:41:55.234,-0.56,0.65,0.27,26.83,32.8626,39.9435,12.64,27.4,3,0.43,0.31
2025-07-16T01:41:56.235,-0.1,-0.62,0.49,10.16,32.8612,39.9022,12.51,18.8,1,0.69,0.06
2025-07-16T01:41:57.243,-0.72,0.57,-0.06,315.63,32.8528,39.9427,11.75,24.7,3,0.72,0.75
2025-07-16T01:41:58.251,0.41,-0.13,0.97,184.3,32.8667,39.903,12.43,27,5,0.55,0.2
2025-07-16T01:41:59.259,0.77,-0.5,-0.17,319.38,32.8548,39.9384,12.6,20.4,1,0.28,0.69
2025-07-16T01:42:00.268,0.32,-0.67,0.38,12.43,32.8918,39.9287,11.61,21.4,1,0.45,0.14
2025-07-16T01:42:01.274,0.61,0.73,0.99,185.61,32.889,39.9282,11.51,15.1,2,0.61,0.02
2025-07-16T01:42:02.283,-0.82,0.44,-0.44,148.04,32.8605,39.9259,11.58,21.4,4,0.84,0.51
2025-07-16T01:42:03.287,-0.73,0.33,-0.09,262.98,32.8888,39.9164,11.58,24.2,2,0.38,0.78
2025-07-16T01:42:04.294,-0.79,-0.79,-0.01,102.24,32.8939,39.9015,11.84,18.3,3,0.71,0.66
2025-07-16T01:42:05.302,0.97,0.85,-0.95,9.26,32.8659,39.9285,12.1,23.7,1,0.92,0.71
2025-07-16T01:42:06.313,0.15,-0.93,0,163.79,32.8914,39.9234,12.14,18.4,2,0.09,0.65
2025-07-16T01:42:07.319,0.73,0.41,-0.06,7.69,32.8666,39.9032,11.81,27.4,3,0.79,0.77
2025-07-16T01:42:08.328,0.09,0.39,-0.72,11.59,32.8557,39.932,12.37,27.2,1,0.07,0.4
2025-07-16T01:42:09.339,-0.7,-0.42,0.72,245.42,32.8845,39.9403,11.96,16.6,3,0.69,0.78
2025-07-16T01:42:10.345,-0.31,0.53,0.34,248.13,32.8865,39.9119,11.99,22.3,5,0.57,0.49
2025-07-16T01:42:11.357,-0.54,-0.09,-0.62,202.49,32.898,39.9339,12.08,22,5,0.83,0.51
2025-07-16T01:42:12.363,0.01,-0.16,0.98,92.49,32.8769,39.9087,12.36,19.8,2,0.83,0.61
2025-07-16T01:42:13.373,0.37,0.64,0.38,260.24,32.8596,39.9179,12.06,20.8,5,0.17,0.74
2025-07-16T01:42:14.378,-0.05,0.5,-0.01,162.24,32.8951,39.9246,11.86,15.7,1,0.96,0.2
2025-07-16T01:42:15.390,0.79,0.39,0.61,66.44,32.8741,39.9246,12.18,18.7,1,0.67,0.42
2025-07-16T01:42:16.417,-0.14,0.21,-0.47,200.48,32.8546,39.9287,12.17,29.7,2,0.45,0.16
2025-07-16T01:42:17.424,-0.69,-0.48,0.48,341.39,32.882,39.9477,12.56,17.4,1,0.67,0.86
2025-07-16T01:42:18.430,-0.22,-0.66,-0.46,229.09,32.8917,39.9353,11.62,15.2,3,0.93,0.2
2025-07-16T01:42:19.445,0.44,-0.91,-0.43,122.18,32.8716,39.912,12.13,18.3,5,0.01,0.38
2025-07-16T01:42:20.455,0.77,0.6,0.69,147.58,32.8825,39.9205,11.68,21.9,3,0.61,0.04
2025-07-16T01:42:21.463,0.64,-0.2,0.77,21.62,32.8595,39.903,12.06,22.3,4,0.56,0.51
2025-07-16T01:42:22.469,0.49,-0.48,-0.85,193.06,32.874,39.9264,12.8,20.2,1,0.26,0.44
2025-07-16T01:42:23.479,0.47,0.58,0.91,145.68,32.8854,39.941,12.72,27.3,5,0.18,0.55
2025-07-16T01:42:24.485,0.06,-0.52,0.81,44.21,32.8519,39.9245,11.92,16,3,0.63,0.3
2025-07-16T01:42:25.499,0.04,-0.46,-0.86,332.78,32.8951,39.9102,12.28,24.5,5,0.88,0.59
2025-07-16T01:42:26.503,-0.77,-0.8,0.37,102.05,32.8974,39.9261,11.9,24.6,2,0.27,0.27
2025-07-16T01:42:27.514,-0.77,0.13,-0.8,211.76,32.8753,39.9206,11.82,24.5,3,0.73,0.22
2025-07-16T01:42:28.524,-0.59,0.6,0,243.73,32.8796,39.9248,12.79,23.4,3,0.61,0.09
2025-07-16T01:42:29.528,0.42,-0.19,0.31,168.82,32.8505,39.9091,11.73,22.5,4,0.08,0.52
2025-07-16T01:42:30.538,-0.28,0.84,-0.36,341.23,32.8814,39.942,11.84,17.1,5,0.79,0.39
2025-07-16T01:42:31.546,0.82,0.53,-0.48,338.54,32.8934,39.916,12.17,28.6,5,0.27,0.97
2025-07-16T01:42:32.556,0.64,0.85,-0.7,167.48,32.886,39.9424,12.07,29,5,0.36,0.1
2025-07-16T01:42:33.559,-0.63,-0.94,0.7,63.06,32.8664,39.9484,12.45,21.4,5,0.46,0.23
2025-07-16T01:42:34.584,-0.83,-0.71,-0.82,305.02,32.8993,39.9081,11.92,19.4,2,0.11,0.2
2025-07-16T01:42:35.593,-0.98,-0.3,-0.24,211.74,32.8658,39.9288,12.35,15.8,2,0.7,0.15
2025-07-16T01:42:36.604,-0.36,0.67,0.94,113.97,32.8913,39.9066,12.61,28.9,4,0.43,0.61
2025-07-16T01:42:37.608,0.09,-0.19,-0.61,232.59,32.8974,39.9458,11.97,23.4,5,0.75,0.45
2025-07-16T01:42:38.619,-1,-0.95,0.31,285.8,32.8515,39.9462,11.75,16.6,3,0.94,0.18
2025-07-16T01:42:39.626,0.7,-0.4,0.34,24.96,32.8543,39.9292,12.18,15.7,2,0.56,0.36
2025-07-16T01:42:40.637,0.73,-0.47,0.18,174.85,32.8767,39.9011,12.1,29,1,0.47,0.8
2025-07-16T01:42:41.744,0.33,0.27,0.04,168.19,32.864,39.9066,12.44,26.1,2,0.72,0.82
2025-07-16T01:42:42.762,0.14,-0.08,-0.9,86.79,32.893,39.9256,12.18,22,3,0.26,0.65
2025-07-16T01:42:43.772,0.65,-0.32,-0.8,221.36,32.8578,39.9449,12.47,18.3,4,0.41,0.86
2025-07-16T01:42:44.784,-0.6,0.09,0.89,224.26,32.8923,39.946,12.08,17.5,5,0.73,0.33
2025-07-16T01:42:45.792,-0.1,0.46,-0.93,263.68,32.8698,39.9214,11.6,29.3,4,0.07,0.75
2025-07-16T01:42:46.802,0.1,0.41,-0.68,27.94,32.8571,39.93,12.62,28.7,2,0.18,0.16
2025-07-16T01:42:47.822,0.15,-0.65,-0.57,232.82,32.8533,39.9371,12.19,16.5,4,0.84,0.12
2025-07-16T01:42:48.830,0.73,0.3,0.51,289.51,32.8908,39.9263,12.64,27.6,4,0.58,0.4
2025-07-16T01:42:49.862,-0.38,-0.73,0.2,1.39,32.8727,39.9475,12.55,19.3,3,0.87,0.5
2025-07-16T01:42:50.873,-0.48,0.08,0.73,6.84,32.8653,39.93,12.76,27.6,4,0.36,0.33
2025-07-16T01:42:51.879,-0.19,-0.89,-0.95,97.13,32.8731,39.9016,12.5,27.1,5,0.48,0.82
2025-07-16T01:42:52.894,-0.24,0.03,0.33,113.77,32.8659,39.9234,11.97,18.4,1,0.05,0.87
2025-07-16T01:42:53.902,-0.95,-0.98,-0.8,39.99,32.8902,39.9268,12.32,19.5,1,0.96,0.51
2025-07-16T01:42:54.911,-0.61,0.8,-0.97,29.81,32.8917,39.9027,11.74,25.4,3,0.56,0.41
2025-07-16T01:42:55.920,-0.33,0.41,-0.96,254.58,32.8792,39.9215,12.09,19.3,5,0.42,0.05
2025-07-16T01:42:56.930,-0.17,0.51,-0.86,33.08,32.8519,39.9283,12.36,21.7,4,0.22,0.73
2025-07-16T01:42:57.935,-0.32,0.8,0.61,214.62,32.8869,39.9086,12.68,25.6,1,0.44,0.98
2025-07-16T01:42:58.943,0.15,-0.51,-0.81,324.79,32.8605,39.95,12.57,24.2,3,0.13,0.85
2025-07-16T01:42:59.953,0.11,-0.28,0.56,301.91,32.8824,39.9017,12.51,28.9,4,0.34,0.79
2025-07-16T01:43:00.964,0.33,-0.81,-0.53,352.35,32.8923,39.9408,11.97,23.4,2,0.43,0.79
2025-07-16T01:43:01.969,0.71,0.26,0.35,167.03,32.866,39.9018,12.45,15,4,0.22,0.71
2025-07-16T01:43:02.979,-0.33,0.56,0.4,232.64,32.8846,39.9256,12.35,24.9,3,0.26,0.22
2025-07-16T01:43:03.990,0.21,-0.4,-0.84,116.85,32.8789,39.9154,12.73,20.2,4,0.12,0.6
2025-07-16T01:43:04.999,0.18,-0.66,0.47,186.22,32.8665,39.9291,12.15,24.9,4,0.26,0.35
2025-07-16T01:43:06.008,0.94,-0.15,0.41,139.51,32.8503,39.9301,12.25,21.9,5,0.91,0.26
2025-07-16T01:43:07.016,-0.27,0.03,-0.6,111.58,32.8907,39.9068,12.3,19.6,2,0.8,0.09
2025-07-16T01:43:08.033,-0.47,0.03,-0.44,122.8,32.871,39.906,12.31,18.8,3,0.63,0.5
2025-07-16T01:43:09.045,-0.34,-0.79,-0.79,270.45,32.8726,39.9075,12.49,23.4,1,0.9,0.98
2025-07-16T01:43:10.067,0.24,0.34,-0.99,358.76,32.8923,39.917,12.27,27.7,5,0.69,0.23
2025-07-16T01:43:11.076,0.31,-0.35,0.98,108.41,32.8539,39.924,12.66,19.1,1,0.21,0.93
2025-07-16T01:43:12.087,-0.82,0.28,0.82,105.79,32.8956,39.9266,11.88,18.5,3,0.69,0.86
2025-07-16T01:43:13.096,-0.72,-0.37,-0.19,234.56,32.8981,39.9249,11.59,24.2,3,0.9,0.94
2025-07-16T01:43:14.107,0,-0.73,0.63,7.95,32.8809,39.9261,12.09,21,4,0.26,0.51
2025-07-16T01:43:15.115,-0.27,-0.54,-0.1,193.06,32.897,39.9442,11.8,28.5,5,0.06,0.39
2025-07-16T01:43:16.122,0.57,0.59,-0.66,150.97,32.8966,39.9024,11.79,22.8,1,0.28,0.74
2025-07-16T01:43:17.137,0.53,0.61,0.08,117.36,32.8898,39.9439,12.3,30,4,0.41,0.93
2025-07-16T01:43:18.144,0.98,-0.36,-0.5,241.42,32.8896,39.9217,12.43,23.3,3,0.91,0.07
2025-07-16T01:43:19.156,0.36,0.7,0.94,333.41,32.8506,39.9403,12.65,18.3,2,0.59,0.8
2025-07-16T01:43:20.166,0.13,0.7,-0.44,351.92,32.8585,39.9179,12.46,25.3,2,0.88,0.99
2025-07-16T01:43:21.174,0.27,-0.69,-0.5,219.13,32.8538,39.9479,12.42,17.9,4,0.68,0.89
2025-07-16T01:43:22.183,0.16,-0.89,-0.26,186.13,32.8693,39.9043,12.7,28,3,0.92,0.18
2025-07-16T01:43:23.194,-0.82,0.84,0.62,227.62,32.8741,39.9236,12.72,15.7,4,0.23,0.75
2025-07-16T01:43:24.202,-0.71,0.43,0.99,322.81,32.8714,39.9487,12.11,25.1,3,0.29,0.11
2025-07-16T01:43:25.212,-0.79,-0.53,-0.08,250.5,32.8953,39.9296,11.89,25,1,0.21,0.73
2025-07-16T01:43:26.218,0.06,-0.29,0.28,51.42,32.8918,39.9231,11.94,28.3,4,0.18,0.28
2025-07-16T01:43:27.226,0.65,0.49,0.03,343.56,32.8945,39.9178,12.66,27.5,5,0.69,0.71
2025-07-16T01:43:28.229,-0.09,0.76,0.3,203.9,32.8553,39.9073,12.41,28.5,3,0.51,0.52
2025-07-16T01:43:29.235,-0.24,0.43,-0.88,337.78,32.8574,39.9312,11.97,27.3,3,0.62,0.87
2025-07-16T01:43:30.245,-0.91,0.18,0.23,249.65,32.8717,39.9164,12.4,29.4,2,0.72,0.28
2025-07-16T01:43:31.252,-0.35,-0.37,-0.45,43.96,32.8813,39.9359,12.6,19.1,2,0.83,0.94
2025-07-16T01:43:32.258,0.55,-0.41,0.01,103.75,32.8737,39.9367,12.17,19.2,1,0.07,0.98
2025-07-16T01:43:33.270,-0.67,0.26,0.8,250.57,32.8575,39.9316,11.99,24,3,0.25,0.17
2025-07-16T01:43:34.276,-0.14,-0.47,0.91,293.66,32.8669,39.9273,11.55,24.1,1,0.04,0.64
