timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-15T21:14:00.368,-0.75,-0.14,-0.74,280.4,32.8653,39.9297,12.07,25.7,2,0.66,0.35
2025-07-15T21:14:01.384,-0.69,-0.21,0.96,123.74,32.8508,39.9314,11.7,27.4,4,0.66,0.73
2025-07-15T21:14:02.399,0.66,0.62,-0.19,265.86,32.8603,39.9145,11.69,21.8,1,0.48,0.46
2025-07-15T21:14:03.412,0.67,-0.2,-0.3,60.66,32.8808,39.9185,12.17,29.8,5,0.73,0.26
2025-07-15T21:14:04.425,-0.82,0.69,-0.68,239.76,32.8542,39.9129,12.43,15.8,3,0.48,0.43
2025-07-15T21:14:05.442,-0.09,-0.37,0.17,67.47,32.8702,39.9104,12.62,16.2,1,0.46,0.83
2025-07-15T21:14:06.459,0.6,-0.48,0.21,264.84,32.8921,39.9278,12.59,20.8,1,0.38,0.24
2025-07-15T21:14:07.470,0.12,-0.48,0.26,337.51,32.8601,39.9425,11.72,22.6,1,0.56,0.91
2025-07-15T21:14:08.483,0.3,0.13,0.92,240.89,32.8857,39.9344,11.55,26.3,3,0.95,0.12
2025-07-15T21:14:09.498,0.86,0.12,-0.8,143.32,32.8651,39.9125,12.19,18.3,3,0.57,0.88
2025-07-15T21:14:10.514,0.19,-0.35,-0.86,11.18,32.8776,39.9167,12.21,17.9,4,0.75,0.59
2025-07-15T21:14:11.529,0.07,-0.95,-0.47,148.73,32.8522,39.9042,11.73,20,3,0.02,0.43
2025-07-15T21:14:12.544,0.97,0.01,-0.48,98.81,32.8932,39.943,11.99,29.2,2,0.66,0.85
2025-07-15T21:14:13.560,0.91,0.73,0.33,64.62,32.8864,39.9467,11.98,25.7,4,0.91,0.22
2025-07-15T21:14:14.581,-0.45,0.57,0.2,225.52,32.8759,39.9099,12.74,25.4,4,0.99,0.85
2025-07-15T21:14:15.593,-0.28,0.89,0.35,226.81,32.8837,39.9451,12.45,16.6,4,0.51,0.85
2025-07-15T21:14:16.608,-0.2,0.59,-0.5,36.1,32.8728,39.9434,12.13,18.5,1,0.27,0.77
2025-07-15T21:14:17.626,0.13,0.62,0.98,152.84,32.8825,39.908,11.79,24.4,4,0.53,0.72
2025-07-15T21:14:18.638,-0.85,0.19,0.44,142.82,32.8965,39.9263,12.3,15.4,2,0.73,0.94
2025-07-15T21:14:19.651,-0.25,0.37,-0.23,53.63,32.8696,39.9084,11.76,28.3,4,0.38,0.58
2025-07-15T21:14:20.665,0.66,0.45,0.07,139.88,32.8968,39.9254,12.13,23.5,2,0.62,0.54
2025-07-15T21:14:21.683,-0.42,0.94,-0.49,296.14,32.8556,39.9142,12.19,16.5,2,0.13,0.13
2025-07-15T21:14:22.699,-0.05,0.42,0.38,146.37,32.8927,39.9069,12.65,29.5,5,0.99,0.54
2025-07-15T21:14:23.715,0.78,0.54,-0.27,347.86,32.867,39.9457,12,28,2,0.32,0.46
2025-07-15T21:14:24.724,-0.45,-0.25,0.77,9.67,32.8549,39.9331,11.7,16.8,2,0.5,0.62
2025-07-15T21:14:25.738,0.58,-0.55,-0.7,347.7,32.8731,39.9323,11.63,26,4,0.88,0.69
2025-07-15T21:14:26.752,-0.96,0.78,-0.54,135.16,32.8577,39.9499,12.04,19.2,4,0.85,0.61
2025-07-15T21:14:27.759,0.47,-0.53,-0.39,9.57,32.8881,39.9297,12.23,23.9,2,0.28,0.05
2025-07-15T21:14:28.768,-0.7,0.14,-0.95,182.08,32.8784,39.9243,12.74,19.2,4,0.41,0.59
2025-07-15T21:14:29.778,0.33,-0.57,0.95,18.41,32.8944,39.9423,12.69,18.6,2,0.52,0.01
2025-07-15T21:14:30.785,-0.22,-0.06,-0.07,293.37,32.8957,39.9095,12.32,19.5,4,0.57,0.2
2025-07-15T21:14:31.794,0.38,-0.62,-0.38,28.95,32.8829,39.9478,12.79,28.4,2,0.8,0.68
2025-07-15T21:14:32.805,0.54,-0.55,-0.25,267.69,32.883,39.9421,12.19,16.6,1,0.41,0.45
2025-07-15T21:14:33.817,0.19,-0.32,0.42,228.4,32.8652,39.9189,12.62,18.3,3,0.04,0.84
2025-07-15T21:14:34.833,-0.35,0.66,0.51,318.05,32.8784,39.9384,12.69,24.6,3,0.83,0.3
2025-07-15T21:14:35.850,-0.81,-0.81,-0.6,247.62,32.8503,39.9083,12.24,25.1,2,0.15,0.19
2025-07-15T21:14:36.864,-0.76,0.08,0.43,135.66,32.8859,39.9335,12.55,26.6,3,0.7,0.62
2025-07-15T21:14:37.876,-0.9,0.1,0.52,176.58,32.8932,39.9438,12.49,29.6,5,0.6,0.52
2025-07-15T21:14:38.891,0.71,-0.44,0.04,39.04,32.8849,39.9042,12.49,29.4,2,0.46,0.29
2025-07-15T21:14:39.907,-1,-0.24,-0.08,128.52,32.8692,39.9185,12.53,29.8,1,0.07,0.65
2025-07-15T21:14:40.921,0.49,-0.43,-0.14,242.01,32.854,39.9491,11.67,24.7,3,0.83,0.42
2025-07-15T21:14:41.935,-0.35,0.74,-0.09,168.2,32.8543,39.9094,11.52,16.9,5,0.94,0.28
2025-07-15T21:14:42.952,0.66,-0.04,-0.85,206,32.8705,39.906,12.36,18.7,3,0.03,0.57
2025-07-15T21:14:43.966,-0.55,0.74,0.96,280.02,32.8509,39.9197,12.25,20.1,3,0.6,0.21
2025-07-15T21:14:44.979,-0.81,0.21,0.1,208.47,32.8963,39.9275,11.54,19.2,3,0.57,0.59
2025-07-15T21:14:45.988,0.01,0.26,0.76,291.75,32.8847,39.9225,12.1,29.8,4,0.13,0.66
2025-07-15T21:14:47.001,-0.31,0.72,0.89,62.45,32.8708,39.9115,12.24,29.9,4,0.4,0.54
2025-07-15T21:14:48.018,-0.34,0.89,0.18,305.99,32.8701,39.9452,11.98,25.5,5,0.32,0.19
2025-07-15T21:14:49.033,0.41,-0.11,-0.9,107.04,32.8847,39.9149,11.51,15.3,1,0.44,0.46
2025-07-15T21:14:50.046,-0.71,0.72,0.87,228.71,32.8946,39.9469,11.55,28.1,3,0.83,0.52
2025-07-15T21:14:51.059,-0.55,-0.8,0.59,118.18,32.8814,39.9496,12.29,16.3,1,0.94,0.86
2025-07-15T21:14:52.072,-0.12,0.18,0.05,227.64,32.869,39.9135,12.66,27.4,5,0.04,0.54
2025-07-15T21:14:53.084,-0.3,0.53,-0.8,224.77,32.8962,39.9172,12.26,20,1,0.3,0.79
2025-07-15T21:14:54.098,-0.96,-0.82,-0.57,43.89,32.8644,39.9098,12.4,22.9,3,0.81,0.85
2025-07-15T21:14:55.114,-0.71,0.63,0.44,354.52,32.8635,39.908,11.57,28.3,5,0.03,1
2025-07-15T21:14:56.130,0.44,-0.99,-0.66,192.35,32.8923,39.9005,12.12,23.2,2,0.66,0.38
2025-07-15T21:14:57.147,0.72,-0.77,0.45,284.36,32.8837,39.9279,11.7,17.5,2,0.66,0.27
2025-07-15T21:14:58.164,0.95,-0.41,0.65,9.4,32.8662,39.9099,12.68,26,2,0.41,0.73
2025-07-15T21:14:59.179,0.19,0.94,-0.53,266.31,32.875,39.9107,11.77,21,5,0.68,0.06
2025-07-15T21:15:00.193,-0.5,0.72,0,304.06,32.8857,39.9064,11.53,15.2,1,0.26,0.86
2025-07-15T21:15:01.206,-0.75,0.73,-0.6,124.21,32.8685,39.9218,11.86,25.8,4,0.01,0.79
2025-07-15T21:15:02.224,-0.57,-0.93,0.39,61.92,32.8518,39.9095,11.51,29.7,5,0.62,0.23
2025-07-15T21:15:03.241,0.04,0.91,-0.63,81.8,32.8666,39.9214,11.89,28.1,4,0.3,0.23
2025-07-15T21:15:04.254,0.62,0.61,-0.2,55.47,32.8844,39.9349,11.54,25.9,5,0.49,0.26
2025-07-15T21:15:05.267,-0.97,-0.4,-0.65,301.42,32.8557,39.946,12.04,22.7,1,0.84,0.54
2025-07-15T21:15:06.281,0.45,0.44,0.56,224.53,32.8732,39.9498,11.5,26.3,3,0.08,0.16
2025-07-15T21:15:07.295,0.88,-0.78,0.55,315.69,32.8633,39.9022,12.08,15.5,5,0.55,0.16
2025-07-15T21:15:08.309,-0.48,-0.19,-0.54,274.01,32.8524,39.9481,12.78,25.1,4,0.65,0.66
2025-07-15T21:15:09.324,0.28,0.28,0.83,176.69,32.8737,39.9103,12.78,16,3,0.18,0.29
2025-07-15T21:15:10.338,-0.8,-0.82,-0.89,228.48,32.8768,39.9471,11.66,19.8,2,0.08,0.88
2025-07-15T21:15:11.354,0.7,0.44,0.05,5.06,32.8943,39.944,12.77,17.8,5,0.05,0.8
2025-07-15T21:15:12.367,-0.56,0.72,0.99,253.92,32.8545,39.9276,11.69,28.3,3,0.31,0.26
2025-07-15T21:15:13.384,0.52,0.68,0.19,12.89,32.8704,39.9286,12.23,20.8,1,0.32,0.31
2025-07-15T21:15:14.396,0.81,0.44,0.32,326.16,32.8887,39.9277,11.85,16,5,0.17,0.42
2025-07-15T21:15:15.406,-0.95,-0.31,-0.11,256.41,32.8735,39.9254,11.91,29.4,3,0.45,0.77
2025-07-15T21:15:16.420,0.73,-0.12,-0.8,9.78,32.8998,39.9334,11.6,27.6,5,0.06,0.19
2025-07-15T21:15:17.438,0.63,0.15,-0.69,164.65,32.8771,39.9084,12.54,23.3,2,0.9,0.16
2025-07-15T21:15:18.454,0.68,0.36,-0.49,96.03,32.8646,39.9051,12.23,27.2,5,0.42,0.79
2025-07-15T21:15:19.469,-0.85,-0.5,-0.29,156.63,32.8634,39.9299,11.86,18.9,4,0.16,0.46
2025-07-15T21:15:20.485,0.03,0.64,0.07,357.39,32.884,39.903,11.7,19.4,5,0.39,0.63
2025-07-15T21:15:21.502,-0.76,-0.01,-0.85,313.63,32.8994,39.9164,12.4,26.5,5,0.44,0.95
2025-07-15T21:15:22.517,-0.75,0.96,-0.44,215.02,32.8815,39.9381,11.63,24.6,2,0.54,0.03
2025-07-15T21:15:23.531,-0.92,0.41,-0.78,331.72,32.8908,39.905,12.3,17,3,0.87,0.28
2025-07-15T21:15:24.537,-0.39,0.85,-0.43,261.16,32.8612,39.9124,11.63,24,5,0.36,0.22
2025-07-15T21:15:25.544,-0.94,-0.38,-0.19,250.03,32.8865,39.9038,12.29,15,2,0.37,0.09
2025-07-15T21:15:26.553,-0.02,-0.87,0,302.92,32.866,39.9455,12.5,16.7,1,0.11,0.58
2025-07-15T21:15:27.566,0.3,0.93,0.76,201.98,32.8972,39.912,12.18,15.6,5,0.93,0.46
2025-07-15T21:15:28.582,0.28,-0.47,0.18,18.1,32.8829,39.9281,12.3,15.1,2,0.05,0.85
2025-07-15T21:15:29.598,-0.59,-0.35,-0.8,321.01,32.8886,39.9007,12.06,17.5,5,0.22,0.37
2025-07-15T21:15:30.614,0.53,-0.79,0.78,351.45,32.8507,39.9283,12.03,20.4,3,0.86,0.14
2025-07-15T21:15:31.631,-0.32,0.21,-0.98,13.2,32.8694,39.922,12.13,17.3,5,0.53,0.39
2025-07-15T21:15:32.646,-0.74,0.58,0.22,288.12,32.8657,39.9426,11.79,15.3,4,0.17,0.98
2025-07-15T21:15:33.665,0.97,0.76,-0.82,308.22,32.8893,39.9253,12.72,21.4,5,0.07,0.57
2025-07-15T21:15:34.684,-0.03,0.77,-0.25,58.6,32.8591,39.9497,12.44,24,3,0.88,0.75
2025-07-15T21:15:35.701,0.89,0.82,0.27,57.69,32.8806,39.9381,12.45,29,5,0.51,0.66
2025-07-15T21:15:36.715,-0.9,-0.04,0.42,175.57,32.8767,39.9486,12.23,24.2,4,0.01,0.57
2025-07-15T21:15:37.732,-0.7,-0.31,0.97,340.45,32.8753,39.9261,12.11,19.3,3,0.71,0.42
2025-07-15T21:15:38.745,-0.1,0.3,-0.95,141.03,32.8914,39.9237,12.66,25.6,3,0.82,0.78
2025-07-15T21:15:39.757,-0.33,-0.44,-0.67,110.09,32.8691,39.9272,11.56,20.4,3,0.84,0.03
2025-07-15T21:15:40.769,0,-0.92,-0.67,64.51,32.8828,39.9347,12.57,29.7,2,0.11,0.18
2025-07-15T21:15:41.778,0.71,-0.69,-0.54,22.88,32.8686,39.9262,12.46,18,5,0.68,0.23
2025-07-15T21:15:42.787,-0.35,0.64,-0.42,357.27,32.8788,39.9372,11.99,24.5,5,0.56,0.75
2025-07-15T21:15:43.798,0.91,0.66,0.32,128.92,32.8569,39.9319,12.06,22.6,1,0.87,0.69
2025-07-15T21:15:44.811,-0.54,0.47,0.04,124.15,32.8543,39.922,12.49,21.4,5,0.61,0.44
2025-07-15T21:15:45.819,-0.21,-0.99,0.06,296.91,32.8679,39.9469,12.65,28.1,5,0.57,0.45
2025-07-15T21:15:46.833,0.06,-0.63,0.25,94.11,32.8907,39.9207,11.62,26.8,3,0.84,0.79
2025-07-15T21:15:47.841,-0.52,-0.86,0.88,345.6,32.8766,39.9292,12.06,25.1,4,0.48,0.07
2025-07-15T21:15:48.852,0.53,0.43,0.13,21.56,32.8667,39.9082,11.8,24.2,5,0.21,0.81
2025-07-15T21:15:49.873,0.16,-0.27,-0.07,218.61,32.879,39.9084,12.43,16.3,3,0.34,0.69
2025-07-15T21:15:50.880,-0.7,0.59,0.59,319.89,32.8681,39.9492,12.23,26.4,1,0.95,0.48
