timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T02:00:07.002,-0.73,-0.53,-0.83,341,32.8991,39.9412,11.76,26.2,5,0.22,0.6
2025-07-16T02:00:08.010,0.03,-0.48,-0.73,36.68,32.8543,39.9066,11.69,15.3,1,0.55,0.79
2025-07-16T02:00:09.020,-0.03,0.6,-0.75,47.61,32.8956,39.9008,12.73,26.7,5,0.47,0.57
2025-07-16T02:00:10.029,0.37,-0.58,0.15,185.07,32.8691,39.9484,11.75,15.1,3,0.26,0.06
2025-07-16T02:00:11.036,-0.46,-0.7,-0.95,63.36,32.8912,39.9466,12.55,25.4,1,0.15,0.17
2025-07-16T02:00:12.059,0.51,-0.13,0.75,134.48,32.889,39.9342,12.78,27.5,5,0.73,0.14
2025-07-16T02:00:13.067,0.51,-0.17,-0.24,317.9,32.8672,39.9142,11.93,19.8,3,0.08,0.42
2025-07-16T02:00:14.073,-0.51,1,-0.35,224.85,32.8683,39.9195,11.93,29.5,3,0.26,0.93
2025-07-16T02:00:15.082,-0.24,-0.23,0.51,44,32.8786,39.9433,11.78,25.6,2,0.06,0.87
2025-07-16T02:00:16.093,0.78,-0.23,0.29,168.06,32.8784,39.9068,12.35,15.6,5,0.16,0.11
2025-07-16T02:00:17.102,-0.5,0.57,-0.01,277.18,32.8732,39.9443,12.38,20.5,1,0.31,0.52
2025-07-16T02:00:18.108,0.03,-0.9,0.22,21.06,32.8807,39.9411,11.72,22.3,3,0.27,0.92
2025-07-16T02:00:19.115,-0.73,0.6,0.78,6.49,32.8825,39.9412,11.75,18.7,2,0.09,0.53
2025-07-16T02:00:20.122,0.07,-0.09,0.58,59.78,32.88,39.9319,12.19,19,4,0.61,0.12
2025-07-16T02:00:21.129,0.24,0.45,-0.92,285.44,32.8621,39.9288,12.03,17.1,5,0.95,0.2
2025-07-16T02:00:22.138,0.66,0.7,0.39,341.77,32.8742,39.9411,11.68,25.2,4,0.27,0.51
2025-07-16T02:00:23.145,-0.65,0.96,-0.54,67.25,32.8642,39.907,11.95,20.5,3,0.37,0.11
2025-07-16T02:00:24.153,0.94,-0.57,0.68,199.09,32.8742,39.9425,11.95,20.6,4,0.89,0.32
2025-07-16T02:00:25.164,-0.16,0.24,0.42,43.05,32.8984,39.9193,11.52,20.3,3,0.32,0.96
2025-07-16T02:00:26.173,-0.91,0.27,0.24,312.65,32.8825,39.9142,11.94,28.1,4,0.27,0.55
2025-07-16T02:00:27.188,-0.18,-0.95,-0.68,144.7,32.8619,39.9059,12.22,17.6,3,0.45,0.08
2025-07-16T02:00:28.193,-0.9,0.83,0.57,233.48,32.8591,39.9281,12.15,23.3,2,0.17,0.53
2025-07-16T02:00:29.201,-0.94,-0.34,0.72,279.61,32.9,39.9334,12.24,22.9,5,0.48,0.06
2025-07-16T02:00:30.210,-0.07,-0.6,0.21,188.65,32.8573,39.9178,11.66,25,2,0.71,0.88
2025-07-16T02:00:31.215,0.24,0.26,-0.76,37.85,32.8857,39.9264,12.78,26.4,4,0.4,0.15
2025-07-16T02:00:32.223,0.19,-0.98,0.85,83.96,32.8837,39.9047,12.25,21.6,4,0.14,0.11
2025-07-16T02:00:33.232,-0.31,-0.78,0.17,274.01,32.8865,39.9486,12.42,16.6,3,0.44,0.02
2025-07-16T02:00:34.238,1,0.16,-0.33,328.28,32.8517,39.9309,11.63,18.6,1,0.72,0.89
2025-07-16T02:00:35.247,0.75,-0.45,0.01,232.99,32.8586,39.9123,12.31,27.9,1,0.63,0.9
2025-07-16T02:00:36.254,-0.02,-0.15,-0.81,135.68,32.8748,39.9029,11.95,18.2,5,0.2,0.32
2025-07-16T02:00:37.262,-0.24,-0.2,-0.13,192.26,32.8984,39.9112,12.77,17.5,2,0.53,0.81
2025-07-16T02:00:38.270,-0.22,0.89,0.5,234.05,32.8761,39.9089,12.65,23.5,2,0.38,0.47
2025-07-16T02:00:39.279,-0.03,0.06,0.27,140.04,32.8619,39.9082,11.78,15.1,5,0.56,0.28
2025-07-16T02:00:40.286,-0.94,0.85,-0.52,269.36,32.88,39.909,12.01,16,4,0.09,0.05
2025-07-16T02:00:41.296,0.11,-0.25,-0.37,103.55,32.8979,39.9354,12,21.8,3,0.18,0.11
2025-07-16T02:00:42.307,-0.32,-0.3,-0.22,67.35,32.8522,39.9412,12.42,15.4,3,0.3,0.38
2025-07-16T02:00:43.335,-0.61,0.88,0.74,355.1,32.8953,39.9018,12,24.5,1,0.24,0.36
2025-07-16T02:00:44.353,0.29,0.13,-0.61,161.48,32.8831,39.9398,12.27,29.4,5,0.37,0.39
2025-07-16T02:00:45.358,-0.8,-0.16,-0.24,133.98,32.8941,39.9315,12.48,20.9,1,0.58,0.28
2025-07-16T02:00:46.365,0.27,-0.01,0.16,63.95,32.8996,39.9155,12.32,19,5,0.6,0.26
2025-07-16T02:00:47.373,0.74,-0.27,0.2,60.41,32.883,39.9332,11.65,18.9,4,0.18,0.39
2025-07-16T02:00:48.381,0.12,0.05,0.81,126.41,32.8508,39.9406,11.68,26.8,4,0.78,0.66
2025-07-16T02:00:49.391,-0.03,0.04,0.03,82.2,32.8815,39.9233,12.56,22.7,1,0.58,0.91
2025-07-16T02:00:50.396,-0.52,0.92,-0.8,113.34,32.891,39.9078,11.89,19.2,4,0.55,0.41
2025-07-16T02:00:51.405,0.86,-0.47,-0.18,347.03,32.851,39.9417,11.55,17.1,3,0.08,0.4
2025-07-16T02:00:52.413,-0.5,0.32,-0.74,157.92,32.8989,39.9051,12.02,27.5,1,0.11,0.04
2025-07-16T02:00:53.420,-0.34,0.62,0.34,348.23,32.8895,39.9274,12.27,28.1,3,0.83,0.58
2025-07-16T02:00:54.464,-0.49,0.73,-0.89,173.12,32.8693,39.9266,11.59,16.6,5,0.22,0.47
2025-07-16T02:00:55.471,-0.48,-0.53,-0.36,282.17,32.8621,39.9206,12.45,18.1,5,0.59,0.15
2025-07-16T02:00:56.478,-0.53,-0.54,0.85,172.72,32.8779,39.9244,12.8,17.1,1,0.23,0.46
2025-07-16T02:00:57.488,0.85,-0.1,0.63,339.25,32.8893,39.9342,12.4,18.5,5,0.67,0.45
2025-07-16T02:00:58.492,0.18,-0.13,0.37,314.89,32.8802,39.9499,12.45,15.1,2,0.65,0.82
2025-07-16T02:00:59.499,0.8,0.05,0.08,180.45,32.8829,39.9165,12.27,21.3,3,0.81,0.33
2025-07-16T02:01:00.506,0.5,-0.46,-0.42,48.36,32.8909,39.9304,11.67,22.2,3,0.77,0.12
2025-07-16T02:01:01.512,0.79,-0.3,-0.18,244.44,32.8715,39.9432,12.24,17.6,3,0.58,0.13
2025-07-16T02:01:02.521,-0.29,-0.79,0.13,20.36,32.8712,39.9498,12.74,15.1,5,0.61,0.48
2025-07-16T02:01:03.543,0.37,0.27,0,194.98,32.8843,39.9244,11.89,27.7,4,0.05,0.11
2025-07-16T02:01:04.550,0.59,-0.18,0.85,251.27,32.8673,39.947,11.84,19.4,2,0.42,0.84
2025-07-16T02:01:05.559,-0.25,-0.36,-0.02,296.89,32.8735,39.9277,12.57,25.8,4,0.27,0.41
2025-07-16T02:01:06.565,0.41,-0.36,0.24,337.28,32.8616,39.9322,12.66,25,2,0.18,0.62
2025-07-16T02:01:07.573,-0.84,0.8,0.69,155.96,32.8583,39.9215,12.4,20.4,3,0.82,0.5
2025-07-16T02:01:08.583,-0.21,0.46,-0.6,347.08,32.8759,39.9118,12.54,24.2,3,0.23,0.42
2025-07-16T02:01:09.588,0.65,-0.18,0.16,145.51,32.8639,39.9256,12.29,21.4,3,0.02,0.66
2025-07-16T02:01:10.599,0.34,-0.47,0.12,39.77,32.8535,39.9238,11.9,16.4,2,0.39,0.35
2025-07-16T02:01:11.607,-0.23,-0.57,-0.45,205.51,32.8892,39.945,12.14,22,2,0.89,0
2025-07-16T02:01:12.615,0.38,-0.72,0.95,281.37,32.8583,39.949,12,15.8,3,0.02,0.09
2025-07-16T02:01:13.621,0.77,0.54,-0.24,217.29,32.8617,39.9303,12.5,15.6,5,0.26,0.43
2025-07-16T02:01:14.630,0.98,-0.51,0.58,161.42,32.8667,39.9081,12.56,26.1,5,0.83,0.19
2025-07-16T02:01:15.640,0.04,0.92,-0.89,272.24,32.8965,39.9061,12.16,25.7,3,0.99,0.27
2025-07-16T02:01:16.648,-0.27,0.27,-0.52,71.52,32.8556,39.9481,11.67,22.2,2,0.86,1
2025-07-16T02:01:17.658,0.79,-0.71,-0.71,142.13,32.8694,39.9395,12.54,23.2,1,0.36,0.77
2025-07-16T02:01:18.666,0.74,0.48,-0.26,55.71,32.895,39.9226,12.72,17.7,4,0.39,0.06
2025-07-16T02:01:19.675,0.57,-0.21,0.63,4.02,32.8904,39.9395,12.2,25.4,3,0.41,0.92
2025-07-16T02:01:20.680,-0.49,-0.69,0.03,83.49,32.8898,39.9112,11.83,18.7,5,0.01,0.38
2025-07-16T02:01:21.689,-0.7,0.57,0.83,181.53,32.8723,39.9336,11.65,21.8,1,0.99,0.99
2025-07-16T02:01:22.703,0.15,0.92,0.84,183.58,32.889,39.9023,12.13,15.8,3,0.62,0.12
2025-07-16T02:01:23.739,0.6,-0.3,-0.71,90.02,32.879,39.9169,12.02,28.7,2,0.93,0.6
2025-07-16T02:01:24.746,0.76,0.75,-0.12,281.38,32.8695,39.9321,12.35,29.7,2,0.77,0.81
2025-07-16T02:01:25.753,-0.36,0.2,0.16,136.23,32.8563,39.9103,12.31,20.2,5,0.54,0.07
2025-07-16T02:01:26.760,-0.14,0.84,-0.57,58.57,32.8858,39.9167,11.65,27.6,3,0.74,0.43
2025-07-16T02:01:27.769,-0.92,0.24,0.21,337.48,32.8702,39.9076,11.7,20.9,2,0.6,0.28
2025-07-16T02:01:28.777,-0.16,0.94,-0.79,123.47,32.8866,39.9363,12.65,24.7,3,0.69,0.69
2025-07-16T02:01:29.783,0.48,0.18,0.79,220.01,32.8664,39.9035,12.12,21.8,5,0.01,0.13
2025-07-16T02:01:30.793,-0.67,0.81,-0.58,183.41,32.8941,39.942,11.94,16.2,2,0.76,0.75
2025-07-16T02:01:31.822,-0.76,-0.99,0.23,192.07,32.8555,39.901,12.75,27.3,3,0.59,0.32
2025-07-16T02:01:32.829,0.91,0.18,0.97,269.78,32.8901,39.9405,11.71,24,2,0.63,0.08
2025-07-16T02:01:33.836,0.93,-0.56,0.7,342.19,32.8823,39.9276,11.6,19.8,5,0.66,0.37
2025-07-16T02:01:34.840,0.06,-0.36,-0.3,183.35,32.8796,39.9296,12.78,18.3,3,0.67,0.85
2025-07-16T02:01:35.851,0.65,-0.31,0.04,325.58,32.8689,39.9359,12.76,19.5,1,0.82,0.39
2025-07-16T02:01:36.859,0.36,0.56,0.9,89.21,32.8762,39.9103,11.81,17.7,3,0.44,0.3
2025-07-16T02:01:37.865,0.6,0.14,-0.79,340.14,32.896,39.9265,11.63,18.2,3,0.31,0.48
2025-07-16T02:01:38.875,-0.17,0.36,0.07,97.06,32.8735,39.9172,12.46,28.8,3,0.37,0.67
2025-07-16T02:01:39.885,-0.95,-0.89,0.61,149.55,32.8987,39.9131,11.84,29.3,5,0.64,0.39
2025-07-16T02:01:40.896,-0.31,0.66,-0.02,204.1,32.8569,39.9034,11.61,29.1,5,0.03,0.56
2025-07-16T02:01:41.906,-0.87,0.28,-0.37,100.34,32.8509,39.9037,12.53,28.1,3,0.92,0.13
2025-07-16T02:01:42.915,0.36,-0.15,-0.37,351.2,32.857,39.9142,12.44,27.6,5,0.49,0.91
2025-07-16T02:01:43.921,-0.01,-0.57,0.35,198.26,32.86,39.9111,12.35,15.7,4,0.51,0.42
2025-07-16T02:01:44.929,0.29,0.74,-0.27,43.35,32.8962,39.9088,11.64,29.3,4,0.37,0.23
2025-07-16T02:01:45.938,0.65,-0.28,-0.75,343.16,32.8856,39.9147,12.4,28.3,4,0.23,0.04
2025-07-16T02:01:46.948,-0.76,-0.81,-0.69,101.75,32.8876,39.9185,12.31,18.6,5,0.86,0.63
2025-07-16T02:01:47.956,0.77,-0.03,-0.53,156.49,32.8709,39.9044,12.69,17.3,5,0.73,0.4
