timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-19T21:34:05.645,4.71,19.39,-3.82,3.02,32.8922,39.9255,12.26,20.6,4,0.77,0.23
2025-07-19T21:34:06.662,12.42,16.75,-1.31,234.34,32.8951,39.902,11.73,27.8,5,0.95,0.72
2025-07-19T21:34:07.676,-11.37,15.37,4.16,124.32,32.8968,39.9054,12.04,20.2,5,0.78,0.97
2025-07-19T21:34:08.687,11.51,1.69,-1.98,160.49,32.8823,39.9456,11.98,21.8,1,0.29,0.72
2025-07-19T21:34:09.706,0.85,-8.9,-1.04,45.97,32.8573,39.9471,12.56,27,3,0.8,0.36
2025-07-19T21:34:10.716,-14.97,-6.15,-4.28,84.02,32.8694,39.9159,11.53,28,1,0,0.89
2025-07-19T21:34:11.733,-7.21,-1.95,3.34,128.94,32.8895,39.9421,11.8,26.7,2,0.67,0.23
2025-07-19T21:34:12.745,-2.34,-17.72,0.51,55.15,32.868,39.9359,12.33,19.8,1,0.94,0.06
2025-07-19T21:34:13.763,2.74,2.87,-1.38,330.73,32.8814,39.9389,11.67,16.5,1,0.44,0.82
2025-07-19T21:34:14.773,-9.6,26.07,1.59,283.13,32.8674,39.906,12.35,29.5,1,0.45,0.45
2025-07-19T21:34:15.793,14.86,-9.27,-4.72,185.03,32.8662,39.9353,12.01,21.8,1,0.06,0.69
2025-07-19T21:34:16.804,7.31,24.04,-0.85,101.29,32.861,39.9144,12.59,24.9,2,0.79,0.42
2025-07-19T21:34:17.822,1.91,2.18,0.83,70.85,32.8887,39.9403,11.93,27.8,4,0.19,0.91
2025-07-19T21:34:18.834,14.5,16.18,-3.22,334.98,32.8762,39.9013,12.77,23.3,5,0.61,0.74
2025-07-19T21:34:19.853,14.89,21.76,-4.58,202.78,32.8772,39.9406,12.72,29.1,3,0.31,0.23
2025-07-19T21:34:20.864,12.57,10.73,3.61,306.27,32.8752,39.9282,12.25,19.4,4,0.88,0.84
2025-07-19T21:34:21.882,-1.56,-24.4,-3.68,69.94,32.8975,39.9338,11.97,25.7,3,0.86,0.1
2025-07-19T21:34:22.894,-0.04,-17.45,1.49,256.08,32.8546,39.9213,11.95,27.6,2,0.85,0.18
2025-07-19T21:34:23.913,-11.68,21.69,1.17,195.95,32.8744,39.9346,11.67,27,1,0.66,0.28
2025-07-19T21:34:24.924,4.54,11.61,0.46,6.34,32.8556,39.9299,12.23,25.2,5,0.49,0.83
2025-07-19T21:34:25.943,-7.49,21.2,4.83,331.79,32.8662,39.9294,12.68,28.6,3,0.82,0.26
2025-07-19T21:34:26.956,-13.27,-13.25,-4.95,116.77,32.8564,39.901,12.03,22,1,0.21,0.91
2025-07-19T21:34:27.972,-3.77,16.12,-2.85,144.49,32.8753,39.9323,12.31,27,5,0.07,0.55
2025-07-19T21:34:28.985,-11.85,-13.04,2.83,101.75,32.8682,39.9232,12.77,27.4,1,0.4,0.91
2025-07-19T21:34:30.004,14.88,5.66,3.96,157.62,32.8873,39.9288,12.22,28.4,3,0.63,0.69
2025-07-19T21:34:31.016,14.29,16.76,-0.37,170.16,32.8605,39.9333,12.17,26.9,5,0.78,0.54
2025-07-19T21:34:32.032,10.19,19.43,-1.47,15.38,32.8801,39.9132,12.51,25.9,1,0.47,0.6
2025-07-19T21:34:33.045,6.38,-13.35,2.28,12.55,32.8846,39.9463,12.37,15.3,2,0.17,0.99
2025-07-19T21:34:34.062,-9.11,-0.64,0.45,117.97,32.8647,39.9408,11.69,20,3,0.85,0.95
2025-07-19T21:34:35.074,-13.58,0.5,-2.31,237.47,32.893,39.9146,12.05,23.2,5,0.51,0.25
2025-07-19T21:34:36.088,-12.42,-4.6,-4.44,261.85,32.8862,39.9185,12.19,18.4,1,0.92,0.65
2025-07-19T21:34:37.106,1.82,-21.66,2.62,139.43,32.8946,39.9412,12.67,28.6,2,0.37,0.33
2025-07-19T21:34:38.116,-10.36,28.06,3.65,257.82,32.8831,39.9412,12.48,18,2,0.22,0.13
2025-07-19T21:34:39.134,10.05,18.09,-2.54,28.2,32.8916,39.9408,12.13,21.1,3,0.36,0.78
2025-07-19T21:34:40.147,12.36,-4.22,-4.66,213.86,32.8856,39.9064,12.56,18.4,4,0.2,0.55
2025-07-19T21:34:41.165,-13.3,18.98,-2.28,51.05,32.8502,39.9135,11.94,18.8,3,0.64,0.55
2025-07-19T21:34:42.177,-6.97,3.55,2.87,278.22,32.8615,39.9072,11.73,20.8,3,0.09,0.63
2025-07-19T21:34:43.196,-13.22,-23.85,0,203.94,32.8603,39.9246,11.66,18,3,0.87,0.29
2025-07-19T21:34:44.208,11.39,-26.2,-3.31,344.82,32.8726,39.933,12.15,17,5,0.72,0.54
2025-07-19T21:34:45.227,6.34,4.35,-1.1,137.66,32.8753,39.9248,11.62,23.5,3,0.29,0.83
2025-07-19T21:34:46.242,-11.02,-9.17,0.75,197.14,32.8534,39.9123,12.14,21.4,2,0.41,0.87
2025-07-19T21:34:47.256,-6.97,23.72,-0.27,216.17,32.8861,39.9324,11.78,19.6,1,0.27,0.55
2025-07-19T21:34:48.274,6.15,20.67,-3.98,36.36,32.8688,39.9108,11.65,16.3,1,0.96,0.82
2025-07-19T21:34:49.292,-1.85,-19.57,-3.7,349.14,32.8887,39.9099,12.4,15.9,2,0.77,0.06
2025-07-19T21:34:50.297,-12.67,-5.93,2.46,82.65,32.8785,39.9497,12.71,19.4,5,0.35,1
2025-07-19T21:34:51.315,-3.13,-10.14,3.14,357.44,32.8839,39.9439,11.75,27.6,5,0.89,0.45
2025-07-19T21:34:52.332,6.64,-3.37,-1.46,106.53,32.862,39.9332,11.58,20.6,3,0.94,0.49
2025-07-19T21:34:53.345,12.88,5.04,3.33,292.03,32.8531,39.927,11.86,15.7,1,0.68,0.5
2025-07-19T21:34:54.364,1.99,9.89,0.51,34.4,32.8597,39.9427,11.81,28.1,3,0.2,0.92
2025-07-19T21:34:55.375,9.17,-22.8,3.74,122.67,32.8676,39.9403,12.28,26.3,1,0.15,0.86
2025-07-19T21:34:56.394,-12.86,29.98,-2.86,16.93,32.8806,39.9346,12.03,26.7,4,0.38,0.07
2025-07-19T21:34:57.403,-8.4,-27.01,-0.35,96.38,32.8837,39.9489,12.22,23,5,0.66,0.26
2025-07-19T21:34:58.418,-11.18,17.73,4.68,137.62,32.8738,39.9452,12.04,22.9,2,0.8,0.35
2025-07-19T21:34:59.432,-9.18,9.09,0.91,287,32.875,39.9184,12.09,15.4,2,0.5,0.06
2025-07-19T21:35:00.446,-9.62,25.1,-2.91,356.77,32.8773,39.9058,12.06,17.7,3,0.18,0.06
2025-07-19T21:35:01.464,10.1,-10.7,-2.73,344.45,32.894,39.9156,11.82,22.1,3,0.3,0.51
2025-07-19T21:35:02.473,-5.22,-11.35,3.25,108.96,32.8906,39.9481,11.85,20.5,3,0.09,0.31
2025-07-19T21:35:03.492,-11.44,1.17,-4.99,319.54,32.8566,39.9116,12.03,24.7,4,0.03,0.59
2025-07-19T21:35:04.507,5.12,-27.85,1.78,41.07,32.8731,39.9102,12.6,24.7,4,0.98,0.15
2025-07-19T21:35:05.514,1.49,24.32,-0.49,256.54,32.8827,39.9337,12.77,23.3,3,0.8,0.55
2025-07-19T21:35:06.530,7.03,-25.02,2.65,161.63,32.892,39.9211,12.27,15.5,1,0.36,0.8
2025-07-19T21:35:07.547,3.42,-27.62,-4.51,105.53,32.8996,39.9065,11.67,18.8,3,0.16,0.19
2025-07-19T21:35:08.558,-10.19,-13.09,1.58,68.71,32.8673,39.9485,12.38,18.3,1,0.49,0.3
2025-07-19T21:35:09.577,-9.22,-6.44,1.41,74.45,32.8557,39.9418,12.01,25.7,5,0.85,0.29
2025-07-19T21:35:10.584,13.29,1.63,-3.55,182.75,32.8614,39.9489,12.69,27.4,5,0.95,0.94
2025-07-19T21:35:11.603,1.49,22.25,-3.28,222.28,32.8872,39.9101,12.51,26.2,2,0.39,0.2
2025-07-19T21:35:12.616,-6.82,-2.64,-2.3,160.58,32.8865,39.9462,12.65,21.4,1,0.18,0.84
2025-07-19T21:35:13.630,-13.98,-16.73,-2.9,35.99,32.8581,39.9342,11.86,28.4,2,0.11,0.11
2025-07-19T21:35:14.642,-11.44,19.12,0.98,289.47,32.8891,39.9127,11.69,27.1,5,0.55,0.84
2025-07-19T21:35:15.664,-0.48,7.33,-1.79,44.66,32.8958,39.9015,12.37,27.1,1,0.46,0.83
2025-07-19T21:35:16.673,-7.4,17.02,3.95,76.57,32.8507,39.9011,11.61,26,2,0.5,0.83
2025-07-19T21:35:17.682,5.49,-9.75,-0.31,258.38,32.8923,39.9193,11.77,28.3,4,0.73,0.97
2025-07-19T21:35:18.692,12.58,-21.87,-2.23,10.23,32.8657,39.9012,12.61,29,3,0.64,0.03
2025-07-19T21:35:19.702,-10.98,-11.8,4.71,71.86,32.8696,39.9187,12.46,28.1,4,0.3,0.42
2025-07-19T21:35:20.712,9.65,-3.87,-3.26,320.55,32.8872,39.9095,11.61,23.1,5,0.63,0.06
2025-07-19T21:35:21.727,13.85,2.05,-4.49,102.06,32.8674,39.9088,11.94,25.8,2,0.1,0.46
2025-07-19T21:35:22.736,8.9,-12.36,2.73,115.14,32.8665,39.9341,12.19,29.9,5,0.51,0.64
2025-07-19T21:35:23.744,14.09,13.44,0.61,105.18,32.8519,39.9037,12.18,22.6,5,0.18,0.01
2025-07-19T21:35:24.752,-5.35,-16.96,-4.08,156.59,32.8775,39.9228,12.79,25,4,0.65,0.45
2025-07-19T21:35:25.763,-2.61,-3.66,3.07,213.66,32.8833,39.9262,11.67,27.4,3,0.91,0.16
2025-07-19T21:35:26.777,-11.48,28.14,-2.91,211.74,32.8898,39.9438,12.35,16.3,1,0.61,0.46
2025-07-19T21:35:27.787,-11.64,16.99,-1.99,289.17,32.8796,39.9305,11.86,22.7,5,0.84,0.58
2025-07-19T21:35:28.796,-12.82,12.97,-4.19,169.06,32.8754,39.9128,12.6,25.8,2,0.89,0.42
2025-07-19T21:35:29.812,10.2,27.71,-2.44,254.84,32.8522,39.9325,11.79,26.1,2,0.13,0.76
2025-07-19T21:35:30.824,-9.89,22.69,1.92,211.49,32.8682,39.9348,11.67,18.1,5,0.64,0.01
2025-07-19T21:35:31.833,10.86,-13.61,1.24,298.9,32.8807,39.9347,11.91,28.4,5,0.32,0.26
2025-07-19T21:35:32.850,-4.74,20.73,0.7,12.25,32.8579,39.9303,11.69,26.2,4,0.11,0.8
2025-07-19T21:35:33.860,-10.8,11.58,-1.39,52.23,32.8955,39.9347,12.49,25.2,3,0.15,0.22
2025-07-19T21:35:34.869,-8.79,-7.18,-3.24,183.08,32.8928,39.9386,12.6,20.5,3,1,0.9
2025-07-19T21:35:35.882,5.83,16.62,2.18,341.17,32.8772,39.9156,11.88,29.6,3,0.42,0.02
2025-07-19T21:35:36.893,-8.4,-5.1,3.5,234.64,32.8889,39.9014,11.66,25.5,4,0.27,0.2
2025-07-19T21:35:37.903,10.02,4.19,1.55,125.63,32.8761,39.9299,11.87,16.3,3,0.56,0.05
2025-07-19T21:35:38.914,9.19,-7.71,-3.56,76.91,32.8712,39.9115,12.8,23.2,4,0.88,0.92
2025-07-19T21:35:39.927,-1.47,-18.66,4.58,186.41,32.8716,39.9284,11.99,16.5,2,0.16,0.8
2025-07-19T21:35:40.940,-12.89,-0.62,-0.07,17.78,32.864,39.922,12.78,15.7,3,0.48,0.83
2025-07-19T21:35:41.953,4.37,-2.98,-2.55,259.9,32.8532,39.9388,12.12,24.6,3,0.41,0.08
2025-07-19T21:35:42.966,-7,-5.71,2.93,13.15,32.8867,39.9204,11.84,24.4,5,0.45,0.02
2025-07-19T21:35:43.982,9.02,-4.57,4.13,277.58,32.8566,39.9478,12.49,29.3,1,0.74,0.32
2025-07-19T21:35:44.997,-5.15,-14.15,-2.47,136.78,32.8941,39.9446,12.43,29.6,4,0.78,0.61
2025-07-19T21:35:46.007,2.63,-23.47,2.69,321.68,32.8915,39.934,11.8,19.2,5,0.84,0.62
2025-07-19T21:35:47.022,14.31,1.52,2.85,215.11,32.8752,39.9028,11.62,26.5,1,0.18,0.97
2025-07-19T21:35:48.037,8.38,20.05,0.47,137.25,32.8997,39.9244,12.44,23.5,1,0.43,0.46
2025-07-19T21:35:49.052,6.98,10.5,-0.07,219.03,32.8757,39.9217,12.29,27.7,5,0.39,0.27
2025-07-19T21:35:50.089,-14.28,-9.13,-4.65,47.69,32.8733,39.949,12.24,18.2,5,0.59,0.15
2025-07-19T21:35:51.102,0.21,11.4,-4.59,152.37,32.8543,39.9295,11.69,24.7,3,0.11,0.54
2025-07-19T21:35:52.132,-3.28,-12.06,-3.21,291.19,32.8515,39.9264,12.55,22.5,5,0.14,0.92
2025-07-19T21:35:53.146,-5.36,-25.47,0.94,251.72,32.8989,39.9178,12.68,15.7,1,0.1,0.42
2025-07-19T21:35:54.163,13.73,-2.81,3.58,297.38,32.8608,39.9485,12.13,28.2,3,0.2,0.9
2025-07-19T21:35:55.180,8.51,-14.08,2.39,214.14,32.8723,39.916,12.62,17.9,4,0.95,0.7
2025-07-19T21:35:56.192,-0.2,0.97,-4.18,84.01,32.8981,39.9191,11.66,20.4,3,0.33,0.83
2025-07-19T21:35:57.205,-5.53,16.11,-4.7,283.23,32.8606,39.9062,11.7,25.6,4,0.03,0.87
2025-07-19T21:35:58.223,14.2,19.17,2.94,324.33,32.8517,39.9084,12.23,26.6,4,0.93,0.83
2025-07-19T21:35:59.238,7.44,-16.06,4.75,60.96,32.8947,39.9157,11.65,25,5,0.39,0.1
2025-07-19T21:36:00.246,3.06,3.43,0.72,314.59,32.8529,39.9222,12.47,27.9,3,0.44,0.77
2025-07-19T21:36:01.256,-1.54,-27.75,-0.85,326.86,32.8547,39.9484,12.44,19.3,1,0.83,0.48
2025-07-19T21:36:02.275,5.79,17.53,2.28,103.33,32.872,39.9068,12.32,16.4,1,0.15,0.08
2025-07-19T21:36:03.292,-7.6,-1.53,-4.49,111.79,32.8981,39.9461,11.58,19,1,0.4,0.41
2025-07-19T21:36:04.304,-11.77,-11.43,3.81,337.64,32.8639,39.9192,11.73,23.2,1,0.71,0.3
2025-07-19T21:36:05.323,5.03,25.88,4.95,8.43,32.8923,39.9241,12.32,25.2,1,0.88,0.24
2025-07-19T21:36:06.337,-8.2,-4.14,-2.2,343.89,32.8674,39.9368,11.87,18.9,2,0.5,0.02
2025-07-19T21:36:07.348,0.46,-7.5,-0.84,344.56,32.8714,39.9482,12.26,20.3,2,0.38,0.56
2025-07-19T21:36:08.365,-2.71,10.82,-1.62,310.09,32.8535,39.905,12.23,20.5,4,0.13,0.49
2025-07-19T21:36:09.378,3.5,24.71,2.88,164.85,32.8611,39.9089,11.73,27.6,2,0.79,0.43
2025-07-19T21:36:10.388,9.63,0.24,-3.21,286.71,32.8716,39.9095,12.15,20.6,5,0.48,0.96
2025-07-19T21:36:11.405,3.13,-11.34,2.2,86.63,32.8734,39.9086,12.19,27,3,0.28,0.76
2025-07-19T21:36:12.424,-5.78,-5.26,3.55,235.48,32.8603,39.9347,12.77,18.4,2,0.73,0.23
2025-07-19T21:36:13.434,-0.68,-29.62,-4.11,87.89,32.8744,39.906,12.13,24,3,0.02,0.06
2025-07-19T21:36:14.452,-12.11,-2.81,1.33,259.16,32.8525,39.948,12.74,16,2,0.39,0.47
2025-07-19T21:36:15.464,2.75,-22.69,0.5,123.33,32.8752,39.94,12.22,29.3,3,0.2,0.69
2025-07-19T21:36:16.487,14.89,27.79,4.37,332.92,32.8815,39.9038,11.85,20,2,0.56,0.59
2025-07-19T21:36:17.499,-0.33,3,-0.63,308.4,32.8939,39.9498,12.09,17.1,4,0.07,0.95
2025-07-19T21:36:18.512,-1.09,18.06,-1.38,320.69,32.8853,39.9475,12.23,26.9,1,0.75,0.41
2025-07-19T21:36:19.526,-11.05,19.38,-2.8,10.87,32.898,39.9279,12.3,22.5,2,0.24,0.94
2025-07-19T21:36:20.542,-9.29,3.67,0.15,187.4,32.8911,39.9117,11.74,26.2,4,0.84,0.67
2025-07-19T21:36:21.559,-12.57,8.55,4.12,89.08,32.8683,39.945,12.76,26.2,2,0.3,0.6
2025-07-19T21:36:22.580,10.55,9.83,-3.53,136.59,32.8935,39.9131,11.65,22.4,1,0.39,0.97
2025-07-19T21:36:23.595,7.38,26.62,-3.67,106.25,32.8826,39.9222,11.62,20.9,3,0.29,0.07
2025-07-19T21:36:24.608,-5.66,29.92,-2.41,40.36,32.8669,39.95,12.74,19.3,5,0.83,0.55
2025-07-19T21:36:25.622,-10.53,27.63,-3.81,241.02,32.8628,39.9098,12.66,22.8,4,0.12,0.24
2025-07-19T21:36:26.639,1.48,-2.3,-4.35,1.02,32.8875,39.9014,12.46,20.6,4,0.84,0.46
2025-07-19T21:36:27.652,-6.14,21.9,-4.18,220.16,32.8694,39.9348,12.34,26.9,4,0.33,0.6
2025-07-19T21:36:28.664,-7.33,14.96,-3.28,8.31,32.8587,39.9306,11.79,26.6,4,0.97,0.64
2025-07-19T21:36:29.674,8.79,13.21,4.45,290.39,32.8621,39.9184,12.41,16.4,5,0.63,0.21
2025-07-19T21:36:30.691,-10.13,-12.53,-0.69,313.82,32.8525,39.9282,11.75,15.3,1,0.72,0.37
2025-07-19T21:36:31.702,0.87,18.84,-2.41,268.85,32.8591,39.9239,12.32,21.9,3,0.1,0.95
2025-07-19T21:36:32.715,-0.53,-1.82,2.76,311.46,32.8727,39.9462,12.72,15.1,2,0.15,0.83
2025-07-19T21:36:33.725,-1.06,20.73,2.44,21.59,32.871,39.9388,11.9,29.1,5,0.29,0.49
2025-07-19T21:36:34.740,-4.89,-25.21,3.1,345.21,32.8792,39.9159,11.82,28.8,3,0.96,0.07
2025-07-19T21:36:35.754,7.81,9.17,-1.4,80.72,32.885,39.934,12.22,28.3,1,0.07,0.84
2025-07-19T21:36:36.768,-11.17,-14.05,2.96,10.79,32.8857,39.9114,11.64,29.6,4,0.67,0.15
2025-07-19T21:36:37.782,-5.92,10.46,-2.02,299.66,32.889,39.9011,11.82,22.6,5,0.08,0.29
2025-07-19T21:36:38.793,-1.91,-14.45,3.66,212.15,32.8562,39.9191,11.69,20.8,1,0.1,0.19
2025-07-19T21:36:39.813,3.46,-13.36,4.09,252.15,32.872,39.9173,12.64,26.5,1,0.53,0.8
2025-07-19T21:36:40.824,4.13,0.46,-2.6,288.66,32.891,39.9364,12.03,28.4,2,0.01,0.67
2025-07-19T21:36:41.838,-5.08,2.64,3.82,258.81,32.8763,39.9087,11.96,22.5,4,0.05,0.05
2025-07-19T21:36:42.856,-0.42,21.71,3.13,54.94,32.8511,39.9451,11.74,26.7,3,0.75,1
2025-07-19T21:36:43.873,-2.89,-15.36,0.62,226.05,32.866,39.9296,11.79,27.1,1,0.07,0.47
2025-07-19T21:36:44.883,13.01,19.93,-2.48,308.14,32.878,39.9426,11.98,23.8,1,0.25,0.75
2025-07-19T21:36:45.896,-14.22,-4.06,3.81,111.39,32.8908,39.9383,12.46,16,1,0.1,0.09
2025-07-19T21:36:46.908,-12.86,25.28,-4.62,286.11,32.8738,39.944,12.62,18,3,0.27,0.07
2025-07-19T21:36:47.926,-4.69,-27.29,-2.07,95.06,32.8501,39.9005,12.37,29.4,5,0.55,0.4
2025-07-19T21:36:48.936,-3,-14.84,2.36,244.81,32.8709,39.9465,11.63,23.2,2,0.89,0.78
2025-07-19T21:36:49.954,14.52,-1.1,3.38,68.03,32.8811,39.9217,12.73,28,5,0.3,0.99
2025-07-19T21:36:50.969,5.91,-3.7,3.52,187.94,32.8628,39.931,11.55,19.1,2,0.35,0.33
2025-07-19T21:36:51.982,12.68,-9.11,-0.67,325.29,32.8568,39.9301,12.46,25.2,5,0.25,0.26
2025-07-19T21:36:52.997,9.22,5.65,-4.46,89.74,32.8904,39.9201,12.51,22.7,4,0.97,0.76
2025-07-19T21:36:54.008,6.85,22.13,-4.08,323.41,32.8509,39.9287,12.13,23.4,2,0.81,0.88
2025-07-19T21:36:55.022,11.94,16.05,-0.46,185.75,32.8658,39.948,11.92,24.8,5,0.59,0.92
2025-07-19T21:36:56.034,-9.96,27.74,0.33,178.72,32.8527,39.9109,12.57,28.1,2,0.75,0.14
2025-07-19T21:36:57.045,5.02,4.82,-3.12,291.73,32.8797,39.9134,12.24,27.5,2,0.72,0.02
2025-07-19T21:36:58.056,14.25,-17.66,0.81,196.53,32.8557,39.9075,12.62,29.1,1,0.78,0.03
2025-07-19T21:36:59.072,-3.91,25.48,-1.42,280.62,32.8833,39.9011,11.95,29.5,3,0.77,0.37
2025-07-19T21:37:00.083,3.4,23.14,-2.16,188.27,32.8651,39.9337,12.08,29.6,5,0.33,0.43
2025-07-19T21:37:01.099,0.82,27.57,0.93,243.16,32.8637,39.9264,11.76,25.6,5,0.6,0.4
2025-07-19T21:37:02.112,4.42,21.13,-3.91,276.99,32.8713,39.905,12.14,17.7,3,0.61,0.29
2025-07-19T21:37:03.123,5.35,0.58,-4.47,273.35,32.8614,39.9319,12.03,20.6,3,0.23,0.79
2025-07-19T21:37:04.133,-10.97,17.85,-0.55,208.93,32.8647,39.9446,11.83,28.6,2,0.47,0.04
2025-07-19T21:37:05.152,7.04,-18.84,3.06,306.12,32.8715,39.9336,12.79,27.8,2,0.79,0.09
2025-07-19T21:37:06.162,8.44,23.29,3.42,26.62,32.8909,39.9207,12.76,22.3,4,0.43,0.33
2025-07-19T21:37:07.176,-7.84,-20.89,-0.93,357.98,32.8665,39.9041,12.37,22.4,1,0.65,0.18
2025-07-19T21:37:08.192,6.99,-12.51,-4.22,59.03,32.8645,39.9174,11.91,18.1,4,0.19,0.33
2025-07-19T21:37:09.202,8.78,-27.78,2.14,65.53,32.8763,39.95,11.77,18.7,4,0.99,0.63
2025-07-19T21:37:10.216,-9.34,-11.31,-0.16,151.1,32.8981,39.9193,11.93,18.2,2,0.54,0.11
2025-07-19T21:37:11.224,8.74,-11.82,3.84,21.63,32.865,39.9122,12.23,19.5,4,0.65,0.75
2025-07-19T21:37:12.247,-0.97,1.66,3.21,178.16,32.8797,39.9193,12.2,15.6,2,0.29,0.79
2025-07-19T21:37:13.264,12.48,-3.74,-2.61,261.73,32.8678,39.92,11.72,27.5,3,0.71,0.15
2025-07-19T21:37:14.282,10.42,15.71,4.88,267.96,32.8855,39.9392,11.51,21.6,2,0.19,0.93
2025-07-19T21:37:15.297,-10.81,5.34,0.35,8.69,32.8939,39.9306,12.75,16.3,2,0.97,0.56
2025-07-19T21:37:16.314,12.56,-0.9,4.69,167.27,32.861,39.9,12.36,19.7,3,0.51,0.87
2025-07-19T21:37:17.323,8.1,-17.29,4.17,303.48,32.862,39.9395,11.83,24,1,0.1,0.42
2025-07-19T21:37:18.339,10.45,-25.8,-2.09,100.3,32.8539,39.9417,11.62,17.8,2,0.8,0.75
2025-07-19T21:37:19.354,1.65,5.02,-4.48,189.29,32.8772,39.9478,11.73,26.9,3,0.94,0.69
2025-07-19T21:37:20.366,7.93,-24.17,-0.94,13.24,32.8984,39.9465,12.2,18.3,1,0.48,0.66
2025-07-19T21:37:21.385,3.8,-17.35,4.35,18.29,32.8624,39.9081,11.54,22.3,1,0.49,0.42
2025-07-19T21:37:22.399,-10.85,27.88,0.35,37.19,32.8601,39.9199,12.57,26.3,1,0.9,0.82
2025-07-19T21:37:23.413,-2.29,-26.94,-0.03,52.52,32.858,39.9423,11.59,25.6,2,0.88,0.56
2025-07-19T21:37:24.429,12.36,12.89,-0.85,39.55,32.8774,39.9198,12.16,25.9,2,0.48,0.81
2025-07-19T21:37:25.442,1.89,4.94,-1.61,126.79,32.8541,39.9045,12.46,19.4,2,0.93,0.72
2025-07-19T21:37:26.452,9.48,-6.07,-0.48,49.16,32.8915,39.9253,12.53,18.9,1,0.83,0.59
2025-07-19T21:37:27.467,-7.84,-25.19,-1.38,229.16,32.8538,39.9254,12.67,25.1,2,0.7,0.09
2025-07-19T21:37:28.479,0.72,-8.62,0.13,275.16,32.8849,39.9123,12.09,28,5,0.09,0.05
2025-07-19T21:37:29.495,5.34,-24.65,-4.04,211.38,32.8729,39.9278,12.01,16.4,5,0.95,0.22
2025-07-19T21:37:30.510,7.66,14.1,0.44,63.53,32.8958,39.9262,12.38,26.3,4,0.17,0.12
2025-07-19T21:37:31.522,-1.07,25.7,-2.46,239.54,32.8561,39.9081,11.99,27.1,5,0.94,0.49
2025-07-19T21:37:32.535,-14.76,-9.58,-1.67,297.24,32.8718,39.9402,11.74,25.8,2,0.69,0.71
2025-07-19T21:37:33.552,-11.19,-11.01,2.71,151.77,32.8671,39.9378,12.36,21.6,4,0.15,0.08
2025-07-19T21:37:34.563,-5.66,15.13,-2.1,253.6,32.8992,39.9171,12.42,24.9,3,0.91,0.93
2025-07-19T21:37:35.577,-5.49,17.05,-2.26,8.8,32.8952,39.9166,12.73,23.1,5,0.85,0.51
2025-07-19T21:37:36.593,7.14,3.12,-0.92,40.74,32.8917,39.9236,12.55,27,2,0.27,0.32
2025-07-19T21:37:37.602,-14.41,-17.67,-4.7,21.44,32.8736,39.9084,12.29,20.7,5,0.08,0.74
2025-07-19T21:37:38.618,2.34,-19.12,-1.38,179.25,32.8852,39.9481,12.43,26.2,4,0.48,0.58
2025-07-19T21:37:39.627,4.08,21.08,-0.51,81.82,32.8777,39.9137,12.58,20.2,4,0.41,0.83
2025-07-19T21:37:40.640,14.86,-10.57,4.11,137.84,32.8741,39.9497,12.21,15,4,0.9,0.78
2025-07-19T21:37:41.657,0.46,-14.5,-1.38,194.07,32.8528,39.935,11.62,19.6,4,0.96,0.09
2025-07-19T21:37:42.677,-1.42,-13.32,0.18,320.04,32.8575,39.9155,12.31,28.3,3,0.94,0.21
2025-07-19T21:37:43.688,-9.64,18.02,1.81,294.83,32.8879,39.935,11.88,19.5,2,0.15,0.36
2025-07-19T21:37:44.704,6.37,-27.48,-2.18,85.91,32.8908,39.9072,12.43,26.4,2,0.62,0.55
2025-07-19T21:37:45.717,11.08,14.35,3.54,352.7,32.8917,39.9205,12.79,21.4,3,0.66,0.1
2025-07-19T21:37:46.728,6.84,-25.66,2.21,108.65,32.8985,39.9405,12.52,22.5,3,0.51,0.77
2025-07-19T21:37:47.742,5.26,23.86,-3.68,275.61,32.8847,39.9337,11.99,29.3,1,0.05,0.97
2025-07-19T21:37:48.752,12.7,23.29,-3.01,315.9,32.88,39.9398,11.96,20.5,1,0.72,0.45
2025-07-19T21:37:49.775,10.57,19.26,-4.55,244.89,32.8774,39.9242,11.8,25.4,5,0.63,0.32
2025-07-19T21:37:50.786,5.96,-14.4,-2.99,201.41,32.8705,39.9281,11.75,18.8,3,0.31,0.74
2025-07-19T21:37:51.798,-9.03,-1.27,2.01,121.63,32.8705,39.9165,11.8,16.1,5,0.46,0.43
2025-07-19T21:37:52.812,10,1.27,-3.3,210.65,32.8924,39.9184,12.79,15.4,5,0.57,0.57
2025-07-19T21:37:53.824,14.72,-24.04,2.53,353.01,32.8782,39.9008,12.8,24,3,0.62,0.54
2025-07-19T21:37:54.842,12.29,-1.45,-2.79,147.86,32.8726,39.9227,12.07,21.9,2,0.96,0.44
2025-07-19T21:37:55.855,8.67,-18.25,-4.08,338.58,32.8578,39.912,11.6,25.3,4,0.22,0.84
2025-07-19T21:37:56.865,0.22,8.2,-0.14,165.23,32.8716,39.9321,11.61,26.2,5,0.06,0.48
2025-07-19T21:37:57.877,-11.75,-13.53,3.31,224.92,32.88,39.9417,12.54,19.5,5,0.58,0.62
2025-07-19T21:37:58.894,5.68,-20.2,1.37,290.59,32.8531,39.9064,12.06,17.6,1,0.89,0.66
2025-07-19T21:37:59.907,-5,-23.75,3.63,266.5,32.8844,39.9085,12.78,18.6,1,0.92,0.91
