timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T01:19:08.684,-0.54,0.1,0.42,50.33,32.8788,39.9072,11.58,29.9,2,0.05,0.35
2025-07-16T01:19:09.692,0.82,0.86,0.6,104.58,32.8931,39.914,11.7,23.1,4,0.15,0.37
2025-07-16T01:19:10.715,0.77,-0.93,0.15,179,32.8883,39.9333,12.43,19.3,2,0.22,0.19
2025-07-16T01:19:11.729,0.08,-0.49,-0.31,335.75,32.8872,39.9061,12.74,25.8,1,0.14,0.27
2025-07-16T01:19:12.736,-0.35,0.95,-0.08,6.13,32.8638,39.9423,11.74,17.2,5,0.88,0.41
2025-07-16T01:19:13.757,-0.53,0.77,-0.95,85.78,32.8803,39.9126,12.27,22.6,2,0.54,0.96
2025-07-16T01:19:14.765,0.36,0.01,-0.46,270.89,32.8705,39.9089,11.74,23,1,0.02,0.35
2025-07-16T01:19:15.775,0.83,0.54,-0.34,196.71,32.8531,39.9401,12.2,16.6,3,0.21,0.53
2025-07-16T01:19:16.784,-0.87,0.58,-0.62,260.24,32.8596,39.9003,11.63,28.7,4,0.79,0.6
2025-07-16T01:19:17.789,-0.75,-0.08,-0.12,149,32.8561,39.9379,12.6,29.5,2,0.23,0.91
2025-07-16T01:19:18.803,0.6,0.86,0.01,30.35,32.872,39.9298,12.37,15,5,0.5,0.38
2025-07-16T01:19:19.812,-0.97,-0.59,-0.95,287.24,32.8712,39.9114,11.79,16.7,5,0.83,0.81
2025-07-16T01:19:20.820,-0.7,-0.52,0.67,221.46,32.8814,39.9247,12.33,24.7,4,0.49,0.2
2025-07-16T01:19:21.830,-0.98,0.18,0.13,144.9,32.8935,39.9225,12.19,24.5,2,0.74,0.28
2025-07-16T01:19:22.845,-0.76,0.13,-0.54,198.61,32.881,39.9133,12.62,18.1,3,0.1,0.14
2025-07-16T01:19:23.855,0.75,-0.64,-0.38,183.53,32.8527,39.9306,11.89,22.5,3,0.35,0.82
2025-07-16T01:19:24.863,0.67,-0.48,0.36,208.36,32.8722,39.946,12,17.2,4,0.12,0.18
2025-07-16T01:19:25.873,-0.81,-0.04,-0.43,320.28,32.8556,39.9226,11.83,29.1,1,0.37,0.92
2025-07-16T01:19:26.882,0.44,0.77,-0.63,246.65,32.8829,39.9207,12.71,27.9,2,0.05,0.21
2025-07-16T01:19:27.889,-0.88,-0.97,0.3,6.61,32.8957,39.9042,12.47,21.2,3,0.54,0.52
2025-07-16T01:19:28.903,-0.74,0.51,-0.7,135.2,32.8723,39.9017,12.25,18.2,3,0.03,0.35
2025-07-16T01:19:29.918,-0.37,-0.57,0.87,127.06,32.8699,39.9287,11.99,25.1,3,0.69,0.55
2025-07-16T01:19:30.929,-0.24,-0.72,-0.6,303.22,32.8718,39.9492,12.63,23.6,5,0.42,0.07
2025-07-16T01:19:31.941,0.3,0.49,0.42,354.51,32.871,39.9419,12.04,15.6,4,0.68,0.17
2025-07-16T01:19:32.959,0.69,-0.46,0.23,126.33,32.8567,39.909,12.56,24.4,4,0.88,0.3
2025-07-16T01:19:33.975,-0.51,-0.52,0.38,351.17,32.8553,39.9336,12.72,23.2,4,0.25,0.79
2025-07-16T01:19:34.992,0.05,-0.38,-0.84,328.75,32.8943,39.9162,12.47,16.5,2,0.5,0.6
2025-07-16T01:19:36.007,-0.31,0.41,0.42,341.22,32.8998,39.9433,12.28,18.5,2,0.81,0.72
2025-07-16T01:19:37.023,0.43,-0.94,-0.93,177.77,32.8655,39.9288,12.19,27,1,0.39,0.02
2025-07-16T01:19:38.040,0.57,0.06,-0.9,70.84,32.8692,39.9082,12.38,24,5,0.57,0.98
2025-07-16T01:19:39.058,0.18,-0.22,-0.88,61.75,32.8654,39.946,12.47,20.2,1,0.51,0.92
2025-07-16T01:19:40.074,0.98,-0.5,0.87,190.18,32.8526,39.936,11.91,15.5,4,0.72,0.28
2025-07-16T01:19:41.093,0.24,-0.92,0.74,265.41,32.8856,39.9475,12.53,19.7,2,0.57,0.47
2025-07-16T01:19:42.110,0.11,-0.45,0.94,322.92,32.8824,39.9296,12.18,15.5,1,0.63,0.99
2025-07-16T01:19:43.117,-0.03,0.83,-0.83,204.96,32.8995,39.9327,12.27,26.7,1,0.26,0.53
2025-07-16T01:19:44.133,0.89,-0.41,0.92,273.68,32.8953,39.9434,12.67,15.9,5,0.91,0.96
2025-07-16T01:19:45.148,-0.69,0.84,0.21,216.36,32.8896,39.9345,11.86,16.6,1,0.79,0.59
2025-07-16T01:19:46.167,0.25,0.26,0.16,101.91,32.8986,39.9099,11.62,22.9,5,0.31,0.08
2025-07-16T01:19:47.184,-0.72,-0.51,-0.65,192.44,32.8835,39.9466,11.71,18.7,1,0.37,0.58
2025-07-16T01:19:48.196,0.7,-0.54,0.18,280.82,32.8515,39.917,12.7,18.6,2,0.25,0.09
2025-07-16T01:19:49.207,-0.29,-0.94,0.73,77.57,32.8906,39.9015,12.03,18.3,4,0.42,0.08
2025-07-16T01:19:50.216,0.73,-0.65,-0.06,311.38,32.8545,39.9333,12.61,18.7,2,0.79,0.53
2025-07-16T01:19:51.227,0.14,-0.89,-0.43,206.67,32.8532,39.9042,12.16,19.2,5,0.93,0.05
2025-07-16T01:19:52.235,0.8,-0.44,0.03,302.8,32.8893,39.9172,12.26,28.1,2,0.78,0.1
2025-07-16T01:19:53.243,0.47,0.96,-0.99,344.9,32.854,39.9342,12.1,25.4,2,0.2,0.1
2025-07-16T01:19:54.260,0.28,-0.98,-0.78,77.6,32.8758,39.9192,12.64,20.9,1,0.58,0.81
2025-07-16T01:19:55.271,-0.6,-0.54,0.27,308.29,32.8651,39.9022,11.81,29,2,0.89,0.51
2025-07-16T01:19:56.281,0.22,0.53,-0.51,80.23,32.8759,39.9216,11.94,18.7,4,0.15,0.54
2025-07-16T01:19:57.294,0.04,-0.64,0.57,113.14,32.8633,39.921,11.8,18.8,4,0.76,0.36
2025-07-16T01:19:58.308,-0.24,-0.8,-0.56,237.8,32.8797,39.9136,12.53,19.4,3,0.28,0.4
2025-07-16T01:19:59.315,0.1,-0.87,0.43,60.67,32.8956,39.9081,12.76,20.2,3,0.29,0.31
2025-07-16T01:20:00.332,0.42,0.08,-0.73,87.3,32.8895,39.9061,11.59,21.1,2,0.52,0.68
2025-07-16T01:20:01.349,-0.64,-0.46,-0.57,340.01,32.9,39.9168,12.68,27.3,1,0.72,0.19
2025-07-16T01:20:02.365,0.77,-0.25,0.48,323.93,32.8688,39.93,11.81,15.9,3,0.42,0.2
2025-07-16T01:20:03.382,0.55,0.28,0.68,243.14,32.888,39.9489,11.57,20.7,3,0.74,0.59
2025-07-16T01:20:04.394,0.46,-0.98,-0.09,229.44,32.8848,39.9003,12.47,29.5,2,0.35,0.65
2025-07-16T01:20:05.407,0.23,0.07,-0.77,253.68,32.8694,39.9462,12.14,19.4,4,0.55,0.74
2025-07-16T01:20:06.419,0.27,-0.54,0.41,103.86,32.8644,39.9229,12.44,21.1,3,0.18,0.41
2025-07-16T01:20:07.432,0.84,-0.03,0.09,240.62,32.8939,39.9049,12.61,17.5,2,0.22,0.82
2025-07-16T01:20:08.449,-0.19,-0.97,-0.79,242.52,32.8895,39.9369,12.31,27.7,4,0.99,0.43
2025-07-16T01:20:09.463,0.28,0.6,-0.5,312.5,32.8803,39.9101,12.26,18,3,0.96,0.59
2025-07-16T01:20:10.474,-0.46,-0.33,0.66,164.36,32.881,39.9338,12.33,27.9,5,0.51,0.36
2025-07-16T01:20:11.483,0.41,-0.79,-0.46,124.39,32.8572,39.9155,12.04,22.1,1,0.14,0.52
2025-07-16T01:20:12.499,0.06,0.22,-0.5,6.49,32.8601,39.915,11.91,18.2,5,0.34,0.18
2025-07-16T01:20:13.503,0.14,-0.72,0.34,115.12,32.8983,39.9047,12.6,24.5,2,0.95,0
2025-07-16T01:20:14.515,0.24,0.27,-0.03,115.34,32.8731,39.9328,11.98,21.5,3,0.34,0.23
2025-07-16T01:20:15.522,-0.72,-0.74,0.96,148.16,32.8571,39.91,11.71,27.6,5,0.15,0.13
2025-07-16T01:20:16.535,0.83,0.65,0.29,203.67,32.8751,39.909,11.84,24.2,4,0.76,0.5
2025-07-16T01:20:17.545,-0.67,0.09,0.7,300.26,32.8661,39.9098,12.39,25,5,0.86,0.92
2025-07-16T01:20:18.555,-0.39,0.78,0.42,57.01,32.8751,39.9308,12.76,15.4,2,0.34,0.42
2025-07-16T01:20:19.570,-0.8,0.78,-0.94,21.89,32.8814,39.9497,12.66,23.4,4,0.37,0.16
2025-07-16T01:20:20.585,-0.58,0.49,-0.72,88.06,32.8819,39.921,11.82,20.7,1,0.43,0.25
2025-07-16T01:20:21.604,0.87,-0.06,0.95,257.19,32.8807,39.9155,12.72,18.3,1,0.57,0.13
2025-07-16T01:20:22.611,-0.62,0.79,-0.57,226.91,32.8897,39.9249,12.22,25.9,3,0.9,0.21
2025-07-16T01:20:23.629,-0.19,0.13,-0.51,11.1,32.8747,39.935,12.72,15.8,4,0.58,0.95
2025-07-16T01:20:24.647,0.96,0.31,0.68,85.33,32.8797,39.9393,12.18,24.3,5,0.25,0.51
2025-07-16T01:20:25.664,-0.08,-0.55,0.04,297.52,32.8729,39.949,12.33,22.4,3,0.36,0.14
2025-07-16T01:20:26.674,0.86,0.34,-0.38,227.3,32.8535,39.9137,11.89,18.2,4,0.94,0.52
2025-07-16T01:20:27.680,0.93,-0.87,-0.21,291.54,32.8667,39.9044,11.74,20,2,0.9,0.53
2025-07-16T01:20:28.689,-0.19,0.81,-0.05,82.4,32.8504,39.9187,11.92,19.2,4,0.7,0.72
2025-07-16T01:20:29.705,0.51,-0.13,-0.21,136.1,32.8732,39.9306,12.35,28.6,5,0.89,0.84
2025-07-16T01:20:30.718,0.22,-0.91,-0.71,285.23,32.8672,39.9082,12.34,16.1,2,0.49,0.98
2025-07-16T01:20:31.733,0.67,-0.72,0.99,68.67,32.8888,39.9011,12.73,20.2,2,0.65,0.05
2025-07-16T01:20:32.751,0.65,0.14,-0.2,234.25,32.862,39.9168,12.01,29.4,5,0,0.18
2025-07-16T01:20:33.767,0.73,0.94,-0.56,66.05,32.8844,39.9412,11.8,18.5,4,0.75,0.63
2025-07-16T01:20:34.786,-0.31,-0.08,-0.1,306.55,32.8542,39.9078,12.03,17.6,1,0.01,0.77
2025-07-16T01:20:35.802,0.82,-0.32,0.65,147.34,32.8655,39.9381,12.57,23.5,3,0.74,0.89
2025-07-16T01:20:36.819,0.73,-0.86,-0.14,173.61,32.8699,39.9494,12.69,19.1,5,0.58,0.17
2025-07-16T01:20:37.833,0.9,-0.93,-0.58,241.65,32.8623,39.9142,12.08,19.6,1,0.18,0.56
2025-07-16T01:20:38.842,0.99,0.79,-0.32,31.66,32.8622,39.9118,11.75,29.6,1,0.41,0.99
2025-07-16T01:20:39.857,0.36,0.53,-0.63,52.53,32.8628,39.9491,11.6,26.4,1,0.63,0.03
2025-07-16T01:20:40.874,0.54,-0.56,-0.6,304.31,32.8718,39.9061,12.33,16.8,5,0.43,0.47
2025-07-16T01:20:41.887,0.29,0.03,0.86,332.65,32.8673,39.915,11.62,17.2,1,0.24,0.84
2025-07-16T01:20:42.897,0.53,0.4,0.4,64.64,32.86,39.9261,12.19,20.6,2,0.87,0.53
2025-07-16T01:20:43.904,-0.61,-0.78,-0.44,161.55,32.8635,39.924,11.85,25.9,3,0.56,0.72
2025-07-16T01:20:44.911,-0.06,-0.77,0.84,266.47,32.8726,39.9216,11.75,29,4,0.01,0.56
2025-07-16T01:20:45.920,-0.32,-0.83,-0.53,117.55,32.8875,39.9423,12.66,23.3,3,0.53,0.42
2025-07-16T01:20:46.929,0.77,-0.99,0.15,34.45,32.8762,39.9186,11.72,21.9,5,0.84,0.29
2025-07-16T01:20:47.937,-0.87,0.14,0.72,72.69,32.8675,39.9287,12.58,20,4,0.47,0.98
2025-07-16T01:20:48.947,0.84,0.93,0.19,229.82,32.8896,39.9072,12.36,20.6,3,0.15,0.87
2025-07-16T01:20:49.957,-0.83,0.95,-0.71,175.98,32.8802,39.9293,12,17.2,5,0.14,0.97
2025-07-16T01:20:50.963,-0.68,0.48,-0.3,167.46,32.8538,39.9358,11.83,28,5,0.2,0.07
2025-07-16T01:20:51.974,-0.71,0.43,0.58,289.87,32.8971,39.9242,11.59,27.1,4,0.9,0.09
2025-07-16T01:20:52.983,-0.25,-0.39,0.76,238.3,32.8645,39.9156,11.71,26.9,5,1,0.65
2025-07-16T01:20:53.991,0.74,0.89,-0.77,89.29,32.8848,39.9002,11.52,23.4,5,0.67,0.71
2025-07-16T01:20:54.999,-0.59,0.26,-0.09,96.61,32.8662,39.9024,12.76,17,4,0.66,0.24
2025-07-16T01:20:56.016,-0.61,0.14,0.18,215.59,32.8559,39.9051,12.52,15,3,0.18,0.24
2025-07-16T01:20:57.020,0.96,0.74,-0.13,152.13,32.8615,39.9225,12.25,20,5,0.55,0.26
