timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-20T03:47:06.243,-6.07,-3.54,-1.37,65.86,32.8698,39.9331,12.2,29.9,1,0.09,0.49
2025-07-20T03:47:07.255,0.14,-3.44,-3.99,141.8,32.8658,39.9281,12.77,15.5,3,0.9,0.92
2025-07-20T03:47:08.267,-2.55,-23.92,1.21,156.74,32.8992,39.9078,12.41,22.7,3,0.01,0.01
2025-07-20T03:47:09.279,11.51,23.5,1.05,321.22,32.8577,39.9327,12.1,26.3,5,0.59,0.1
2025-07-20T03:47:10.293,8.37,4.68,2.43,31.19,32.8885,39.9229,12.5,21.8,1,0.22,0.8
2025-07-20T03:47:11.305,8.86,-4.59,0.76,33.06,32.8945,39.9413,11.82,29,2,0.64,0.26
2025-07-20T03:47:12.316,-13.15,-11.12,-2.17,51.16,32.875,39.9143,12.38,15.7,2,0.1,0.89
2025-07-20T03:47:13.325,9.08,-17.97,-2.93,341.14,32.8712,39.9251,12.42,18.2,3,0.96,0.43
2025-07-20T03:47:14.341,7.62,17.62,-2.21,77.59,32.8939,39.9212,12.14,29.5,2,0.19,0.38
2025-07-20T03:47:15.355,5.65,-9.96,3.98,194.08,32.873,39.9328,12.19,26.9,5,0.37,0.71
2025-07-20T03:47:16.369,-4.56,6.51,2.8,76.86,32.8748,39.9257,12.38,16.9,2,0.54,0.99
2025-07-20T03:47:17.383,6.1,21.84,-1.83,141.24,32.8869,39.9132,12.12,24.7,2,0.56,0.8
2025-07-20T03:47:18.394,7.5,-5.97,1.17,88.45,32.8936,39.9485,11.82,26.3,1,0.38,0.31
2025-07-20T03:47:19.410,-10.81,0.57,-1.81,197.28,32.8736,39.9246,11.64,29.5,4,0.87,0.36
2025-07-20T03:47:20.423,0.16,-3.48,-2.26,305.62,32.8572,39.9047,12.78,23.9,4,0.34,0.83
2025-07-20T03:47:21.435,7.65,29.52,2.62,98.98,32.8755,39.9236,11.61,27,5,0.25,0.38
2025-07-20T03:47:22.450,-12.21,28.65,3.69,51.11,32.8951,39.9269,11.95,27.3,3,0.12,0.71
2025-07-20T03:47:23.458,-13.31,-21.12,2.75,157.19,32.8823,39.9276,11.72,22.9,2,0.94,0.07
2025-07-20T03:47:24.468,-5.17,0.81,-0.24,210.93,32.8795,39.9119,12.36,21.2,2,0.11,0.82
2025-07-20T03:47:25.479,-13.3,-27.86,4.98,310.19,32.8885,39.9086,12.75,15,1,0.6,0.66
2025-07-20T03:47:26.492,13.49,-10.64,-1.04,78.24,32.8769,39.9,12.08,19.4,3,0.6,0.38
2025-07-20T03:47:27.507,-2.46,-13.1,0.77,9.09,32.8773,39.9147,12.7,28.6,2,0.11,0.15
2025-07-20T03:47:28.523,14.88,-18.08,4.75,90.81,32.8905,39.9382,12.51,29.8,2,0.47,0.16
2025-07-20T03:47:29.542,14.62,-14.94,-2.48,135.91,32.8701,39.9089,11.55,29.5,1,0.24,0.47
2025-07-20T03:47:30.557,2.21,-26.43,-4.08,43.52,32.8894,39.9276,12.04,18.2,1,0.18,0.55
2025-07-20T03:47:31.571,-5.82,-5.31,-2.32,255.22,32.8985,39.928,11.59,22.3,1,0.23,0.78
2025-07-20T03:47:32.584,-3.41,-0.75,-4.58,199.74,32.8747,39.9226,12.23,28.2,2,0.06,0.71
2025-07-20T03:47:33.598,-1.84,5.31,3,354.41,32.8953,39.9294,12.64,23.8,5,0.72,0.15
2025-07-20T03:47:34.610,15,6.67,4.95,61.9,32.8999,39.9112,12.26,15.9,4,0.58,0.61
2025-07-20T03:47:35.624,3.21,11.86,4.51,41.16,32.8997,39.9364,12.57,29.9,4,0.81,0.66
2025-07-20T03:47:36.637,-0.13,23.15,-4.12,279.36,32.8953,39.9239,12.29,29.6,4,0.05,0.8
2025-07-20T03:47:37.648,4.98,-18.54,4.16,86.4,32.8694,39.9312,11.63,21.1,2,0.83,0.9
2025-07-20T03:47:38.660,-9.16,19.44,-0.63,351.52,32.8815,39.9208,11.75,20.1,2,0.9,0.18
2025-07-20T03:47:39.674,-9.89,5.7,2.34,7.09,32.8552,39.943,12.21,28.2,3,0.46,0.13
2025-07-20T03:47:40.689,9.39,-27.42,-2.41,237.7,32.8792,39.9151,12.53,18,1,0.13,0.85
2025-07-20T03:47:41.702,10.6,-25.49,-1.6,272.38,32.884,39.9137,12.75,28,1,0.75,0.59
2025-07-20T03:47:42.715,0.46,2.82,1.85,56.24,32.8886,39.9393,12.32,22.3,3,0.78,0.54
2025-07-20T03:47:43.731,0.73,-28.19,1.31,87.36,32.8684,39.925,12.5,28.7,5,0.41,0.51
2025-07-20T03:47:44.744,2.11,-24.23,-0.88,344.45,32.8648,39.9215,12.3,27.5,1,0.48,0.76
2025-07-20T03:47:45.760,0.47,0.67,-4.03,296.26,32.8534,39.9307,12.64,18.8,3,0.47,0.54
2025-07-20T03:47:46.773,4.98,-13.07,0.73,220.38,32.8649,39.915,12.07,17,5,1,0.15
2025-07-20T03:47:47.785,-12.12,6.07,-3.76,258.33,32.8712,39.9492,12.52,25.6,5,0.03,0.34
2025-07-20T03:47:48.795,-7.29,21.25,-0.59,130.51,32.8945,39.9006,12.61,15.2,1,0.69,0.66
2025-07-20T03:47:49.808,3.88,7.12,-3.24,231.85,32.8515,39.9351,12.68,28.3,3,0.16,0.79
2025-07-20T03:47:50.821,8.38,-14.59,-4.42,191.55,32.8631,39.9124,11.99,19.8,3,0.24,0.75
2025-07-20T03:47:51.832,1.74,20.46,-3.83,179.41,32.8884,39.9248,11.57,21.2,1,0.33,0.77
2025-07-20T03:47:52.840,-7.47,-2.79,3.01,137.31,32.8966,39.9311,12.13,29.2,4,0.12,0.55
2025-07-20T03:47:53.849,0.28,28.17,-1.61,237.89,32.884,39.9374,11.85,25.7,3,0.9,0
2025-07-20T03:47:54.863,-5.51,3.85,1.93,304.99,32.8742,39.9119,12.18,26.8,4,0.14,0.77
2025-07-20T03:47:55.875,-2.92,-21.85,-2.14,344.12,32.872,39.9041,11.69,19.9,5,0.98,0.91
2025-07-20T03:47:56.882,2.7,23.94,-1.72,246.12,32.8508,39.9077,12.08,27.8,1,0.66,1
2025-07-20T03:47:57.897,-13,16.83,-0.68,276.37,32.8952,39.9386,11.78,18.9,3,0.07,0.83
2025-07-20T03:47:58.908,-0.9,-21.79,-4.24,295.91,32.896,39.903,12.37,26.5,2,0.24,0.15
2025-07-20T03:47:59.921,0.1,15.34,0.05,18.02,32.8975,39.9403,12.16,16.4,1,0.36,0.67
2025-07-20T03:48:00.932,14.1,-27.33,-4.13,167.88,32.8973,39.9084,12.02,17.9,2,0.64,0.88
2025-07-20T03:48:01.947,11.36,27.14,-0.29,344.96,32.8859,39.9072,12.19,27.3,3,0.47,0.63
2025-07-20T03:48:02.963,14.96,-18.93,4.98,106.96,32.8739,39.9459,12.04,19.1,5,0.87,0.2
2025-07-20T03:48:03.970,-1.52,-7.86,-4.5,43.58,32.888,39.9392,12.19,25.2,5,0.87,0.45
2025-07-20T03:48:04.982,5.45,25.61,3.27,307.29,32.8878,39.9492,12.46,28.1,2,0.4,0.97
2025-07-20T03:48:05.987,6.62,-19.77,0.89,173.07,32.8782,39.9088,11.93,22.3,5,0.91,0.66
2025-07-20T03:48:07.000,11.15,18.78,-2.77,288.74,32.8821,39.9047,12.14,20.4,5,0.85,0.68
2025-07-20T03:48:08.013,-7.63,1.87,1.7,78.61,32.8597,39.9071,11.86,18.8,1,0.96,0.27
2025-07-20T03:48:09.022,4.5,-9.62,3.45,8.24,32.8828,39.9437,11.59,24.4,5,0.58,0
2025-07-20T03:48:10.042,9.99,-8.43,-4.58,36.23,32.8841,39.9386,11.82,24.9,1,0.39,0.29
2025-07-20T03:48:11.054,-11.96,11.3,-1.36,252.77,32.8727,39.9012,12.33,28.4,1,0.52,0.03
2025-07-20T03:48:12.063,0.86,15.35,-1.26,172.52,32.8631,39.9287,11.77,17.8,2,0.76,0.26
2025-07-20T03:48:13.072,-7.94,2.68,-3.9,43.73,32.8876,39.9452,12,16.6,4,0.63,0.93
2025-07-20T03:48:14.086,-3.78,-0.29,-0.91,208.06,32.8785,39.9027,12.64,17.7,2,0.15,0.07
2025-07-20T03:48:15.098,2.99,-8.33,1.95,288.19,32.8791,39.937,12.53,23.3,5,0.51,0.79
2025-07-20T03:48:16.111,-2.98,-3.94,-0.87,348.8,32.8891,39.9206,11.93,28.7,5,0.54,0.87
2025-07-20T03:48:17.124,-4.17,21.87,4.34,296.09,32.8993,39.9486,12.8,17.6,5,0.14,0.83
2025-07-20T03:48:18.136,-12.39,-18.08,4.03,278.92,32.8689,39.9046,11.89,17.2,3,1,0.28
2025-07-20T03:48:19.146,-14.78,0.8,2.38,334.63,32.8819,39.9411,12.18,19.9,1,0.87,0.23
2025-07-20T03:48:20.156,6.2,-14.8,0.61,182.99,32.8932,39.9324,11.97,19.5,1,0.79,0.63
2025-07-20T03:48:21.169,-12.95,-17.8,-1.74,173.27,32.8694,39.9094,12.34,27.4,2,0.36,0.39
2025-07-20T03:48:22.177,3.25,-13.5,1.2,170.38,32.8887,39.9194,11.51,26.6,5,0.48,0.16
2025-07-20T03:48:23.189,2.64,26.86,-3.95,238.4,32.8567,39.9297,12.44,26.2,5,0.46,0.27
2025-07-20T03:48:24.227,9.46,-26.32,-0.93,56.09,32.865,39.9229,12.75,21.2,5,0.42,0.48
2025-07-20T03:48:25.237,-11.46,-13.02,-4.09,246.2,32.8865,39.9454,12.14,28.5,3,0.51,0.32
2025-07-20T03:48:26.251,-4.41,-29.05,1.78,87.79,32.8802,39.9272,12.76,16.7,4,0.79,0.33
2025-07-20T03:48:27.268,4.09,-21.24,-3.4,209.15,32.8584,39.94,12.11,28.7,3,0.21,0.13
2025-07-20T03:48:28.283,14.82,-6.79,-3.24,85.25,32.8672,39.915,11.79,19.3,2,0.69,0.37
2025-07-20T03:48:29.291,8.26,-27.25,2.99,270.65,32.8657,39.9233,11.72,24.1,1,0.55,0.52
2025-07-20T03:48:30.301,2.65,4.25,-2.77,286.12,32.8633,39.913,12.26,21.8,1,0.22,0.1
2025-07-20T03:48:31.318,6.02,25.64,-3.46,3.04,32.8853,39.948,12.4,24.6,3,0.79,0.03
2025-07-20T03:48:32.326,9.56,5.72,4.22,176.57,32.8539,39.9067,12.15,18.8,1,0.24,0.4
2025-07-20T03:48:33.339,7.28,-18.39,-2.63,226.59,32.8788,39.9276,11.79,23.3,2,0.74,0.22
2025-07-20T03:48:34.349,4.62,-18.13,0.31,272.41,32.8711,39.9276,11.72,27.5,2,0.69,0.35
2025-07-20T03:48:35.361,-10.38,27.96,0.48,226.96,32.8677,39.9082,12.09,21,5,0.73,0.7
2025-07-20T03:48:36.370,-4.6,-0.34,0.63,228.96,32.9,39.9212,12.22,20.8,4,0.51,0.3
2025-07-20T03:48:37.384,6.52,5.03,4.11,211.09,32.8547,39.9212,11.57,21.9,3,1,0.69
2025-07-20T03:48:38.396,-11.62,-12.43,-2.49,67.56,32.8933,39.9227,11.63,21.3,5,0.72,0.09
2025-07-20T03:48:39.410,-1.78,-3.79,-1.33,136.87,32.8527,39.9261,11.79,27.2,1,0.72,0.96
2025-07-20T03:48:40.421,-10.36,25.37,-2.34,220.04,32.8919,39.9365,12.62,18.1,4,0.51,0.71
2025-07-20T03:48:41.431,-3,27.55,-3.2,145.73,32.8797,39.9349,11.52,22.6,4,0.52,0.82
2025-07-20T03:48:42.448,-1.42,21.66,-1.19,34.38,32.8907,39.9082,11.58,24.3,4,0.92,0.24
2025-07-20T03:48:43.461,3.1,-4.81,2.01,327.46,32.8965,39.9185,11.9,17.3,3,0.31,0.14
2025-07-20T03:48:44.469,-10.75,13.61,2.15,28.45,32.865,39.9223,12.57,18.6,4,0.02,0.16
2025-07-20T03:48:45.480,4.96,22.85,-1.39,333.87,32.8979,39.9301,11.96,24.4,4,0.62,0.31
2025-07-20T03:48:46.494,-6.3,10.54,-1.38,9.74,32.8838,39.9407,12.59,25.9,4,0.85,0.24
2025-07-20T03:48:47.510,-0.94,18.73,2.88,198.26,32.8824,39.9347,11.8,24.8,5,0.25,0.84
2025-07-20T03:48:48.517,8.88,-24.67,-4.93,93.5,32.8587,39.9012,11.82,21.1,4,0.74,0.81
2025-07-20T03:48:49.530,14.65,-26.89,-0.38,225.78,32.8725,39.9282,12.43,24.5,2,0.22,0.67
2025-07-20T03:48:50.540,14.71,15.34,-3.78,358.08,32.8927,39.9008,11.89,26.9,2,0.88,0.66
2025-07-20T03:48:51.558,-12.65,21.42,2.82,42.03,32.8635,39.9327,12.37,18.4,3,0.27,0.92
2025-07-20T03:48:52.576,10.92,-29.93,1.14,103.99,32.8525,39.9071,12.35,15,2,0.7,0.73
2025-07-20T03:48:53.586,-2.42,-22.93,3.6,209.38,32.8826,39.91,11.97,19,5,0.75,0.39
2025-07-20T03:48:54.599,-12.44,27.1,4.58,152.35,32.8541,39.9308,11.92,28,4,0.2,0.59
2025-07-20T03:48:55.635,-1.99,15.29,0.55,255.31,32.8941,39.9197,12,24.7,2,0.83,0.2
2025-07-20T03:48:56.650,-5.11,22.29,-0.44,120.22,32.8622,39.9139,12.11,17.1,3,0.54,0
2025-07-20T03:48:57.659,1.42,-2.77,1.46,111.66,32.894,39.9442,12.15,28.3,2,0.1,0.67
2025-07-20T03:48:58.676,10.1,8.19,3.64,120.42,32.8765,39.9447,11.59,17.4,4,0.29,0.74
2025-07-20T03:48:59.686,-2.88,7.12,4.08,57.2,32.8996,39.9247,12.66,19.8,5,0.94,0.41
2025-07-20T03:49:00.696,-1.51,25.21,4.21,232.13,32.8805,39.9197,11.55,22.6,1,0.85,0.52
2025-07-20T03:49:01.706,-3.48,18.57,-2.7,213.12,32.8667,39.9378,12.13,24.3,2,0.84,0.89
2025-07-20T03:49:02.716,0.29,-22.5,-1.88,4.01,32.8779,39.9069,11.97,29.2,3,0.41,0.18
2025-07-20T03:49:03.729,-5.02,4.66,2.43,205.29,32.8562,39.9499,12.74,15.9,1,0.24,0.74
2025-07-20T03:49:04.743,-6.08,-14.66,4.36,344.08,32.8965,39.9487,12.69,29.9,5,0.95,0.14
2025-07-20T03:49:05.758,-5.17,-29.93,2.98,189.95,32.8697,39.9453,11.9,19.1,3,1,0.36
2025-07-20T03:49:06.776,-12.11,-29.38,-1.34,316.6,32.8942,39.9023,12.54,29.2,4,0.15,0.63
2025-07-20T03:49:07.792,13.97,22.66,-1.12,45.09,32.8548,39.9298,11.75,17.9,3,0.6,0.64
2025-07-20T03:49:08.802,8.72,11.78,4.83,316.91,32.8764,39.905,12.12,17.4,4,0.98,0.21
2025-07-20T03:49:09.824,9.32,-17.43,-0.24,264,32.8707,39.9223,12.03,28,2,0.41,0.33
2025-07-20T03:49:10.842,-11.65,12.67,1.48,41.57,32.8609,39.9205,12.37,20.6,3,0.92,0.46
2025-07-20T03:49:11.860,-7.4,21.72,0.52,245.12,32.8843,39.9237,12.04,16.8,3,0.35,0.7
2025-07-20T03:49:12.876,4.61,-29.88,1.46,19.1,32.8774,39.9019,12.71,25.1,5,0.64,0.96
2025-07-20T03:49:13.888,5.06,21.81,-2.88,175.91,32.8664,39.9008,12.43,27.8,5,0.05,0.18
2025-07-20T03:49:14.898,-10.12,2.9,-1.84,238.18,32.8835,39.9298,12.38,15.1,4,0.9,0.45
2025-07-20T03:49:15.913,-7.3,-18.75,-0.16,11.41,32.8724,39.9401,11.75,18.1,3,0.57,0.85
2025-07-20T03:49:16.930,-14.26,21.41,0.58,316.39,32.8584,39.9054,12.24,18.2,5,0.46,0.25
2025-07-20T03:49:17.945,5.94,9.48,1.94,247.63,32.8665,39.9262,12.5,25.3,2,0.89,0.17
2025-07-20T03:49:18.961,-14.66,1.18,3.5,19.06,32.8562,39.9084,11.83,24.7,1,0.83,0.07
2025-07-20T03:49:19.975,-0.73,28.66,4.84,224.21,32.8833,39.9152,11.68,17.7,4,0.94,0.32
2025-07-20T03:49:20.991,6.26,-12.34,1.96,117.61,32.86,39.9419,11.94,27.3,3,0.72,0.29
2025-07-20T03:49:22.007,0.6,-0.92,-4.86,82.94,32.871,39.9158,12.64,28.3,4,0.56,0.84
2025-07-20T03:49:23.021,6.78,-22.39,-1.19,196.31,32.8574,39.9341,12.23,27.4,2,0.36,0.05
2025-07-20T03:49:24.040,-13.24,-4.45,-4.13,56.64,32.8697,39.9053,12.36,25.4,5,0.37,0.1
2025-07-20T03:49:25.055,-4.58,-27.83,-1.36,229.46,32.8959,39.9075,12.05,28.7,5,0.45,0.05
2025-07-20T03:49:26.071,-12.65,26.72,-4.29,181.31,32.8769,39.9392,11.94,27.3,2,0.95,0.95
2025-07-20T03:49:27.086,6.49,3.58,-1.78,287.47,32.8514,39.9117,11.85,24.5,5,0.12,0.87
2025-07-20T03:49:28.101,8.03,-12.87,0.58,105.82,32.8905,39.9226,11.78,29.1,2,0.19,0.55
2025-07-20T03:49:29.118,5.98,25.73,0.17,143.1,32.8548,39.9079,12.3,22.4,1,0.94,0.89
2025-07-20T03:49:30.131,10.25,16.6,3.81,40.63,32.8758,39.9444,12.5,20.5,3,0.17,0.84
2025-07-20T03:49:31.143,-9.08,12.14,-2.89,354.63,32.89,39.9223,12.14,17.8,3,0.32,0.08
2025-07-20T03:49:32.158,8.68,-19.91,4.54,103.55,32.894,39.9155,12.56,17.2,1,0.18,0.54
2025-07-20T03:49:33.171,11.96,2.23,1.64,120.55,32.8572,39.9496,12.78,15.5,5,0.64,0.06
2025-07-20T03:49:34.186,3.73,-21.72,1.81,55,32.8619,39.9475,12.49,22.8,2,0.34,0.87
2025-07-20T03:49:35.197,-7.06,2.05,-3.02,291.56,32.8766,39.9234,11.8,17.9,1,0.46,0.91
2025-07-20T03:49:36.212,5.89,-15.62,-3.42,80.7,32.8559,39.9257,11.88,15.7,2,0.02,0.04
2025-07-20T03:49:37.226,-15,-24.39,-4.78,46.54,32.8616,39.91,11.66,16,2,0.56,0.3
2025-07-20T03:49:38.241,7.61,6.2,-4.99,152.81,32.8571,39.9447,11.73,29.7,5,0.43,0.66
2025-07-20T03:49:39.253,-6.31,-22.97,-0.47,310.99,32.8915,39.9005,12.36,16.6,1,0.54,0.34
2025-07-20T03:49:40.273,13.93,-13.52,4.29,35.83,32.854,39.916,11.84,25.7,4,0.14,0.81
2025-07-20T03:49:41.286,6.76,-21.76,3.75,230.88,32.8609,39.9492,12.46,24.8,5,0.66,0.14
2025-07-20T03:49:42.300,-6.38,-28.76,-2.15,272.6,32.8561,39.9352,11.95,19.5,5,0.97,0.14
2025-07-20T03:49:43.313,13.51,17.21,2.99,312.18,32.89,39.9424,12.17,22.7,1,0.62,0.22
2025-07-20T03:49:44.328,-4.27,-4.45,3.37,59.38,32.8897,39.9212,11.56,18.2,3,0.74,0.16
2025-07-20T03:49:45.342,0.53,-4.16,-1.22,0.64,32.8623,39.9097,11.7,25.9,1,0.82,0.11
2025-07-20T03:49:46.353,-3.09,-11.71,-1.33,344.33,32.852,39.9328,12.58,15.9,5,0.48,0.01
2025-07-20T03:49:47.361,5.29,19.12,0.69,265.27,32.8624,39.92,12.24,24.5,2,0.14,0.19
2025-07-20T03:49:48.378,2,13,-2.5,44.02,32.8887,39.9189,11.66,27.8,2,0.36,0.32
2025-07-20T03:49:49.396,4.71,12.11,2.63,183.13,32.8726,39.9395,11.5,27.3,5,0.96,0.57
2025-07-20T03:49:50.407,-13.92,3.87,-3.75,297.07,32.8518,39.934,11.52,19.8,5,0.65,0.51
2025-07-20T03:49:51.416,-9.55,26.46,0.14,11.1,32.8798,39.9186,12.29,26.8,2,0.95,0.07
2025-07-20T03:49:52.428,-9.6,-4.61,-2.63,243.34,32.8912,39.9228,12.57,15.1,5,0.51,0.91
2025-07-20T03:49:53.447,-12.09,26.9,-0.98,327.16,32.8768,39.9412,12.11,19.9,3,0.58,0.15
2025-07-20T03:49:54.457,-4.11,-9.74,0.93,275.64,32.8974,39.916,12.7,15,3,0.66,0.9
2025-07-20T03:49:55.471,7.84,0.91,2.5,33.7,32.8637,39.903,11.92,24.7,1,0.46,0.43
2025-07-20T03:49:56.488,10.29,-15.14,-0.12,70.26,32.8651,39.9194,11.94,25.2,1,0.87,0.42
2025-07-20T03:49:57.497,-11.87,-0.91,-0.14,64.19,32.8562,39.9438,11.65,20,1,0.23,0.29
2025-07-20T03:49:58.508,11.91,0.33,3.9,60.87,32.8735,39.9227,11.92,26.9,3,0.55,0.96
2025-07-20T03:49:59.522,-6.88,15.39,-2.19,207.75,32.8551,39.9174,11.54,22.4,2,0.75,0.57
2025-07-20T03:50:00.526,12.28,27.29,-4.28,244.92,32.8547,39.93,12.64,16.5,5,0.15,0.52
2025-07-20T03:50:01.535,-9.74,-2.99,0.24,283.23,32.8582,39.9396,11.85,23.9,2,0.41,0.06
2025-07-20T03:50:02.546,-5.56,5.93,-4.84,1.41,32.8753,39.9314,11.5,19.5,1,0.33,0.89
2025-07-20T03:50:03.556,-14.98,-13.42,1.57,187.99,32.8702,39.9271,11.93,26.2,1,0.24,0.44
2025-07-20T03:50:04.573,12.85,22.35,-0.75,271.56,32.8544,39.9433,12.03,22.7,3,0.87,0.22
2025-07-20T03:50:05.583,3.92,-24.75,-1.72,69.32,32.856,39.914,12.73,26.2,4,0.8,0.09
2025-07-20T03:50:06.595,-2.95,-4.27,0.2,111.05,32.8975,39.9422,12.56,29.7,3,0.94,0.64
2025-07-20T03:50:07.603,-0.36,2.05,-1.74,202.64,32.8842,39.9286,12.77,29.4,5,0.64,0.19
2025-07-20T03:50:08.615,-4.22,18.95,4.39,180.79,32.8932,39.9177,11.95,22.7,3,0.89,0.65
2025-07-20T03:50:09.626,-10.04,15.16,-3.26,89.61,32.8673,39.9154,11.95,20.6,1,0.98,0.88
2025-07-20T03:50:10.643,14.06,13.69,-0.59,154.48,32.8513,39.9395,11.83,22.4,3,0.91,0.87
2025-07-20T03:50:11.657,-14.97,21.99,4.14,350.02,32.8774,39.908,12.08,27.7,1,0.87,0.84
2025-07-20T03:50:12.674,-14.47,26.82,-1.67,95.76,32.873,39.9231,12.07,29.8,2,0.2,0.06
2025-07-20T03:50:13.683,1.2,-6.45,-4.89,172.24,32.8854,39.9404,12.66,21.3,3,0.08,0.87
2025-07-20T03:50:14.699,12.37,-10.25,-1.5,285.92,32.8833,39.9451,11.91,27.5,5,0.01,0.45
2025-07-20T03:50:15.713,4.01,12.49,2.97,162.78,32.8937,39.9261,11.89,23.7,4,0.11,0.99
2025-07-20T03:50:16.728,9.4,0.91,4.34,5.97,32.8872,39.9011,12.69,15.6,4,0.63,0.38
2025-07-20T03:50:17.743,7.88,21.13,-3.62,57.46,32.8663,39.9353,12.24,19.3,1,0.98,0.98
2025-07-20T03:50:18.753,-10.07,27.64,4.58,60.13,32.8869,39.9068,12.43,18.4,5,0.14,0.4
2025-07-20T03:50:19.769,10.41,22.36,3.48,124.4,32.8666,39.9177,11.65,26.3,2,0.68,0.03
2025-07-20T03:50:20.777,5.68,27,-4.41,225.26,32.8685,39.9351,11.84,28.3,5,0.93,0.63
2025-07-20T03:50:21.795,6.51,-3.86,-3.64,176.81,32.8998,39.9049,11.95,29.3,3,0.58,0.52
2025-07-20T03:50:22.809,-13.37,-11.41,4.73,352.82,32.858,39.9294,11.69,24.3,4,0.34,0.77
2025-07-20T03:50:23.818,7.85,-5.49,-0.22,110.68,32.889,39.9169,11.95,17.6,4,0.66,0.86
2025-07-20T03:50:24.828,6.38,1.69,-1.81,193.13,32.8821,39.9418,11.6,20.5,3,0.15,0.38
2025-07-20T03:50:25.858,5.43,-0.25,-3.37,47,32.8901,39.915,12.27,20.9,5,0.27,0.99
2025-07-20T03:50:26.871,14.48,-18.26,0.91,137.91,32.875,39.9297,12.18,28.8,2,0.5,0.42
2025-07-20T03:50:27.881,3.97,-15.45,2.13,344.64,32.8596,39.9047,11.63,27.5,3,0.13,0.36
2025-07-20T03:50:28.892,3.11,2.14,3.96,68.72,32.8683,39.9323,12.25,24.6,3,0.26,0.68
2025-07-20T03:50:29.911,-2.04,13.01,0.93,146.32,32.8902,39.9138,12.27,21,5,0.15,0.94
2025-07-20T03:50:30.923,-7.26,21.61,3.62,174.13,32.8988,39.9124,11.81,25.1,1,0.67,0.08
2025-07-20T03:50:31.931,-13.02,-7.39,3.18,208.56,32.8541,39.9336,12.03,26.9,2,0.69,0.12
2025-07-20T03:50:32.940,-6.24,25.02,0.4,85.73,32.8838,39.9218,12.61,18.7,3,0.17,0.12
2025-07-20T03:50:33.948,0.95,-5.49,-0.26,323.77,32.8898,39.9356,12.05,22.7,2,0.75,0.07
2025-07-20T03:50:34.963,1.93,24.22,2.21,105.99,32.8556,39.9304,11.94,23.3,3,0.12,0.51
2025-07-20T03:50:35.975,10.97,19.78,1.97,8.33,32.8905,39.9387,11.57,25.2,5,0.21,0.94
2025-07-20T03:50:36.987,11.5,25.24,2.04,124.24,32.867,39.9303,11.75,25,5,0.31,0.38
2025-07-20T03:50:37.996,-14.27,21.15,1.94,66.16,32.8778,39.9448,12.07,17.5,4,0.71,0.29
2025-07-20T03:50:39.006,10.21,-2.99,1.91,345.68,32.8871,39.948,12.72,15.2,2,0.24,0.8
2025-07-20T03:50:40.021,-9.39,-17.19,-3.26,269.91,32.8743,39.904,11.57,20.6,2,0.06,0.94
2025-07-20T03:50:41.031,12.15,-22.41,1.7,10.46,32.8538,39.9482,12.34,23.8,1,0.79,0.9
2025-07-20T03:50:42.043,5.92,21.02,-1.24,41.82,32.8581,39.9014,12.38,23.3,3,0.54,0.39
2025-07-20T03:50:43.052,3.02,-18.15,3.65,71.04,32.8828,39.9491,12.76,15,4,0.85,0.19
2025-07-20T03:50:44.062,14.67,3.69,2.68,289.7,32.8858,39.9335,11.79,28.3,4,0.33,0.86
2025-07-20T03:50:45.074,10.79,25.88,-0.68,241.39,32.8535,39.9201,12.15,25.5,2,1,0.66
2025-07-20T03:50:46.088,-8.16,-26.98,-1.08,292.09,32.8674,39.9148,12.68,23.1,5,0.07,0.34
2025-07-20T03:50:47.099,-14.44,25.94,-2.85,105.83,32.8917,39.9447,12.74,23.4,5,0.26,0.66
2025-07-20T03:50:48.113,8.66,-0.02,4.97,331.77,32.8524,39.9306,11.75,29.1,3,0.09,0.13
2025-07-20T03:50:49.139,-7.93,12.63,1.17,256.63,32.8756,39.921,12.42,18.1,1,0.33,0.66
2025-07-20T03:50:50.163,9.85,17.46,3.86,80.68,32.8877,39.9248,12,18.3,2,0.97,0.91
2025-07-20T03:50:51.177,6.72,20.94,-0.66,89.61,32.8954,39.9448,12.18,22.5,3,0.44,0.9
2025-07-20T03:50:52.193,8.91,2.23,-0.38,314.68,32.8529,39.9328,11.59,23.2,3,0.51,0.1
2025-07-20T03:50:53.209,-13.6,13.96,1.56,209.35,32.8894,39.9361,11.82,16.2,1,0.13,0.54
2025-07-20T03:50:54.226,-0.97,-3.27,2.39,271.01,32.8543,39.9349,12.64,24.4,2,0.63,0.27
2025-07-20T03:50:55.238,9.37,-24.08,4.73,263.03,32.8707,39.9451,12.05,28.6,2,0.49,0.53
2025-07-20T03:50:56.251,-13.04,-23.22,2.96,325.83,32.8768,39.9314,12.7,17.2,3,0.13,0.77
2025-07-20T03:50:57.266,8.01,-18.46,4.63,98.9,32.8577,39.904,11.82,18,1,0.04,0.83
2025-07-20T03:50:58.284,0.47,19.12,1.33,87.56,32.8511,39.9291,12.68,16.5,5,0.92,0.97
2025-07-20T03:50:59.297,-1.51,4.04,-3.81,113.62,32.8825,39.9244,12.51,15.3,1,0.94,0.56
2025-07-20T03:51:00.311,-4.28,27,0.32,116.42,32.8546,39.9011,11.59,22.9,4,0.46,0.7
2025-07-20T03:51:01.325,7.42,20.44,0.18,237.79,32.8822,39.9465,12.06,29.6,4,0.83,0.61
