timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T20:02:52.416,-0.88,-0.24,0.11,230.23,32.8976,39.9467,12.54,27.3,3,0.6,0.01
2025-07-14T20:02:53.423,0.82,-0.69,-0.9,55.15,32.8785,39.9202,11.66,15.4,3,0.99,0.25
2025-07-14T20:02:54.421,0.65,-0.9,-0.41,193.57,32.8527,39.9186,11.99,15.1,1,0.71,0.9
2025-07-14T20:02:55.422,-0.28,0.7,0.25,313.62,32.8739,39.9258,11.81,24,3,0.15,0.87
2025-07-14T20:02:56.424,-0.13,0.9,0.14,305.79,32.8654,39.9324,11.96,27.5,2,0.36,0.42
2025-07-14T20:02:57.423,-0.62,-0.19,0.55,239.79,32.8887,39.9419,12.43,29.7,3,0.71,0.93
2025-07-14T20:02:58.420,-0.35,-0.96,0.14,275.2,32.8751,39.9485,11.9,17.4,3,0.47,0.61
2025-07-14T20:02:59.426,-0.31,-0.83,-0.86,183.73,32.8817,39.945,11.77,25.3,3,0.57,0.76
2025-07-14T20:03:00.429,0.6,-0.36,0.38,192.19,32.8897,39.9123,11.71,23.8,5,0.81,0.03
2025-07-14T20:03:01.433,-0.9,-0.93,0.96,100.03,32.8809,39.947,11.76,24.1,4,0.94,0.98
2025-07-14T20:03:02.434,-0.43,0.26,0.48,146.06,32.8782,39.9249,12.14,28.3,1,0.65,0.37
2025-07-14T20:03:03.433,0.9,-0.51,0.78,76.72,32.8547,39.9009,12.77,17.1,2,0.57,0.48
2025-07-14T20:03:04.435,0.99,-0.95,-0.06,224.49,32.8604,39.9209,12.09,17.7,2,0.86,0.4
2025-07-14T20:03:05.434,0.41,-0.86,-0.85,178.8,32.895,39.9175,12.3,16,2,0.3,0.7
2025-07-14T20:03:06.436,0.12,0.32,-0.73,324.69,32.8941,39.9405,11.68,21.6,4,0.27,0.5
2025-07-14T20:03:07.437,-0.88,0.36,0.58,114.7,32.8933,39.9318,12.53,17.4,5,0.96,0.27
2025-07-14T20:03:08.438,-0.42,-0.94,-0.61,325.12,32.8716,39.928,11.55,29.5,2,0.81,0.25
2025-07-14T20:03:09.438,-0.24,-0.64,-0.92,25.42,32.8682,39.9484,11.65,21.8,1,0.52,0.09
2025-07-14T20:03:10.436,-0.73,0.25,0.35,324.01,32.8615,39.9222,12.38,22.1,5,0.08,0.35
2025-07-14T20:03:11.440,0.32,-0.88,-0.51,101.43,32.8886,39.9391,12.46,29.3,5,0.77,0.26
2025-07-14T20:03:12.439,-0.27,0.29,-0.55,295.55,32.8975,39.9349,12.79,22.9,1,0.12,0.4
2025-07-14T20:03:13.441,-0.4,0.23,-0.61,323.3,32.8967,39.9134,12.8,15.6,2,0.23,0.4
2025-07-14T20:03:14.441,0.19,0.39,-0.6,10.66,32.8781,39.9251,12.21,22.2,3,0.68,0.47
2025-07-14T20:03:15.441,0.93,-0.29,-0.23,58.38,32.8961,39.9493,12.7,19.1,1,0.41,0.87
2025-07-14T20:03:16.439,-0.07,-0.93,0.18,256.63,32.8842,39.9372,12.53,20.7,3,0.6,1
2025-07-14T20:03:17.443,-0.42,0.51,0.82,332.45,32.8817,39.9277,12,21.4,3,0.97,0.42
2025-07-14T20:03:18.443,-0.88,0.71,-0.53,255.81,32.8713,39.9262,12.66,20.6,5,0.15,0.19
2025-07-14T20:03:19.444,0.6,-0.01,-0.05,301.18,32.8568,39.9257,12.6,24.5,1,0.24,0.92
2025-07-14T20:03:20.448,-0.49,-0.44,-0.79,321.19,32.8691,39.9334,11.71,19.3,3,0.59,0.32
2025-07-14T20:03:21.448,0.2,-0.81,-0.69,344.72,32.8974,39.9,11.97,19.5,1,0.04,0.08
2025-07-14T20:03:22.448,-0.97,-0.91,-0.23,357.69,32.8708,39.9408,12.12,21.4,1,0.49,0.68
2025-07-14T20:03:23.446,-0.05,0.41,0.62,115.01,32.8832,39.9008,12.29,28.9,2,0.81,0.05
2025-07-14T20:03:24.449,0.59,-0.52,0.76,119.89,32.8746,39.929,12.59,25.2,1,0.81,0.34
2025-07-14T20:03:25.450,-0.41,0.43,-0.24,27.8,32.8771,39.9258,12.27,17.8,5,0.58,0.68
2025-07-14T20:03:26.450,0.21,-0.14,0.77,25.47,32.8836,39.9191,11.78,27.3,2,0.92,0.8
2025-07-14T20:03:27.455,0.12,-0.6,0.41,172.53,32.8605,39.9305,12.62,21.8,3,0.2,0.06
2025-07-14T20:03:28.455,-0.12,0.4,-0.62,95.78,32.8514,39.9003,12.57,26.6,1,0.59,0.46
2025-07-14T20:03:29.453,-0.99,-0.51,0.07,293.6,32.8574,39.9171,12.48,15.4,5,0.26,0.07
2025-07-14T20:03:30.452,0.68,0.01,-0.64,18.05,32.8911,39.9376,12.62,16.9,5,0.54,0.45
2025-07-14T20:03:31.448,0.77,-0.27,0.05,104.82,32.865,39.9499,11.79,16.4,2,0.77,0.16
2025-07-14T20:03:32.448,0.1,0.93,-0.13,286.58,32.8601,39.9388,12.22,17.9,2,0.15,0.55
2025-07-14T20:03:33.456,0.39,0.45,0.38,329.88,32.8922,39.9145,12.69,19.5,5,0.46,0.44
2025-07-14T20:03:34.457,-0.99,-0.04,0.42,126.9,32.8771,39.9006,12.4,29.4,2,0.98,0.63
2025-07-14T20:03:35.459,-0.14,0.7,-0.55,97.87,32.8874,39.9338,12.17,25.8,3,0.42,0.33
2025-07-14T20:03:36.460,-0.61,0.59,-0.43,68.89,32.8961,39.933,11.79,23.5,5,0.94,0.92
2025-07-14T20:03:37.460,0.63,-0.35,-0.8,224.94,32.8984,39.9197,12.48,22.9,1,1,0.29
2025-07-14T20:03:38.461,0.44,-0.09,-0.53,114.16,32.8794,39.9387,12.24,15.8,4,0.1,0.16
2025-07-14T20:03:39.462,0.03,-0.77,-0.28,26.32,32.89,39.9424,11.78,23.7,5,0.51,0.69
2025-07-14T20:03:40.462,0.55,-0.6,-0.1,6.8,32.8917,39.9025,11.63,26.9,1,0.96,0.86
2025-07-14T20:03:41.462,0.08,0.49,-0.51,114.48,32.8655,39.9246,11.72,19.1,3,0.71,0.72
2025-07-14T20:03:42.464,-0.95,0.76,0.83,100.35,32.8859,39.9455,12.74,26.3,4,1,0.89
2025-07-14T20:03:43.462,-0.21,-0.51,-0.25,197.57,32.8973,39.911,12.18,26.1,4,0.6,0.21
2025-07-14T20:03:44.468,-0.49,-0.69,0.16,235.88,32.8696,39.9234,12.27,24.1,3,0.07,0.28
2025-07-14T20:03:45.466,0.33,-0.66,-0.76,335.97,32.8644,39.9461,12.65,23.6,3,0.47,0.9
2025-07-14T20:03:46.467,0.24,-0.26,-0.83,163.14,32.8716,39.9409,11.72,27.6,3,0.24,1
2025-07-14T20:03:47.469,-0.97,-0.85,-0.64,288.14,32.8642,39.9239,11.8,19.7,1,0.52,0.17
2025-07-14T20:03:48.468,-0.39,0.74,0.96,266.2,32.8932,39.9184,12.23,22.3,2,0.25,0.95
2025-07-14T20:03:49.462,-0.96,-0.53,0.74,162.58,32.8673,39.9485,12.24,15.9,1,0.49,0.29
2025-07-14T20:03:50.470,-0.14,0.52,-0.05,45.65,32.8739,39.9373,11.65,24.2,2,0.25,0.61
2025-07-14T20:03:51.469,-0.6,-0.94,0.93,300.65,32.884,39.9119,11.9,24.2,1,0.66,0.53
2025-07-14T20:03:52.469,0.79,-0.52,-0.74,357.14,32.876,39.9169,12.46,15.8,5,0.42,0.25
2025-07-14T20:03:53.473,-0.44,-0.4,0.9,349.3,32.8683,39.9395,12.77,20.8,4,0.32,0.42
2025-07-14T20:03:54.466,-0.67,-0.24,-0.17,287.59,32.8703,39.9017,11.67,22.5,4,0.94,0.42
2025-07-14T20:03:55.474,0.1,0.82,-0.45,154.11,32.8836,39.9086,12.47,23.3,2,0.77,1
2025-07-14T20:03:56.474,0.9,0.5,0.04,350.62,32.869,39.9407,12.49,16.7,3,0.31,0.74
2025-07-14T20:03:57.471,-0.58,-0.58,0.74,351.45,32.8621,39.9306,12.05,22.9,4,0.77,0.44
2025-07-14T20:03:58.474,-0.07,0.79,0.25,156.54,32.8637,39.916,12.33,16.7,3,0.96,0.91
2025-07-14T20:03:59.474,0.79,-0.36,-0.14,305.27,32.8829,39.9039,12.29,22.8,2,0.92,0.54
2025-07-14T20:04:00.475,0.16,0.29,0.16,358.54,32.875,39.9129,11.72,29.9,5,0.24,0.29
2025-07-14T20:04:01.477,-0.21,0.15,0.65,163.15,32.8764,39.9299,12.47,22.1,5,0.9,0.74
2025-07-14T20:04:02.480,0.3,-0.16,-0.43,23.62,32.8909,39.9117,11.64,29.5,3,0.9,0.61
2025-07-14T20:04:03.482,-0.31,-0.6,-0.65,40.12,32.8557,39.9284,11.51,26.6,3,0.19,0.6
2025-07-14T20:04:04.485,0.83,-0.84,0.14,38.88,32.8602,39.9109,12.55,16.4,4,0.89,0.07
2025-07-14T20:04:05.485,-0.16,0.21,0.84,92.26,32.8726,39.927,11.79,17.4,4,0.71,0.04
2025-07-14T20:04:06.486,-0.31,-0.74,0.34,284.64,32.8573,39.9454,12.49,16.6,3,0.88,0.02
2025-07-14T20:04:07.486,-0.57,0.05,0.64,101.33,32.8928,39.9066,12.2,20.6,4,0.36,0.69
2025-07-14T20:04:08.486,-0.12,0.27,-0.97,336.29,32.8699,39.9432,11.91,16.6,3,0.73,0.83
2025-07-14T20:04:09.479,0.44,-0.22,-0.43,267.95,32.8851,39.9156,12.57,26.3,1,0.68,0.7
2025-07-14T20:04:10.483,0.77,-0.63,-0.95,209.09,32.8809,39.9008,11.76,23.2,4,0.78,0.48
2025-07-14T20:04:11.490,0.87,-0.84,0.73,330.6,32.8866,39.9283,12.74,24.7,4,0.22,0.18
2025-07-14T20:04:12.484,-0.42,-0.02,0.08,190.84,32.8933,39.9438,12.04,20.8,4,0.37,0.91
2025-07-14T20:04:13.490,-0.48,0.89,0.79,346.91,32.8544,39.9424,12.55,17.9,4,0.56,0.62
2025-07-14T20:04:14.488,0.02,-0.15,0.34,335.64,32.8577,39.9498,12.46,18.9,3,0.37,0.68
2025-07-14T20:04:15.494,-0.28,-0.27,0.9,121.47,32.8632,39.9283,12.23,19.9,4,0.24,0.92
2025-07-14T20:04:16.495,-0.13,-0.59,-0.79,153.91,32.8533,39.9219,11.97,22.8,4,0.38,0.3
2025-07-14T20:04:17.499,-0.93,-0.94,-0.57,343.39,32.8986,39.9465,12.38,29.2,4,0.95,0.94
2025-07-14T20:04:18.500,-0.87,0.35,-0.1,247.93,32.8596,39.925,11.98,17.5,1,0.48,0.11
2025-07-14T20:04:19.488,-0.75,0.71,0.69,316.44,32.896,39.9069,11.7,15.8,3,0.25,0.54
2025-07-14T20:04:20.496,0.5,-0.46,0.89,172.98,32.8753,39.9217,11.87,26.2,2,0.21,0.29
2025-07-14T20:04:21.498,0.28,0.93,-0.48,200.65,32.857,39.9104,12.08,20.5,3,0.37,0.28
2025-07-14T20:04:22.498,0.4,-0.9,-0.17,11.24,32.8827,39.935,12.25,16.5,3,0.67,0.85
2025-07-14T20:04:23.502,0.43,0.39,0.86,179.86,32.8719,39.9062,12.78,20.9,3,0.71,0.51
2025-07-14T20:04:24.502,-0.27,0.79,-0.39,310.36,32.8671,39.9123,12.36,25,1,0.45,0.61
2025-07-14T20:04:25.494,-0.21,-0.28,-0.79,56.33,32.8652,39.9005,11.65,27.4,4,0.78,0.83
2025-07-14T20:04:26.497,0.85,-0.72,-0.31,92.71,32.8617,39.9242,12.76,17.3,3,0.68,0.2
2025-07-14T20:04:27.494,0.9,-0.3,0.53,300.62,32.884,39.9255,11.94,21.8,1,0.75,0.9
2025-07-14T20:04:28.504,-0.22,-0.35,0.86,167.21,32.8945,39.9285,12.55,27.3,1,0.84,0.4
2025-07-14T20:04:29.505,-0.21,0.89,-0.74,87.88,32.8848,39.9148,12.59,15.7,1,0.99,0.06
2025-07-14T20:04:30.505,-0.48,-0.64,0.69,1.37,32.899,39.904,11.58,24.5,1,0.26,0.97
2025-07-14T20:04:31.507,0.71,0.29,0.37,245.79,32.8724,39.9259,11.65,22.4,2,1,0.58
2025-07-14T20:04:32.507,0.9,-0.66,0,125.55,32.8841,39.9319,12.75,22.4,1,0.75,0.39
2025-07-14T20:04:33.504,-0.11,-0.02,0.49,201.07,32.8806,39.9129,11.6,29.1,2,0.08,0.59
2025-07-14T20:04:34.510,-0.89,0.67,-0.3,19.75,32.8502,39.9095,12.38,24.6,2,0.45,0.31
2025-07-14T20:04:35.511,0.66,0.16,0.9,156.27,32.864,39.9216,12.06,24,5,0.83,0.37
2025-07-14T20:04:36.513,-0.99,-0.03,-0.23,171,32.8937,39.9319,11.57,24.2,5,0.67,0.48
2025-07-14T20:04:37.513,0.3,0.22,0.72,22.52,32.8541,39.9331,11.76,29.9,1,0.73,0.55
2025-07-14T20:04:38.511,-0.47,0.91,-0.21,335.08,32.8875,39.9285,12.78,22.5,1,0.96,0.52
2025-07-14T20:04:39.516,0.03,0.45,0.63,129.79,32.894,39.9074,12.16,19.7,4,0.91,0.07
2025-07-14T20:04:40.515,-0.61,0.92,0.5,234.05,32.8982,39.9282,12.57,16.6,3,0.44,0.05
2025-07-14T20:04:41.518,0.11,-0.84,0.28,68.08,32.866,39.9134,12.44,26.7,2,0.02,0.87
2025-07-14T20:04:42.533,0.57,-0.51,-0.78,312.69,32.8524,39.9076,12.02,25.8,1,0.11,0.63
2025-07-14T20:04:43.530,-0.56,-0.92,0.58,68.52,32.8517,39.9347,11.9,25.7,3,0.05,0.69
2025-07-14T20:04:44.538,0.82,0.21,-0.56,155.78,32.868,39.9336,12.54,18.8,4,0.29,0.15
2025-07-14T20:04:45.531,0.39,0.42,0.22,12.19,32.8933,39.907,11.73,24.4,3,0.19,0.24
2025-07-14T20:04:46.537,0.28,-0.23,-0.58,97.44,32.8545,39.9437,11.84,28.8,1,0.83,0.65
2025-07-14T20:04:47.529,0.1,0.5,-0.63,182.45,32.8866,39.9001,12.67,24.2,5,0.35,0.6
2025-07-14T20:04:48.530,-0.44,-0.48,-0.45,48.59,32.8889,39.9442,12.31,22.5,4,0.09,0.99
2025-07-14T20:04:49.533,-0.91,-0.93,-0.85,173.79,32.8698,39.9449,11.55,15.3,4,0.87,0.47
2025-07-14T20:04:50.532,-0.35,-0.59,0.81,101.87,32.8925,39.9416,12.75,25.1,2,0.14,0.44
2025-07-14T20:04:51.537,-1,0.72,-0.29,255.97,32.863,39.9104,12.7,15.3,4,0.57,0.32
2025-07-14T20:04:52.538,0.06,0.23,0.23,210.2,32.8835,39.9199,12.4,28.6,1,0.58,0.51
2025-07-14T20:04:53.538,0.83,0.41,0.67,351.41,32.8593,39.9444,11.83,26.6,5,0.28,0.65
2025-07-14T20:04:54.537,0.89,0.33,-0.26,42.91,32.8596,39.9379,11.66,17.2,3,0.78,0.98
2025-07-14T20:04:55.540,0.24,-0.8,0.02,282.98,32.8947,39.9407,11.56,27.7,2,0.34,0.86
2025-07-14T20:04:56.535,-0.36,0.42,-0.31,330.87,32.899,39.9442,11.81,24.8,3,0.68,0.87
2025-07-14T20:04:57.542,0.21,0.15,0.74,89.48,32.8841,39.9463,11.98,22,2,0.55,0.43
2025-07-14T20:04:58.535,0.83,0.65,-0.51,348.91,32.8573,39.9132,12.44,16.1,3,0.03,0.07
2025-07-14T20:04:59.534,-0.29,0.15,0.36,331.9,32.8863,39.9093,12.69,17.2,1,0.71,0.61
2025-07-14T20:05:00.535,0.69,0.25,0.33,160.57,32.8664,39.9484,11.79,24.9,3,0.74,0.95
2025-07-14T20:05:01.546,-0.44,0.59,-0.02,203.21,32.8641,39.9028,12.04,19.2,3,0.67,0.28
2025-07-14T20:05:02.546,-0.27,0.02,-0.17,110.31,32.8692,39.9254,12.18,24.2,4,0.5,0.46
2025-07-14T20:05:03.551,-0.8,0.76,0.88,139.59,32.8673,39.9451,12.36,20.1,2,0.93,0.64
2025-07-14T20:05:04.551,-0.16,-0.75,-0.7,53.88,32.8554,39.9045,11.83,19.4,1,0.01,0.04
2025-07-14T20:05:05.550,-0.89,0.14,0.4,59.38,32.8655,39.9295,12.77,24,3,0.86,0.65
2025-07-14T20:05:06.554,-0.8,0.96,-0.11,301.68,32.8708,39.9216,11.57,15.1,4,0.46,0.66
2025-07-14T20:05:07.552,0.95,-0.24,0.08,188.88,32.8549,39.9417,12.19,28.8,5,0.96,0.17
2025-07-14T20:05:08.554,0.11,0.95,-0.82,7.63,32.8865,39.9246,12.54,15.5,1,0.81,0.61
2025-07-14T20:05:09.556,0.37,0.56,-0.76,219.43,32.8606,39.9272,12.73,27.2,3,0.14,0.98
2025-07-14T20:05:10.560,-0.39,0.86,-0.06,309.1,32.8614,39.932,12.42,23,1,0.93,0.03
2025-07-14T20:05:11.555,0.6,0.2,-0.63,17.1,32.8878,39.9467,12.68,15.3,2,0.97,0.55
2025-07-14T20:05:12.557,0.31,-0.2,-0.21,18.93,32.8918,39.9321,11.99,17.6,3,0.7,0.89
2025-07-14T20:05:13.558,0.87,-0.37,-0.08,15.37,32.8987,39.9114,11.64,16.8,5,0.81,0.42
2025-07-14T20:05:14.563,-0.1,0.12,0.09,121.44,32.8661,39.9366,11.78,16,1,0.68,0.03
2025-07-14T20:05:15.566,0.47,0.99,0.42,339.99,32.8679,39.9184,12.75,22.1,2,0.26,0.93
2025-07-14T20:05:16.557,0.45,-0.62,-0.28,254.23,32.8875,39.9012,11.72,19.5,3,0.69,0.2
2025-07-14T20:05:17.566,-0.79,-0.48,0.45,252.09,32.8609,39.9322,11.78,26.3,4,0.69,0.73
2025-07-14T20:05:18.561,0.44,-0.39,0.38,193.61,32.8997,39.9001,12.22,26.1,2,0.96,0.78
2025-07-14T20:05:19.564,0.9,-0.33,0.26,239.13,32.878,39.9191,12.51,25.1,2,0.99,0.05
2025-07-14T20:05:20.564,0.39,-0.39,0.32,261.9,32.8762,39.921,12.6,19.6,1,0.48,0.87
2025-07-14T20:05:21.565,-0.11,0.28,-0.2,319.1,32.8805,39.9075,12,26.5,4,0.87,0.32
2025-07-14T20:05:22.562,-0.77,0.6,-0.35,99.1,32.8828,39.928,12.39,15.9,5,0.61,0.85
2025-07-14T20:05:23.567,-0.97,-0.44,-0.18,261.86,32.859,39.945,12.16,20.8,3,0.17,0.86
2025-07-14T20:05:24.561,-0.7,0.44,0.72,295.92,32.8975,39.9259,11.91,21.5,3,0.33,0.8
2025-07-14T20:05:25.567,-0.86,0.19,-0.39,34.06,32.8881,39.9171,11.57,27.3,5,0.06,0.27
2025-07-14T20:05:26.558,0.3,0.37,-0.68,199.05,32.8881,39.9212,11.92,25.6,1,0.06,0.24
2025-07-14T20:05:27.571,0.09,0.35,0.59,103.08,32.8814,39.9343,12.01,21.4,5,0.25,0.64
2025-07-14T20:05:28.576,-0.03,-0.07,-0.98,135.08,32.8651,39.9323,12.57,15.8,4,0.39,0.77
2025-07-14T20:05:29.571,-0.11,-0.84,0.54,83.07,32.8744,39.9387,12.6,25.6,4,0.27,0.79
2025-07-14T20:05:30.576,-0.68,0.38,-0.42,83.19,32.8923,39.946,12.18,25.5,4,0.72,0.19
2025-07-14T20:05:31.572,0.38,-0.43,-0.02,146.71,32.8785,39.9239,11.98,21.2,4,0.73,0.92
2025-07-14T20:05:32.576,-0.25,0.54,0.91,146.05,32.8737,39.9399,12.45,25.5,3,0.71,0.55
2025-07-14T20:05:33.573,0.16,-0.29,0.48,199.61,32.8932,39.9153,12.53,17.8,3,0.64,0.29
2025-07-14T20:05:34.577,0.88,-0.04,0.75,246.65,32.8793,39.9281,12.14,24.2,3,0.21,0.89
2025-07-14T20:05:35.565,0.25,-0.28,-0.24,215.88,32.8665,39.9134,12.66,16.6,5,0.13,0.27
2025-07-14T20:05:36.580,0.11,0.1,0.92,216.89,32.8733,39.9116,12.08,16.4,2,0.06,0.69
2025-07-14T20:05:37.595,0.95,-0.53,-0.97,183.88,32.8673,39.9406,12.75,25.1,4,0.69,0.61
2025-07-14T20:05:38.603,0.56,-0.63,-0.37,136.01,32.8732,39.9011,11.95,20.6,1,0.21,0.46
2025-07-14T20:05:39.600,0.11,0.63,-0.59,17.36,32.8534,39.9391,12.03,21.5,5,0.88,0.24
2025-07-14T20:05:40.600,0.49,-0.85,0.52,248.94,32.8627,39.9312,11.54,26.4,5,0.95,0.87
2025-07-14T20:05:41.601,-0.21,0.66,-0.76,180.62,32.8982,39.9228,12.68,28.6,2,0.92,0.02
2025-07-14T20:05:42.599,0.45,-0.64,-0.16,59.83,32.8629,39.9166,11.82,18.9,2,0.9,0.21
2025-07-14T20:05:43.593,-0.61,0.03,0.05,40.39,32.8633,39.9213,12.29,18.3,4,0.87,0.54
2025-07-14T20:05:44.604,-0.23,-0.68,0.08,102.12,32.8606,39.9433,12.15,19.3,2,0.24,0.2
2025-07-14T20:05:45.605,-0.72,0.6,-0.87,112.8,32.8566,39.9285,11.51,17.6,4,0.87,0.51
2025-07-14T20:05:46.606,0.42,-0.03,0.49,162.33,32.8975,39.9451,12.75,18.7,5,0.83,0.27
2025-07-14T20:05:47.607,-0.34,-0.64,0.87,87.3,32.8557,39.9176,12.01,29.8,4,0.17,0.35
2025-07-14T20:05:48.602,-0.25,-0.63,-0.68,246.9,32.8972,39.9011,12.51,24.6,2,0.72,0.88
2025-07-14T20:05:49.607,0.71,-0.1,0.71,312.56,32.8667,39.9258,11.8,22.2,3,0.61,0.15
2025-07-14T20:05:50.610,0.11,-0.58,-0.67,260.02,32.8503,39.9307,12.04,25.7,3,0.31,0.16
2025-07-14T20:05:51.610,0.31,-0.33,-0.27,80.44,32.8876,39.9042,12.35,27.4,4,0.2,0.77
2025-07-14T20:05:52.609,0.01,-0.56,-0.74,118.63,32.8506,39.9056,12.54,25,2,0.49,0.18
2025-07-14T20:05:53.613,-0.27,0.45,-0.32,217.9,32.8877,39.9381,12.8,26.2,2,0.53,0.09
2025-07-14T20:05:54.610,-0.08,0.37,-0.21,276.23,32.8529,39.9407,12.36,27.7,3,0.88,0.72
2025-07-14T20:05:55.615,0.12,-0.79,-0.52,316.8,32.8834,39.9134,12.03,16.7,5,0.16,0.84
2025-07-14T20:05:56.613,-0.45,0.1,-0.92,5.33,32.8927,39.9366,12.66,29.2,4,0.73,0.3
2025-07-14T20:05:57.614,-0.15,0.4,0.44,241.25,32.8641,39.91,11.99,28.6,3,0.36,0.97
2025-07-14T20:05:58.615,0.76,0.47,0.36,126.67,32.8876,39.9198,12.34,18.3,4,0.92,0.02
2025-07-14T20:05:59.619,0.49,-0.58,-0.49,200.51,32.8577,39.9439,12.68,16.8,1,0.95,0.21
2025-07-14T20:06:00.616,-0.75,-0.61,-0.51,318.44,32.8879,39.9449,12.56,28.3,2,0.02,0.68
2025-07-14T20:06:01.620,-0.68,0.11,-0.14,91.08,32.8844,39.9275,11.96,24.2,1,0.11,0.11
2025-07-14T20:06:02.621,0.68,0.45,-0.43,186.3,32.8733,39.9453,11.76,21.1,1,0.19,0.58
2025-07-14T20:06:03.623,-0.62,-0.92,0.93,242.89,32.8915,39.939,12.69,19.9,5,0.59,0.97
2025-07-14T20:06:04.614,0.03,-0.17,-0.24,189.15,32.8839,39.937,11.51,26.2,2,0.74,0.74
2025-07-14T20:06:05.622,-0.68,-0.97,0.11,14.17,32.8689,39.9122,12.69,25.3,4,0.36,0.79
2025-07-14T20:06:06.621,-0.87,-0.63,0.88,250.19,32.8533,39.9185,12.18,28.2,3,0.99,0.87
2025-07-14T20:06:07.622,-0.36,-0.62,0.13,328.44,32.8794,39.9161,12.59,18.6,3,0.16,0.56
2025-07-14T20:06:08.619,0.21,-0.58,0.01,104.06,32.8733,39.9275,12.49,19.9,1,0.56,0.29
2025-07-14T20:06:09.622,-0.62,0.34,0.7,340.82,32.8771,39.9292,12.79,18.6,4,0.83,0.2
2025-07-14T20:06:10.623,0.6,0.75,0.92,73.76,32.8685,39.9425,12.61,24.5,5,0.57,0.84
2025-07-14T20:06:11.621,0.39,-0.05,0.23,325.85,32.89,39.9456,11.81,16,3,0.55,0.81
2025-07-14T20:06:12.612,-0.3,-0.94,-0.26,279.71,32.8753,39.9483,12.34,23.2,4,0.72,0.41
2025-07-14T20:06:13.621,-0.21,-0.21,0.85,210.08,32.8898,39.9335,11.92,27.8,1,0.96,0.52
2025-07-14T20:06:14.613,-0.96,0.15,-0.98,336.54,32.8703,39.9449,11.64,17.3,1,0.9,0.51
2025-07-14T20:06:15.620,-0.64,0.65,0.93,354.43,32.8829,39.901,12.22,23.2,4,0.63,0.87
2025-07-14T20:06:16.627,-0.69,-0.37,0.69,359.19,32.892,39.9421,11.65,21.3,5,0.27,0.04
2025-07-14T20:06:17.630,0.88,0.49,-0.67,201.62,32.8914,39.949,11.52,22.4,4,0.05,0
2025-07-14T20:06:18.628,-0.51,-0.23,0.28,269.55,32.8715,39.9264,11.74,19.7,5,0.54,0.01
2025-07-14T20:06:19.628,-0.41,-0.63,-0.62,101,32.8952,39.9161,11.91,22.7,3,0.98,0.27
2025-07-14T20:06:20.631,0.57,0.49,-0.89,309.44,32.8801,39.9248,12.58,29.3,3,0.24,0.86
2025-07-14T20:06:21.632,0.68,0.99,0.23,110.99,32.867,39.9414,12.48,22.2,3,0.36,0.51
2025-07-14T20:06:22.632,-0.69,0.83,-0.63,125.93,32.8625,39.9195,12.36,19.1,2,0.48,0.07
2025-07-14T20:06:23.665,-0.38,0.43,-0.33,95.84,32.8769,39.9274,12.18,26.3,2,0.32,0.55
2025-07-14T20:06:24.660,-0.1,-0.41,0.71,315.72,32.8803,39.9222,12.76,28.1,3,0.52,0.03
2025-07-14T20:06:25.658,-0.45,-0.97,0.85,177.23,32.8686,39.9045,12.47,15.2,4,0.48,0.86
2025-07-14T20:06:26.659,-0.8,-0.43,-0.07,297.21,32.8714,39.9294,11.83,22.9,1,0.78,0.5
2025-07-14T20:06:27.659,-0.77,-0.25,0.8,103.32,32.8707,39.9433,12.6,29.1,3,0.04,0.87
2025-07-14T20:06:28.659,-0.94,0.68,-0.63,326.38,32.8554,39.9409,12.24,17.7,1,0.91,0.08
2025-07-14T20:06:29.668,0.65,-0.36,0.88,41.79,32.8898,39.9002,11.52,15.3,5,0.88,0.55
2025-07-14T20:06:30.663,-0.94,0.56,-0.3,150.27,32.8591,39.908,11.81,18,5,0.71,0.79
2025-07-14T20:06:31.660,0.36,0.06,0.53,325.14,32.8832,39.9361,12.07,18.5,1,0.92,0.1
2025-07-14T20:06:32.665,-0.77,0.22,0.38,13.08,32.8903,39.9493,11.62,22,2,0.77,0.91
2025-07-14T20:06:33.664,0.96,0.76,0.54,332.53,32.8734,39.9272,12.19,25.9,1,0.45,0.17
2025-07-14T20:06:34.664,0.22,-0.81,0.95,334.89,32.8659,39.9151,12.31,24.6,4,0.9,0.12
2025-07-14T20:06:35.661,-0.89,-0.75,0.65,224.97,32.8666,39.9126,12.7,25.7,3,0.81,0.09
2025-07-14T20:06:36.668,-0.61,0.69,-0.79,68.95,32.8821,39.9136,11.62,20.1,2,0.75,0.06
2025-07-14T20:06:37.668,0.29,0.82,0.77,125.19,32.8879,39.9427,12.32,27.2,2,0.28,0.03
2025-07-14T20:06:38.669,0.96,-0.21,-0.98,5.12,32.8642,39.9046,12.11,21.9,3,0.84,0.33
2025-07-14T20:06:39.678,0.46,0.12,-0.06,223.84,32.87,39.9414,12.42,26.7,1,0.14,0.93
2025-07-14T20:06:40.671,-0.74,0.83,0.59,20.59,32.8875,39.9233,11.63,18.9,1,0.33,0.86
2025-07-14T20:06:41.677,-0.62,-0.43,-0.27,314.42,32.8862,39.9368,12.47,25.8,4,0.04,0.8
2025-07-14T20:06:42.668,0.88,-0.62,0.93,185.18,32.8576,39.9392,11.68,20,3,0.39,0.16
