timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T21:50:31.675,0.25,0.46,0.05,111.12,32.8615,39.9044,12.62,24.7,3,0.4,0.68
2025-07-14T21:50:32.677,-1,-0.39,-0.39,240.21,32.8937,39.937,12.09,22.6,2,0.09,0.35
2025-07-14T21:50:33.677,-0.36,0.12,0.61,40.63,32.8885,39.9403,12.44,28.3,5,0.75,0.54
2025-07-14T21:50:34.679,-0.41,-0.34,0.2,245.28,32.8724,39.928,12.01,18.4,3,0.5,0.09
2025-07-14T21:50:35.679,0.97,-0.06,0.03,352.93,32.853,39.9026,12.75,19,4,0.37,0.85
2025-07-14T21:50:36.681,0.01,-0.25,-0.11,139.04,32.8937,39.9425,11.52,24.6,4,0.61,0.97
2025-07-14T21:50:37.683,-0.76,-0.5,0.55,281.8,32.8866,39.9255,12.01,25.8,4,0.34,0.45
2025-07-14T21:50:38.684,-0.61,-0.66,-0.02,214.29,32.8988,39.9341,12.72,15.4,1,0.04,0.46
2025-07-14T21:50:39.685,-0.49,-0.5,-0.47,170.8,32.8569,39.9185,12.31,15.5,5,0.04,0.74
2025-07-14T21:50:40.686,0.55,-0.56,0.42,168.42,32.8894,39.9032,12.6,23.7,1,0.62,0.73
2025-07-14T21:50:41.685,-0.62,-0.79,0.84,23.63,32.8977,39.9142,11.93,18.3,5,0.27,0.42
2025-07-14T21:50:42.687,0.66,-0.45,-0.1,346.45,32.8505,39.9484,12.42,24.4,5,0.16,0.44
2025-07-14T21:50:43.687,-0.76,0.51,-0.32,302.26,32.8585,39.9121,11.58,16.3,4,0.66,0.67
2025-07-14T21:50:44.689,-0.53,-0.31,0.87,68.9,32.8644,39.9376,11.7,16.6,4,0.47,0.12
2025-07-14T21:50:45.692,0.2,-0.86,-0.26,301.25,32.8962,39.9395,12.61,18.9,3,0.92,0.68
2025-07-14T21:50:46.691,-0.06,0.2,0.16,5.68,32.8548,39.9349,12.7,15.2,3,0.74,0.52
2025-07-14T21:50:47.693,0.55,0.91,-0.62,214.56,32.8831,39.9101,12.34,16.4,2,0.58,0.35
2025-07-14T21:50:48.695,-0.78,-0.54,0.22,278.26,32.8625,39.9034,12.38,29.2,5,0.49,0.1
2025-07-14T21:50:49.696,0.67,0.4,0.62,139.49,32.8585,39.9346,12.52,18.7,5,0.64,0.33
2025-07-14T21:50:50.698,0.01,0.03,0.87,317.02,32.8931,39.9419,11.9,15.3,3,0.82,0.29
2025-07-14T21:50:51.700,0.75,-0.33,0.83,247.54,32.8884,39.9283,11.91,22.3,5,0.64,0.99
2025-07-14T21:50:52.702,-0.37,-0.14,-0.24,293.94,32.8999,39.931,11.91,24,3,0.71,0.07
2025-07-14T21:50:53.703,0.71,-0.33,-0.18,123.37,32.8923,39.9487,11.89,19.3,5,0.81,0.53
2025-07-14T21:50:54.704,0.82,0.4,-0.31,14.95,32.8788,39.9155,12.07,21.2,1,0.75,0.72
2025-07-14T21:50:55.704,-0.97,0.02,0.12,83.23,32.8848,39.9196,12.54,28.9,2,0.96,0.73
2025-07-14T21:50:56.706,-0.67,-0.62,0.13,310.05,32.8966,39.9173,11.62,18.3,1,0.17,0.3
2025-07-14T21:50:57.707,-0.36,-0.87,0.89,73.61,32.8737,39.9269,11.83,15.4,3,0.62,0.34
2025-07-14T21:50:58.710,-0.72,0.9,0.32,147.28,32.8575,39.9017,11.98,23.3,1,0.89,0.78
2025-07-14T21:50:59.711,-0.63,0.23,-0.27,163.66,32.8646,39.9262,12.26,23.5,4,0.26,0.25
2025-07-14T21:51:00.710,0.68,0.22,0.3,68.33,32.8909,39.9384,12.62,17.7,1,0.04,0.01
2025-07-14T21:51:01.711,0.66,-0.94,-0.11,53.68,32.8712,39.9319,11.87,19.9,2,0.64,0.72
2025-07-14T21:51:02.713,-0.1,-0.72,0.2,228.43,32.8801,39.9322,12.02,22.2,2,0.21,0.62
2025-07-14T21:51:03.713,0.23,-0.83,-0.81,201.61,32.8666,39.937,11.76,19.3,5,0.57,0.73
2025-07-14T21:51:04.713,0.24,0.89,-0.07,326.75,32.8803,39.9336,12.43,18,1,0.74,0.3
2025-07-14T21:51:05.715,-0.42,0.22,0.38,163.34,32.8847,39.916,12.71,29.8,1,0.29,0.07
2025-07-14T21:51:06.718,-0.4,0.57,0.37,332.35,32.8974,39.9393,11.58,19.6,1,0.66,0.82
2025-07-14T21:51:07.716,0.08,-0.29,-0.09,63.69,32.8864,39.9119,12.37,23.1,2,0.07,0.27
2025-07-14T21:51:08.718,0.58,-0.37,0.69,179.2,32.856,39.9035,11.93,23.4,5,0.97,0.29
2025-07-14T21:51:09.719,0.86,-0.67,-0.88,137.15,32.8941,39.9067,12.57,21.5,4,0.46,0.18
2025-07-14T21:51:10.719,-0.95,0.32,-0.6,86.11,32.8721,39.903,12.51,24.8,2,0.83,0.39
2025-07-14T21:51:11.721,0.61,0.71,-0.84,232.87,32.8875,39.9338,12.09,19.7,4,0.13,0.39
2025-07-14T21:51:12.721,-0.52,-0.96,0.33,5.82,32.8574,39.927,12.06,23.2,3,0.24,0.17
2025-07-14T21:51:13.722,-0.46,0.63,0.68,154.92,32.8529,39.9384,12.34,22.3,4,0.14,0.48
2025-07-14T21:51:14.724,-0.93,-0.14,0.62,47.48,32.8724,39.9071,12.04,21.5,5,0.61,0.77
2025-07-14T21:51:15.725,-0.24,0.58,-0.06,34.02,32.8752,39.9444,11.55,25.5,5,0.47,0.61
2025-07-14T21:51:16.727,-0.32,0.02,-0.6,129.49,32.8625,39.9118,12.27,22.7,5,0.52,0.47
2025-07-14T21:51:17.728,-0.31,-0.96,-0.85,334.54,32.8599,39.9201,11.55,16.8,4,0.14,0.26
2025-07-14T21:51:18.729,0.84,0.71,0.6,165.44,32.8946,39.9282,12.11,20.3,4,0.23,0.78
2025-07-14T21:51:19.729,0.47,0.05,-0.22,259.41,32.8798,39.9075,12.49,21.6,1,0.69,0.96
2025-07-14T21:51:20.730,0.46,-0.83,0.56,102.79,32.8686,39.9243,11.58,23.5,2,0.91,0.06
2025-07-14T21:51:21.731,-0.24,0.61,0.34,58.75,32.8824,39.9194,12.32,24.9,2,0.75,0.13
2025-07-14T21:51:22.732,-0.69,0.77,0.83,281.84,32.8809,39.901,12.02,28.3,4,0.84,0.67
2025-07-14T21:51:23.734,-0.62,-0.31,0.44,340.37,32.8877,39.9334,11.78,22.6,4,0.41,0.64
2025-07-14T21:51:24.734,0.5,-0.11,0.99,247.7,32.8921,39.9497,12.44,17.4,2,0.96,0.71
2025-07-14T21:51:25.735,0.32,-0.64,0.52,226.12,32.8648,39.9236,12.63,15.1,4,0.33,0.76
2025-07-14T21:51:26.738,0.37,-0.9,0.32,37.39,32.8818,39.9045,12.18,17.9,4,0.05,0.34
2025-07-14T21:51:27.737,0.27,0.62,-0.73,149.57,32.8979,39.9341,12.38,16.9,3,0.77,0.39
2025-07-14T21:51:28.737,0.6,-0.03,0.15,10.55,32.8782,39.942,12.77,21.5,4,0.82,0.91
2025-07-14T21:51:29.739,0.06,0.87,0.89,256.44,32.8845,39.9273,12.16,24.1,5,0.09,0.46
2025-07-14T21:51:30.739,-0.51,-0.94,0.15,97.66,32.8816,39.9383,12.56,17.1,5,0.84,0.87
2025-07-14T21:51:31.740,-0.81,0.7,-0.83,27,32.8815,39.9257,12.76,18.9,4,0.71,0.52
2025-07-14T21:51:32.740,-0.07,-0.37,-0.74,185.2,32.8562,39.9325,12.59,19.9,4,0.45,0.92
2025-07-14T21:51:33.741,-0.94,-0.67,0.17,111.48,32.8774,39.9423,12.43,24.6,5,0.51,0.54
2025-07-14T21:51:34.744,-0.47,0.74,0,57.06,32.8958,39.9204,11.57,25.5,5,0.16,0.3
2025-07-14T21:51:35.746,-0.2,-0.68,0.68,139.54,32.8926,39.9219,11.8,23.6,1,0.06,0.73
2025-07-14T21:51:36.747,0.88,-0.47,-0.21,169.86,32.8689,39.9101,12.46,22.3,4,0.28,0.68
2025-07-14T21:51:37.747,0.95,0.5,0.27,311.08,32.8995,39.9384,12.47,22.3,5,0.11,0.34
2025-07-14T21:51:38.747,-0.86,-0.94,-0.53,196.73,32.8644,39.9338,12.24,29.4,3,0.06,0.89
2025-07-14T21:51:39.750,0.97,-0.46,-0.97,62.28,32.8581,39.9215,12.73,27.6,5,0.49,0.3
2025-07-14T21:51:40.750,-0.85,-0.93,0.29,296.85,32.8718,39.9243,12.7,17.1,2,0.41,0.96
2025-07-14T21:51:41.750,-0.4,-0.98,0.19,278.42,32.89,39.9192,11.54,18.7,1,0.11,0.14
2025-07-14T21:51:42.751,-0.89,0.03,0.15,274.19,32.8644,39.9178,12.27,24.9,4,0.42,0.95
2025-07-14T21:51:43.753,-0.83,-0.98,-0.01,18.39,32.8575,39.9455,12.03,29.7,1,0.42,0.3
2025-07-14T21:51:44.753,-0.81,-0.23,-0.03,193.5,32.8502,39.9287,12.63,26.7,4,0.19,0.46
2025-07-14T21:51:45.756,0.43,-0.12,-0.13,119.03,32.8892,39.9067,11.65,19.4,5,0.76,0.53
2025-07-14T21:51:46.758,0.01,0.34,-0.08,259.1,32.8871,39.9008,12.41,18.9,4,0.36,0.43
2025-07-14T21:51:47.759,-0.12,0.29,-0.33,76.42,32.888,39.9169,12.24,29.5,1,0.36,0.15
2025-07-14T21:51:48.759,0.29,-0.99,0.08,136.09,32.8952,39.9245,12.26,22.2,4,0.28,0.62
2025-07-14T21:51:49.760,-0.16,-0.78,-0.53,181.85,32.867,39.9235,12.22,22.3,4,0.14,0.97
2025-07-14T21:51:50.762,-0.71,-0.28,0.96,146.82,32.8904,39.918,11.69,28.2,2,0.46,0.58
2025-07-14T21:51:51.763,-0.29,0.55,-0.22,205.06,32.8857,39.9094,11.69,22,1,0.16,0.27
2025-07-14T21:51:52.763,0.09,0.18,-0.88,355.84,32.8883,39.9447,12.08,18.9,3,0.07,0.22
2025-07-14T21:51:53.764,0.43,0.92,0.47,40.41,32.8847,39.939,12.17,27.7,5,0.15,0.62
2025-07-14T21:51:54.764,0.79,0.71,-0.33,49.33,32.8727,39.9194,11.87,23.6,5,0.88,0.63
2025-07-14T21:51:55.767,0.55,-0.69,-0.17,107.7,32.8681,39.9171,11.52,15.2,2,0.61,0.85
2025-07-14T21:51:56.767,0.14,0.91,0.72,33.62,32.8835,39.9051,12.07,17.3,2,0.94,0.34
2025-07-14T21:51:57.768,0.47,-0.65,0.27,160.82,32.8581,39.9056,12.54,23.5,2,0.34,0.4
2025-07-14T21:51:58.770,-0.73,0.68,-0.26,261.7,32.859,39.9482,11.71,22.6,3,0.32,0.26
2025-07-14T21:51:59.770,0.87,-0.53,0.39,13.9,32.8718,39.9341,11.68,26,1,0.26,0.09
2025-07-14T21:52:00.770,0.79,0.65,0.51,329.23,32.8823,39.9133,11.59,24.7,4,0.05,0.49
2025-07-14T21:52:01.771,-0.02,0.71,-0.69,256.88,32.8736,39.913,12.31,21.5,1,0.94,0.93
2025-07-14T21:52:02.774,0.22,-0.14,0.78,297.39,32.8895,39.9011,12.11,15.5,1,0.25,0.3
2025-07-14T21:52:03.775,0.57,-0.03,-0.14,122.73,32.8686,39.9457,11.78,19.7,5,0.93,0.25
2025-07-14T21:52:04.775,0.23,0.26,0.13,298.27,32.88,39.9006,11.87,25.2,5,0.86,0.73
2025-07-14T21:52:05.777,-0.27,0.49,-0.82,188.27,32.883,39.9417,12.26,27.2,1,0.22,0.65
2025-07-14T21:52:06.778,0.57,-0.48,0.08,256.61,32.8933,39.9163,12.58,23.9,1,0.38,0.63
2025-07-14T21:52:07.779,-0.15,0.56,0.46,19.88,32.884,39.9246,11.91,24.3,5,0.27,0.89
2025-07-14T21:52:08.781,0.07,0.89,-0.23,60.74,32.8547,39.9326,11.59,23.5,5,0.73,0.87
2025-07-14T21:52:09.782,1,0.97,-0.96,310.01,32.8781,39.9286,11.92,21.6,5,0.83,0.37
2025-07-14T21:52:10.782,0.76,0.12,0.93,152.61,32.8926,39.9194,12.76,24.3,3,0.75,0.4
2025-07-14T21:52:11.783,-0.96,-0.6,-0.11,210.95,32.8645,39.9153,12.7,27.5,1,0.15,0.77
2025-07-14T21:52:12.784,-0.38,-0.3,-0.55,4.95,32.8935,39.9492,11.95,18.1,5,0.85,0.12
2025-07-14T21:52:13.785,0.84,-0.55,-0.65,215.93,32.8932,39.9256,12.17,19.6,3,0.97,0.36
2025-07-14T21:52:14.787,0.15,-0.26,0.79,16.17,32.8993,39.9193,11.57,18.4,3,0.98,0.6
2025-07-14T21:52:15.786,-0.76,0.19,0.44,298.49,32.863,39.9355,11.56,21.8,4,0.75,0.99
2025-07-14T21:52:16.787,-0.06,-0.32,0.96,63.02,32.8501,39.9125,11.68,20.4,1,0.82,0.03
2025-07-14T21:52:17.788,0.63,0.73,0.06,59.26,32.8964,39.9333,11.7,21.9,2,0.09,0.89
2025-07-14T21:52:18.789,-0.76,-0.42,-0.75,244.56,32.8856,39.907,12.46,21.3,5,0.05,0.56
2025-07-14T21:52:19.791,-0.15,-0.06,-0.98,166.23,32.87,39.9301,12.08,24.2,2,0.28,0.17
2025-07-14T21:52:20.792,-0.48,0.05,0.51,45.64,32.8976,39.9349,11.52,27.5,2,0.98,0.98
2025-07-14T21:52:21.792,0.41,-0.1,-0.96,344.07,32.8522,39.932,11.65,26.1,1,0.79,0.58
2025-07-14T21:52:22.793,-0.66,-0.74,-0.11,150.69,32.8683,39.9395,12.04,29.7,1,0.42,0.4
2025-07-14T21:52:23.793,0.86,-0.71,0.91,296.66,32.8584,39.9109,12.37,23.6,3,0.65,0.81
2025-07-14T21:52:24.794,-0.07,0.83,0.51,21.25,32.8641,39.9237,11.86,21.9,2,0,0.24
2025-07-14T21:52:25.797,-0.31,-0.67,-0.48,358.3,32.8934,39.9102,12.72,20.6,2,0.8,0.42
2025-07-14T21:52:26.795,0.99,0.32,-0.59,27.08,32.8701,39.9239,12.5,28.8,5,0.84,0.73
2025-07-14T21:52:27.797,-0.88,0.31,0.73,331.57,32.8672,39.9011,12.52,18,3,0.06,0.55
2025-07-14T21:52:28.798,-0.88,-0.84,0.75,140.04,32.8804,39.917,12.27,16.4,4,0.17,0.11
2025-07-14T21:52:29.798,-0.93,0.51,0.33,291.87,32.8552,39.9232,12.02,28.9,1,0.89,0.24
2025-07-14T21:52:30.800,-0.69,-0.07,0.74,322.92,32.8577,39.9331,12.47,19.3,4,0.52,0.9
2025-07-14T21:52:31.799,-0.75,-0.88,-0.41,275.49,32.8619,39.9284,12.23,16.6,5,0.16,0.83
2025-07-14T21:52:32.801,-0.73,0.92,0.61,141.57,32.8714,39.9334,11.72,26.8,1,0.01,0.29
2025-07-14T21:52:33.801,-0.59,0.9,-0.56,130.85,32.8639,39.9259,12.22,20,5,0.79,0.62
2025-07-14T21:52:34.801,-0.06,0.91,-0.86,300.36,32.8794,39.9111,11.88,19.8,2,0.59,0.75
2025-07-14T21:52:35.804,0.09,0.92,0.28,62.37,32.8685,39.9281,11.57,17.4,2,0.6,0.1
2025-07-14T21:52:36.806,0.56,0.98,-0.94,184.27,32.898,39.9145,12.56,26.4,4,0.66,0.83
2025-07-14T21:52:37.805,-0.89,-0.09,0.49,218.29,32.8713,39.9159,12.77,26.3,1,0.39,0.94
2025-07-14T21:52:38.807,0.87,0.11,0.25,73.14,32.8917,39.9393,12.42,20.9,2,0.45,0.03
2025-07-14T21:52:39.808,0.55,-0.17,-0.24,187.12,32.8967,39.9071,12.14,22.6,4,0.08,0.03
2025-07-14T21:52:40.810,0.36,0.48,-0.97,121.64,32.8871,39.9436,12.29,19.9,4,0.67,0.76
2025-07-14T21:52:41.812,0.56,-0.73,0.42,104.6,32.8778,39.9091,11.91,15.2,3,0.04,0.69
2025-07-14T21:52:42.813,0.01,-0.65,0.77,233.97,32.8589,39.949,12.29,17.4,2,0.67,0.52
2025-07-14T21:52:43.814,-0.25,0.2,0.87,8.26,32.8943,39.927,12.21,25.8,5,0.56,0.91
2025-07-14T21:52:44.819,0.81,0.43,0.54,100.67,32.8503,39.9232,12.73,17.6,3,0.03,0.96
2025-07-14T21:52:45.820,0.87,-0.02,0,159.33,32.8515,39.9214,11.73,17.8,4,0.41,0.7
2025-07-14T21:52:46.820,-0.72,-0.61,0.27,269.91,32.8624,39.9458,12.62,25.3,5,0.84,0.97
2025-07-14T21:52:47.822,0.63,0.6,0.86,200.62,32.8761,39.9055,11.82,19.5,5,0.41,0.98
2025-07-14T21:52:48.822,0.62,0.78,0.94,104.38,32.8779,39.9419,12.39,28.3,1,0.04,0.09
2025-07-14T21:52:49.823,0.28,-0.6,0.77,164.08,32.8502,39.9454,12.72,19.7,4,0.55,0.3
2025-07-14T21:52:50.825,0.96,0.15,-0.45,238.62,32.8744,39.9295,12.62,18.8,2,0.48,0.16
2025-07-14T21:52:51.825,-0.31,0.51,0.86,106.42,32.8942,39.9103,12.17,22,2,0.1,0.48
2025-07-14T21:52:52.826,-0.05,-0.66,-0.31,167.53,32.8578,39.9357,12.59,21.3,3,0.42,0.65
2025-07-14T21:52:53.827,-0.22,0.76,-0.93,129.29,32.8717,39.9212,12.63,22.6,4,0.82,0.57
2025-07-14T21:52:54.829,0.41,-0.51,-0.51,139.53,32.855,39.9431,11.76,29.2,2,0.2,0.64
2025-07-14T21:52:55.830,0.57,-0.61,-0.34,84.12,32.8929,39.9441,12.54,29.7,4,0.19,0.5
2025-07-14T21:52:56.831,0.07,-0.19,-0.36,211.09,32.8696,39.9392,11.78,28.4,1,0.1,0.59
2025-07-14T21:52:57.832,0.77,0.29,0.87,90.59,32.8925,39.9186,11.61,26.7,2,0.27,0.86
2025-07-14T21:52:58.833,0.76,-0.08,0.87,75.41,32.8805,39.9483,12,15.7,3,0.33,0.37
2025-07-14T21:52:59.834,0.45,0.62,-0.14,328.92,32.8634,39.9046,11.85,18.3,3,0.65,0.69
2025-07-14T21:53:00.835,-0.57,-0.45,0.43,159.17,32.8905,39.9277,12.79,27.7,3,0.44,0.19
2025-07-14T21:53:01.837,-0.8,0.58,0.03,217.17,32.8788,39.9234,12.34,17.8,1,0.57,0.7
2025-07-14T21:53:02.839,-0.21,-0.31,0.72,305.3,32.8757,39.9004,12.71,15,4,0.5,0.35
2025-07-14T21:53:03.841,-0.82,-0.18,-0.61,261.03,32.8981,39.9344,12.2,26.3,1,0.33,0.62
2025-07-14T21:53:04.840,0.14,-0.72,-0.04,87.25,32.8512,39.9263,12.69,20,3,0.68,0.72
2025-07-14T21:53:05.842,0.07,-0.38,0.93,185.99,32.8771,39.9302,11.65,26.5,3,0.01,0.91
2025-07-14T21:53:06.842,0.43,-0.51,0.22,74.68,32.8508,39.9352,11.52,16.1,3,0.9,0.74
2025-07-14T21:53:07.845,-0.69,-0.92,0.38,345.79,32.8843,39.9315,11.93,27.8,1,0.19,0.1
2025-07-14T21:53:08.846,0.72,0.4,0.74,239.4,32.8829,39.9286,12.08,18.3,4,0.06,0.27
2025-07-14T21:53:09.847,-0.44,0.67,-0.88,129.99,32.8958,39.9151,12.32,15,3,0.55,0.77
2025-07-14T21:53:10.847,0,-0.98,0.1,29.31,32.892,39.9309,12.16,18.3,2,0.87,0.75
2025-07-14T21:53:11.848,0.3,-0.57,-0.56,22.76,32.8969,39.9185,11.96,28,5,0.47,0.09
2025-07-14T21:53:12.850,0.28,-0.22,-0.13,169.32,32.8957,39.9217,11.55,23.8,1,0.75,0.16
2025-07-14T21:53:13.851,-0.98,-0.93,-0.01,6.3,32.8608,39.9338,11.76,21.4,2,0.1,0.73
2025-07-14T21:53:14.854,0.85,0.8,0.62,28.12,32.8927,39.9028,12.5,28.4,1,0.34,0.84
2025-07-14T21:53:15.854,0.5,-0.41,-0.45,16.19,32.8631,39.9382,12.1,17.4,1,0.36,0.35
2025-07-14T21:53:16.854,0.49,0.13,-0.37,6.87,32.8913,39.9307,11.87,29.1,2,0.34,0.53
2025-07-14T21:53:17.856,-0.6,-0.38,0.94,259.76,32.8747,39.9402,12.7,23.3,4,0.52,0.16
2025-07-14T21:53:18.856,0.13,0.35,-0.86,211.77,32.8918,39.9018,12.51,18.3,3,0.39,0.37
2025-07-14T21:53:19.859,0.6,0.07,-0.03,333.98,32.8752,39.9355,12.74,17.1,3,0.94,0.79
2025-07-14T21:53:20.859,0.57,0.44,-0.97,197.83,32.8527,39.9048,12.56,26.7,4,0.14,0.34
2025-07-14T21:53:21.859,0.67,-0.46,-0.01,112.17,32.8882,39.9354,12.03,29.8,5,0.13,0.57
2025-07-14T21:53:22.860,0.67,-0.16,0.1,341.46,32.8526,39.9199,12.66,23.4,5,0.23,0.19
2025-07-14T21:53:23.863,-0.42,-0.96,-0.94,28.01,32.8711,39.9333,11.88,25.1,1,0.46,0.1
2025-07-14T21:53:24.863,0.1,0.15,0.7,138.29,32.8796,39.9306,12.71,21.2,2,0.36,0
2025-07-14T21:53:25.865,0.34,-0.19,-0.36,231.43,32.8789,39.9261,12.35,25,4,0.79,0.07
2025-07-14T21:53:26.874,-0.98,0.94,-0.1,219.91,32.9,39.9364,12.6,25.1,1,0.74,0.3
2025-07-14T21:53:27.867,-0.9,-0.57,-0.61,12.78,32.896,39.9475,11.66,15.4,2,0.52,0.63
2025-07-14T21:53:28.870,-0.59,0.78,0.71,255.73,32.8833,39.9453,11.55,27.1,1,0.45,0.18
2025-07-14T21:53:29.870,0.75,0.28,0.8,183.1,32.8975,39.9194,12.56,26.9,5,0.83,0.51
2025-07-14T21:53:30.874,0.49,-0.48,-0.87,71.43,32.8793,39.9381,12.26,16,4,0.91,0.27
2025-07-14T21:53:31.874,0.91,0.64,-0.36,224.76,32.8741,39.9079,12.63,15.8,1,0.64,0.17
2025-07-14T21:53:32.874,0.14,-0.1,0.83,130.54,32.8642,39.9283,12.69,24.7,4,0.93,0.96
2025-07-14T21:53:33.876,-0.97,-0.53,-0.96,104.8,32.8833,39.9095,11.89,19.5,3,0.76,0.08
2025-07-14T21:53:34.876,0.73,0.4,-0.6,239.97,32.86,39.934,12.47,28.6,1,0.42,0.75
2025-07-14T21:53:35.878,-0.93,-0.59,0.88,64.54,32.856,39.9406,11.79,20.3,4,0.82,0.04
2025-07-14T21:53:36.880,0.01,-0.6,0.81,270.43,32.8863,39.9028,12.74,21.8,1,0.14,0.32
2025-07-14T21:53:37.880,-0.18,0.58,-0.6,45.84,32.8865,39.9059,12.52,26.3,1,0.32,0.42
2025-07-14T21:53:38.882,-0.19,0.82,-0.25,125.4,32.8631,39.9273,11.66,27.8,5,0.21,0.22
2025-07-14T21:53:39.883,-0.43,0.7,0.24,229.58,32.8669,39.9402,11.53,17,5,0.79,0.64
2025-07-14T21:53:40.884,0.52,-0.56,-0.82,315.7,32.8637,39.9207,11.95,29.3,5,0.97,0.78
2025-07-14T21:53:41.885,-0.27,-0.03,0.51,207.97,32.8514,39.9193,12.77,29.6,4,0.82,0.08
2025-07-14T21:53:42.887,-0.25,-0.45,0.59,202.97,32.8864,39.9441,12.63,24,5,0.66,0.27
2025-07-14T21:53:43.888,0.43,-0.78,-0.38,308.74,32.8523,39.9166,12.01,27,5,0.8,0.9
2025-07-14T21:53:44.888,-0.05,-0.61,-0.08,118.98,32.8654,39.9366,12.51,20.3,3,0.1,0.33
2025-07-14T21:53:45.890,-0.46,-0.69,0.64,319.46,32.8754,39.9188,11.83,16.2,3,0.09,0.6
2025-07-14T21:53:46.891,0.46,-0.87,-0.66,166.99,32.8912,39.9489,12.37,23.9,3,0.79,0.29
2025-07-14T21:53:47.891,-0.16,0.4,-0.85,353.86,32.8663,39.919,11.86,26.9,4,0.29,0.72
2025-07-14T21:53:48.891,0.58,-0.25,-0.83,245.84,32.8703,39.9247,12.43,18.6,5,0.75,0.48
2025-07-14T21:53:49.893,-0.93,-0.37,0.82,60.63,32.8791,39.9338,11.72,25.1,2,0.42,0.17
2025-07-14T21:53:50.893,-0.72,-0.52,-0.23,154.51,32.8811,39.9057,12.41,20,2,0.26,0.15
2025-07-14T21:53:51.895,-0.29,0.19,-0.2,98.73,32.8802,39.9425,12.34,25.4,4,0.27,0.81
2025-07-14T21:53:52.895,-0.86,0.06,-0.73,141.95,32.8757,39.9132,11.54,15.7,2,0.98,1
2025-07-14T21:53:53.903,0.89,0.09,0.74,89.62,32.8569,39.9026,12.63,24.3,4,0.05,0.06
2025-07-14T21:53:54.899,0.99,-0.79,0.25,168.37,32.898,39.9089,11.79,21.5,3,0.86,0.37
2025-07-14T21:53:55.901,0.98,0.35,-0.49,144.5,32.885,39.9131,12.35,15.8,4,0.1,0.06
2025-07-14T21:53:56.902,-0.51,-0.58,-0.68,164.07,32.8968,39.9016,12.13,27.2,2,0.15,0.56
2025-07-14T21:53:57.903,-0.31,-0.57,-0.88,13.79,32.8819,39.9148,12.15,19.2,4,0.7,0.65
2025-07-14T21:53:58.904,0.58,0.65,0.02,6.93,32.8814,39.9202,11.97,22.3,5,0.35,0.91
2025-07-14T21:53:59.905,0.79,0.44,-0.98,180.24,32.8781,39.9429,12.78,26.3,2,0.45,0.04
2025-07-14T21:54:00.906,0.62,0.76,-0.39,60.98,32.892,39.9347,11.53,18.4,4,0.09,0.87
2025-07-14T21:54:01.908,-0.08,0.47,-0.31,192.21,32.8678,39.9031,12.74,23.3,4,0.03,0.98
2025-07-14T21:54:02.908,0.38,0.15,0.89,293.95,32.8909,39.9282,11.96,27.9,3,0.48,0.82
2025-07-14T21:54:03.908,0.27,-0.69,0.27,228.49,32.8682,39.903,11.96,17.4,1,0.4,0.08
2025-07-14T21:54:04.910,-0.82,-0.03,0.35,13.11,32.8505,39.9107,12.07,29.8,3,0.92,0.87
2025-07-14T21:54:05.910,0.23,-0.9,-1,211.38,32.8652,39.9419,11.66,25.6,1,0.5,0.64
2025-07-14T21:54:06.912,-0.62,-0.18,-0.73,136.99,32.8808,39.9487,11.63,19.8,2,0.26,0.49
2025-07-14T21:54:07.913,0.02,0.87,-0.7,205.22,32.859,39.9243,12.32,27.4,5,0.39,0.95
2025-07-14T21:54:08.914,0.63,0.62,-0.64,204.48,32.8956,39.9445,11.59,26.3,3,0.45,0.5
2025-07-14T21:54:09.916,-0.42,-0.6,0.28,250.71,32.855,39.9303,11.92,26,5,0.98,0.7
2025-07-14T21:54:10.917,0.16,0.48,-0.05,132.08,32.861,39.9309,12.65,19.2,1,0.61,0.04
2025-07-14T21:54:11.918,-0.32,0.82,-0.38,89.8,32.8664,39.9364,12.34,20.2,5,0.6,0.37
2025-07-14T21:54:12.919,-0.61,0.34,-0.43,172.21,32.8829,39.9376,11.76,22.3,1,0.88,0.43
2025-07-14T21:54:13.921,0.47,-0.62,-0.65,30.42,32.8512,39.9144,12.04,15.6,4,0.18,0.14
2025-07-14T21:54:14.923,0.6,0.46,0.92,215.36,32.8917,39.9134,12.3,17.9,1,0.66,0.97
2025-07-14T21:54:15.923,-0.03,-0.34,0.96,356.77,32.8553,39.9236,11.91,17.2,5,0.12,0.11
2025-07-14T21:54:16.924,-0.95,-0.1,-0.46,85.19,32.853,39.92,12.59,20.1,3,0.97,0.96
2025-07-14T21:54:17.925,-0.17,0.9,0.56,106.07,32.8615,39.904,12.51,25.8,2,0.47,0.15
2025-07-14T21:54:18.927,0.09,-0.67,0.09,185.14,32.8503,39.9083,12.03,16.9,3,0.37,0.38
2025-07-14T21:54:19.927,-0.53,-0.26,0.66,204.68,32.8942,39.9207,12.52,16.1,5,0.91,0.46
2025-07-14T21:54:20.929,-0.29,0.26,-0.23,62.94,32.8674,39.9374,12.15,20.9,4,0.87,0.24
2025-07-14T21:54:21.931,0.47,0.62,-0.86,145.7,32.8824,39.921,11.69,27.2,3,0.27,0.23
2025-07-14T21:54:22.931,0.1,-0.64,0.52,253.03,32.8544,39.915,11.85,15.2,1,0.96,0.38
