timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-19T20:11:17.323,9.35,-24.91,3.34,330.89,32.8588,39.901,11.83,25.7,2,0.16,0.99
2025-07-19T20:11:18.335,-0.63,16.96,3.49,201.81,32.8844,39.9337,12.78,27.2,5,0.9,0.45
2025-07-19T20:11:19.350,13.08,29.62,-2.06,294.69,32.8739,39.9172,12.48,19.9,4,0.18,0.07
2025-07-19T20:11:20.360,-2.99,28.88,-2.27,82.97,32.8797,39.9319,12.08,21.1,5,0.54,0.83
2025-07-19T20:11:21.370,9.84,-16.14,-2.18,298.99,32.8903,39.9186,12.73,16.2,1,0.04,0.34
2025-07-19T20:11:22.383,11.06,26.61,1.26,308.92,32.8885,39.9001,11.52,23.5,3,0.57,0.85
2025-07-19T20:11:23.395,-2.8,7.48,-0.5,276.3,32.8851,39.9257,11.93,25.1,2,0.14,0.79
2025-07-19T20:11:24.408,-9.29,-22.14,-0.29,184,32.8999,39.9477,12.71,15.3,3,0.98,0.85
2025-07-19T20:11:25.421,1.9,-8.65,-2.77,235.69,32.8778,39.9438,11.58,17,5,0.01,0.76
2025-07-19T20:11:26.435,0.19,-19.73,-2.38,266.73,32.8601,39.9346,12.41,23.3,5,0.52,0.79
2025-07-19T20:11:27.447,9.41,21.55,-0.86,286.75,32.8577,39.9044,12.62,29.7,1,0.25,0.14
2025-07-19T20:11:28.460,5.91,-13.97,4.04,213.07,32.8587,39.9363,12.7,18.4,3,0.55,0.01
2025-07-19T20:11:29.470,-9.17,23.58,3.5,359.95,32.8606,39.9201,11.55,27.6,4,0.59,1
2025-07-19T20:11:30.488,-9.48,21.38,3.94,272.31,32.8623,39.9414,12.38,18.4,4,0.22,0.61
2025-07-19T20:11:31.499,3.77,-13.17,-1.49,120.54,32.8511,39.9363,12.11,28.3,5,0.18,0.89
2025-07-19T20:11:32.512,-1.19,7.8,2.07,333.98,32.8527,39.9161,11.94,16.4,2,0.22,0.31
2025-07-19T20:11:33.522,-10.82,16.49,-0.09,71.74,32.8595,39.9449,12.66,28.1,2,0.13,0.25
2025-07-19T20:11:34.539,-7.39,-25.87,-4.76,149.71,32.868,39.9271,11.73,23.6,1,0.35,0.14
2025-07-19T20:11:35.546,7.63,13.34,-3.91,169.4,32.8769,39.9231,12.5,15.5,4,0.32,0.53
2025-07-19T20:11:36.559,-2.68,27.72,3.02,289.48,32.8617,39.9399,12.24,28.5,1,0.6,0.99
2025-07-19T20:11:37.569,-10.15,-15.14,2.54,319.56,32.894,39.9309,12.01,29.7,5,0.12,0.49
2025-07-19T20:11:38.581,11.41,21.53,4.9,353.47,32.8728,39.9184,12.48,18.6,1,0.79,0.41
2025-07-19T20:11:39.592,5.75,7.98,-2.31,108.42,32.8836,39.9474,11.55,21.9,4,0.37,0.81
2025-07-19T20:11:40.602,12.79,18.03,-3.94,10.49,32.8817,39.9287,12.64,16.3,1,0.09,0.5
2025-07-19T20:11:41.607,-2.56,28.13,0.8,299.21,32.8553,39.9366,12.37,17.7,3,0.16,0.49
2025-07-19T20:11:42.618,7.23,-26.55,-1.31,106.67,32.8613,39.9439,12.51,15.2,1,0.37,0.75
2025-07-19T20:11:43.634,-8.03,-8.01,-4.42,110.46,32.8597,39.942,11.86,17,1,0.35,0.48
2025-07-19T20:11:44.646,3.96,-6.39,4.54,247.82,32.8792,39.9167,11.58,25.6,4,0.8,0.4
2025-07-19T20:11:45.663,-9.17,20.5,-0.63,65.55,32.8701,39.9079,12.72,26.1,1,0.8,0.3
2025-07-19T20:11:46.672,8.62,-27.64,2.09,301.4,32.8721,39.9364,11.59,26.5,5,0.18,0.31
2025-07-19T20:11:47.685,-7.1,-11.86,-3.7,17.29,32.882,39.9078,12.56,29.1,2,0.91,0.01
2025-07-19T20:11:48.699,13.57,-19.82,4.52,234.78,32.8524,39.9291,11.94,24.5,1,0.09,0.44
2025-07-19T20:11:49.714,-8.38,-3.38,1.36,152.73,32.8659,39.9155,12.46,16,1,0.99,0.29
2025-07-19T20:11:50.721,5.7,-25.23,-1.4,31.69,32.8924,39.9286,12.67,28.1,5,0.54,0.24
2025-07-19T20:11:51.729,14.07,25,4.07,76.52,32.8794,39.9211,11.51,19.8,2,0.03,0.81
2025-07-19T20:11:52.739,4.12,18.06,2.92,70.69,32.8697,39.9325,11.8,17.5,3,0.28,0.51
2025-07-19T20:11:53.755,-9.73,27.51,-3.75,262.57,32.8775,39.9204,12.2,28.7,4,0.99,0.21
2025-07-19T20:11:54.764,12.27,6.76,3.83,198.2,32.8693,39.9422,12.75,17.2,4,0.25,0.33
2025-07-19T20:11:55.776,-3.68,-7.42,-4.02,308.92,32.8648,39.9293,11.97,23.3,1,0.15,0.85
2025-07-19T20:11:56.788,-6.97,-16.51,3.05,14.27,32.8671,39.9078,12.14,29.7,4,0.47,0.6
2025-07-19T20:11:57.798,-4.31,7.29,-1.54,286.87,32.8572,39.9253,12.24,26.8,2,0.61,0.84
2025-07-19T20:11:58.811,-1.22,-22.63,-4.8,1.39,32.8528,39.9383,12.13,25,1,0.04,0.49
2025-07-19T20:11:59.824,-9.12,7.26,-0.91,148.42,32.8796,39.9444,11.54,26.5,5,0.81,0.73
2025-07-19T20:12:00.835,2.7,-21.23,2.39,26.49,32.8745,39.9329,12.24,17.9,4,0.19,0.95
2025-07-19T20:12:01.850,-2.49,-15.33,4.45,256.82,32.8556,39.9204,12.14,26.2,2,0.85,0.13
2025-07-19T20:12:02.859,1.74,-15.29,3.67,132.02,32.8702,39.9309,12.41,21.7,1,0.15,0.77
2025-07-19T20:12:03.871,-8.17,-22.16,0.33,38.61,32.8623,39.9301,11.63,25.2,1,0.08,0.63
2025-07-19T20:12:04.887,-11.12,29.86,-4.98,171.45,32.8639,39.9102,12.12,24.7,3,0.18,0.23
2025-07-19T20:12:05.897,-6.77,-5.82,1.13,225.27,32.8516,39.9102,11.82,24.7,1,0.34,0.47
2025-07-19T20:12:06.908,2.93,-20.45,-4.43,206.78,32.8756,39.927,12.34,25.2,4,0.61,0.63
2025-07-19T20:12:07.926,2.41,-8.9,4.65,228.57,32.8587,39.9399,11.92,24.5,2,0.97,0.72
2025-07-19T20:12:08.931,-9.79,-23.15,-0.19,140.21,32.8692,39.912,11.51,23.4,5,0.38,0.24
2025-07-19T20:12:09.948,8.33,-19.9,-4.84,237,32.8643,39.9203,12.41,25.6,2,0.17,0.54
2025-07-19T20:12:10.956,-10.71,4.69,0.19,308.74,32.8792,39.9434,12.09,17.1,1,0.67,0.63
2025-07-19T20:12:11.978,-10.92,-20.43,-0.78,104.3,32.8599,39.9087,11.62,29,2,0.67,0.19
2025-07-19T20:12:12.991,-0.67,-5.28,1.79,327.35,32.8909,39.9035,12.23,28.8,1,0.23,0.69
2025-07-19T20:12:14.007,10.11,1.05,0.51,230.31,32.8939,39.9059,12.28,22.2,5,0.35,0.59
2025-07-19T20:12:15.014,3.66,-13.24,0.27,97.27,32.886,39.9302,11.63,16.9,2,0.48,0.34
2025-07-19T20:12:16.029,0.62,24.43,1.02,210.87,32.8866,39.9355,12.25,19.1,2,0.94,0.96
2025-07-19T20:12:17.037,10.9,14.86,0.78,102.11,32.892,39.9097,11.85,23,3,0.5,0.4
2025-07-19T20:12:18.050,8.98,11.34,-0.27,34.11,32.8636,39.9112,11.62,30,2,0.95,0.84
2025-07-19T20:12:19.060,-2.41,-22.69,-1.98,352.65,32.8612,39.9391,12.13,28.2,4,0.19,0.75
2025-07-19T20:12:20.070,10.72,15.11,1.31,93.68,32.8869,39.9223,11.59,18.5,2,0.41,0.97
2025-07-19T20:12:21.078,0.42,8.63,3.98,46.18,32.8531,39.9095,11.86,15.3,4,0.14,0.98
2025-07-19T20:12:22.090,2.56,25.69,-0.84,27.3,32.8939,39.9279,11.61,28.5,2,0.64,0.13
2025-07-19T20:12:23.102,12.68,-22.28,-2.68,158.41,32.864,39.9128,11.65,22.9,2,0.96,0.33
2025-07-19T20:12:24.117,6.88,13.29,4.3,128.74,32.8779,39.9116,11.65,24.7,3,0.36,0.65
2025-07-19T20:12:25.123,-7.33,-6.02,4.23,213.05,32.8687,39.944,12.4,15.1,5,0.61,0.44
2025-07-19T20:12:26.135,-8.39,-14.24,0.49,307.62,32.8555,39.9193,12.62,17.7,5,0.22,0.6
2025-07-19T20:12:27.145,2.7,7.62,-1.86,23.69,32.8709,39.9022,12.68,24,5,0.14,0.37
2025-07-19T20:12:28.181,11.76,-10.74,-1.22,176.08,32.8559,39.9149,12.7,28.8,3,0.74,0.37
