timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-19T23:27:55.455,5.82,-22.23,2.38,269.73,32.8812,39.902,12.58,21.5,1,0.66,0.69
2025-07-19T23:27:56.470,0.51,-5.32,-1.41,43.89,32.8624,39.9117,12.66,26.2,1,0.68,0.55
2025-07-19T23:27:57.487,-13.86,17.83,-1.28,268.67,32.8871,39.933,12.42,19.1,1,0.94,0.25
2025-07-19T23:27:58.500,4.63,-29.51,4.71,253.65,32.89,39.933,12.78,15.2,1,0.5,0.83
2025-07-19T23:27:59.516,5.61,22.99,-0.18,182.43,32.8717,39.9328,11.56,19.3,3,0.8,0.82
2025-07-19T23:28:00.531,-0.62,29.27,-2.14,204.94,32.8623,39.9132,12.26,26.2,4,0.41,0.24
2025-07-19T23:28:01.548,-0.02,9.91,0.5,97.7,32.8868,39.9337,12.16,29.2,1,0.93,0.57
2025-07-19T23:28:02.562,-6.98,24.26,-2.15,55.64,32.8605,39.913,12.72,21.4,1,0.42,0.64
2025-07-19T23:28:03.577,-5.72,23.15,-1.01,130.62,32.8779,39.9349,11.75,20.3,3,0.33,0.09
2025-07-19T23:28:04.591,-3.72,17.75,2.71,84.03,32.8836,39.9079,12.41,22.3,1,0.53,0.15
2025-07-19T23:28:05.605,-6.08,20.28,-3.74,63.81,32.8818,39.9269,11.58,19.6,2,0.08,0.09
2025-07-19T23:28:06.621,12.92,17.76,4.61,152.74,32.8703,39.9446,12.09,21.9,3,0.27,0.64
2025-07-19T23:28:07.635,-0.45,23.65,0.83,55.51,32.8601,39.9422,11.79,27.7,5,0.53,0
2025-07-19T23:28:08.652,0.19,-25.83,1.83,219.21,32.8852,39.9481,12.29,29.3,2,0.99,1
2025-07-19T23:28:09.665,-12.52,13.92,2.12,103.78,32.8899,39.9459,12.59,16,4,0.98,0.13
2025-07-19T23:28:10.681,4.15,-18.83,4.25,233.48,32.8918,39.9494,12.19,18.2,3,0.8,0.51
2025-07-19T23:28:11.697,5.29,-17.55,0.7,305.49,32.8935,39.9222,12.79,24.1,3,0.61,0.37
2025-07-19T23:28:12.709,-8.85,-29.37,-3.27,73.25,32.8647,39.9299,12.63,20.1,3,0.27,0.62
2025-07-19T23:28:13.726,-1.97,3.35,-3.82,269.73,32.8974,39.925,11.94,26.1,3,0.69,0.31
2025-07-19T23:28:14.743,-8.15,27.94,2.99,114.05,32.853,39.9117,11.79,19,2,0.36,0.56
2025-07-19T23:28:15.759,13.73,11.94,1.93,305.84,32.8586,39.9125,11.62,15.5,3,0.84,0.58
2025-07-19T23:28:16.775,2.79,10.3,4.99,338.66,32.8853,39.9033,11.62,29.1,5,0.42,0.65
2025-07-19T23:28:17.794,4.24,-17.53,-0.18,152.71,32.8638,39.9276,12.55,17,4,0.38,0.68
2025-07-19T23:28:18.808,1.63,1.4,-2.34,185.12,32.8991,39.9159,12.27,18,4,0.51,0.43
2025-07-19T23:28:19.825,-10.2,-24.97,3.1,198.27,32.8512,39.9378,11.82,21.1,3,0.83,0.41
2025-07-19T23:28:20.838,0.44,22.83,1.27,4.55,32.8528,39.9294,12.31,17.7,2,0.39,0.21
2025-07-19T23:28:21.854,-9.75,-1.29,0.86,209.96,32.8906,39.9152,12.35,22.9,1,0.06,0.42
2025-07-19T23:28:22.868,3.09,9.7,4.84,227.94,32.8613,39.9458,11.83,16.4,4,0.85,0.66
2025-07-19T23:28:23.884,9.28,-11.71,-1.78,232.08,32.8742,39.9364,11.6,24.8,5,0.75,0.75
2025-07-19T23:28:24.900,-5.05,-16.58,4.4,226.83,32.853,39.9145,12.16,20.6,4,0.98,0.09
2025-07-19T23:28:25.913,-2.58,5.06,0.52,163.12,32.8832,39.9069,12.15,27.9,1,0.09,0.81
2025-07-19T23:28:26.926,12.58,24.63,0.71,157.05,32.8578,39.9149,12.07,16.9,1,0.76,0.94
2025-07-19T23:28:27.942,14.67,-0.67,1.55,261.35,32.8808,39.9495,12.07,20.8,3,0.16,0.12
2025-07-19T23:28:28.958,4.31,-29.11,4.69,31.1,32.8766,39.923,12.25,19.1,2,0.17,0.31
2025-07-19T23:28:29.971,-12.93,12.15,-4.84,258.39,32.8949,39.9342,12.41,27.5,5,0.87,0.52
2025-07-19T23:28:30.986,3.94,-24.53,-3.57,275.8,32.8752,39.9288,11.79,19.7,5,0.6,0.04
2025-07-19T23:28:32.001,-12.53,28.91,4.2,48.31,32.8841,39.9313,11.86,28.2,5,0.97,0.49
2025-07-19T23:28:33.019,7.88,12.31,-2.55,250.77,32.8565,39.9337,12,18.3,5,0.37,0.89
2025-07-19T23:28:34.033,6.16,-3.99,-2.48,18.73,32.8929,39.9369,11.7,25,1,0.28,0.58
2025-07-19T23:28:35.047,14.65,25.06,-0.99,33.27,32.8823,39.9355,12.35,19.6,4,0.73,0.77
2025-07-19T23:28:36.063,-13.55,-26.82,1.47,26.61,32.8819,39.9072,11.63,18.9,4,0.66,0.49
2025-07-19T23:28:37.081,3.04,5.56,3.83,38.68,32.8977,39.909,11.8,20.9,5,0.5,0.57
2025-07-19T23:28:38.097,11.84,-11.79,3.91,56.67,32.8533,39.9227,12.79,16.7,5,0.2,0.35
2025-07-19T23:28:39.112,-1.91,-24.58,-4.48,68.71,32.8647,39.9219,11.62,18,3,0.04,0.48
2025-07-19T23:28:40.128,-11.34,10.33,-0.91,238.59,32.8673,39.9277,12.72,17.8,2,0.03,0.44
2025-07-19T23:28:41.142,13.09,24,3.16,308.93,32.8598,39.942,11.93,20.5,1,0.75,0.34
2025-07-19T23:28:42.157,1.35,-7.45,-1.22,97.17,32.8664,39.9351,12.33,29.4,2,0.15,0.65
2025-07-19T23:28:43.173,-7.1,-28.64,3.39,251.1,32.8652,39.9115,11.88,29.8,3,0.15,0.25
2025-07-19T23:28:44.190,-4.86,-0.15,3.86,177.08,32.8538,39.9206,12.7,25.8,1,0.24,0.62
2025-07-19T23:28:45.199,-12.19,3.39,-0.68,281.12,32.8716,39.9365,11.77,19.4,3,0.64,0.12
