timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T18:29:04.993,0.35,-0.29,0.61,8.52,32.8543,39.9368,11.96,25.6,2,0.49,0.6
2025-07-16T18:29:05.978,0.96,0.52,-0.83,254.21,32.8898,39.9244,11.58,17.6,1,0.29,0.05
2025-07-16T18:29:07.016,0.93,-0.18,0.75,1.25,32.8781,39.9403,12.64,16.9,4,0.49,0.87
2025-07-16T18:29:07.967,0.09,-0.76,0.04,221.67,32.8521,39.9372,12.69,28.7,5,0.85,0.09
2025-07-16T18:29:09.008,-0.2,0.25,-0.6,144.79,32.8673,39.9413,12.08,23.9,4,0.73,0.76
2025-07-16T18:29:10.040,0.05,0.23,-0.52,97.63,32.8801,39.9274,12.37,23.7,2,0.25,0.03
2025-07-16T18:29:11.058,-0.39,-0.02,0.79,228.42,32.8617,39.941,12.54,17.3,5,0.16,0.14
2025-07-16T18:29:12.086,0.87,0.54,-0.81,154.97,32.8569,39.9493,12.5,19.9,5,0.89,0.79
2025-07-16T18:29:13.071,0.81,-0.2,0.73,276.06,32.8818,39.9012,12.25,18.4,3,0.02,0.33
2025-07-16T18:29:14.060,-0.46,-0.9,-0.93,184.26,32.8769,39.906,11.61,17,2,0.67,0.01
2025-07-16T18:29:15.085,0.98,0.53,-0.3,19,32.8939,39.9379,12.47,25.8,1,0.16,0.66
2025-07-16T18:29:16.113,0.52,-0.93,-0.19,231.95,32.8546,39.9248,12.64,15,1,0.63,0.88
