timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T17:50:49.748,0.47,0.33,-0.2,307.97,32.8647,39.9472,12.41,20.3,3,0.89,0.2
2025-07-16T17:50:50.761,0.71,0.77,0.47,174.76,32.859,39.9497,12.46,26.6,5,0.31,0.9
2025-07-16T17:50:51.777,-0.38,0.67,0.54,215.93,32.8615,39.9345,12.44,21.7,4,0.27,0.67
2025-07-16T17:50:52.794,-0.31,-0.58,0.47,165.06,32.8863,39.9002,12.74,26.1,1,0.22,0.19
2025-07-16T17:50:53.812,0.66,0.46,0.15,176.73,32.8629,39.9173,11.93,22.6,2,0.21,0.8
2025-07-16T17:50:54.829,-0.55,-0.99,0.92,330.95,32.8734,39.9044,11.63,19.6,2,0.75,0.4
2025-07-16T17:50:55.843,0.94,0.96,-0.77,72.63,32.8644,39.9478,12.12,27,3,0.49,0.34
2025-07-16T17:50:56.862,-0.1,0.96,-0.47,82.97,32.8779,39.9117,11.76,18.6,2,0.98,0.86
2025-07-16T17:50:57.880,-0.12,-0.01,0.78,268.53,32.8591,39.9265,11.88,20.3,1,0.39,0.89
2025-07-16T17:50:58.896,-0.15,-0.37,0.1,69.36,32.8663,39.937,12.41,23.6,5,0.13,0.95
2025-07-16T17:50:59.908,0.41,0.32,0.88,268.12,32.8898,39.9252,11.96,26.9,5,0.41,0.36
2025-07-16T17:51:00.926,-0.19,0.26,-0.82,5.84,32.8913,39.9005,11.57,22.3,2,0.54,0.56
2025-07-16T17:51:01.944,-0.6,-0.91,0.89,212.75,32.8535,39.9054,12.57,21.2,3,0.13,0.26
2025-07-16T17:51:02.959,-0.94,0.14,-0.21,142.04,32.8728,39.9064,12.49,25,3,0.57,0.33
2025-07-16T17:51:03.977,-0.49,-0.13,0.68,180.06,32.8573,39.9185,11.72,23.4,3,0.88,0.71
2025-07-16T17:51:04.992,0.43,-0.29,0.23,294.42,32.8909,39.941,12.4,17.1,2,0.97,0.25
2025-07-16T17:51:06.011,0.34,0.34,-0.61,208.28,32.8692,39.9178,11.68,26,2,0.16,0.4
2025-07-16T17:51:07.025,0.09,-0.77,0.67,26.43,32.8593,39.915,12.6,19.1,3,0.74,0.67
2025-07-16T17:51:08.041,-0.21,0.94,0.02,29.58,32.8573,39.9227,11.87,23.3,2,0.09,0.26
2025-07-16T17:51:09.059,0.08,0.79,-0.57,357.78,32.8675,39.9062,12.17,27.3,5,0.44,0.89
2025-07-16T17:51:10.080,-0.33,0.4,-0.56,174.59,32.8861,39.927,12.31,15.2,5,0.02,0.81
2025-07-16T17:51:11.093,0.58,-0.87,0.87,43.89,32.882,39.94,11.79,25.6,5,0.79,0.49
2025-07-16T17:51:12.115,-0.31,0.97,0.13,359.7,32.8544,39.9053,12.09,23.4,4,0.75,0.91
2025-07-16T17:51:13.130,0.14,-0.89,0.72,302.06,32.8906,39.9313,11.52,21.5,3,0.76,0.64
2025-07-16T17:51:14.145,0,0.61,-0.96,165.03,32.8972,39.9446,11.6,26.5,1,0.65,0.49
2025-07-16T17:51:15.163,0.24,-0.25,0.53,269.45,32.865,39.9097,12.67,19.4,5,0.69,0.43
2025-07-16T17:51:16.180,0.39,0.44,0.54,94.61,32.8635,39.9082,11.96,29.8,4,0.59,0.84
2025-07-16T17:51:17.197,0.94,-0.49,0.48,84.5,32.8502,39.9247,11.83,20.4,3,0.84,0.21
2025-07-16T17:51:18.212,-0.45,-0.59,-0.95,23.58,32.8954,39.9256,12.18,29,3,0.44,0.39
2025-07-16T17:51:19.224,-0.16,-0.73,-0.39,161.03,32.8775,39.9393,12.56,22.7,5,0.77,0.54
2025-07-16T17:51:20.242,0.1,0.81,0.56,219.38,32.8605,39.9334,12.78,19.1,2,0.11,0.85
2025-07-16T17:51:21.260,0.74,-0.46,0.92,254.93,32.8596,39.9369,12.43,25.6,1,0.05,0.83
2025-07-16T17:51:22.269,-0.47,0.26,0.51,46.14,32.859,39.9133,12.09,15.7,1,0.25,0.47
2025-07-16T17:51:23.285,-0.33,0.76,-0.88,297.65,32.8964,39.9157,12.52,25.4,5,0.19,0.2
2025-07-16T17:51:24.306,-0.4,-0.26,0.95,111.62,32.8662,39.9405,12.37,20,4,0.76,0.63
2025-07-16T17:51:25.321,-0.97,-0.87,0.58,169.71,32.8628,39.9181,11.79,29.5,2,0.77,0.08
2025-07-16T17:51:26.335,-0.65,-0.05,-0.67,122.25,32.8614,39.94,12.45,22.7,3,0.77,0.9
2025-07-16T17:51:27.351,-0.45,0.71,-0.37,280.77,32.8688,39.9457,12,22.4,4,0.18,0.47
2025-07-16T17:51:28.368,-0.68,0.95,-0.02,212.77,32.8721,39.937,12.02,27.9,5,0.67,0.23
2025-07-16T17:51:29.386,-0.83,-0.61,0.57,157.76,32.8883,39.9029,11.85,16.1,4,0.81,0.21
2025-07-16T17:51:30.401,-1,-0.52,-0.92,348.87,32.878,39.9198,11.57,28.4,1,0.85,0.25
2025-07-16T17:51:31.417,0.85,0.17,-0.81,161.55,32.8597,39.9115,12.71,18.5,5,0.35,0.88
2025-07-16T17:51:32.434,-0.9,-0.68,-0.5,191.18,32.8717,39.9251,11.5,27.9,5,0.64,0.28
2025-07-16T17:51:33.448,0.45,0.12,0.8,77.99,32.8796,39.9311,11.77,26.3,1,0.05,0.36
2025-07-16T17:51:34.467,-0.29,0.14,0.35,68.19,32.8832,39.9111,12.17,19.1,2,0,0.24
2025-07-16T17:51:35.490,-0.63,0.72,0.15,163.22,32.8829,39.9064,12.25,21.2,1,0.07,0.91
2025-07-16T17:51:36.504,-0.32,0.43,-0.83,123.09,32.8521,39.9276,12.69,24.5,3,0.49,0.48
2025-07-16T17:51:37.521,-0.69,-0.99,-0.01,92.99,32.8821,39.9292,12.62,17.1,2,0.69,0.88
2025-07-16T17:51:38.537,-0.84,0.98,0,320.97,32.8614,39.9142,12.6,17.4,5,0.59,0.56
2025-07-16T17:51:39.555,0.02,0.29,-0.68,324.02,32.8902,39.9067,12.39,29.8,4,0.58,0.65
2025-07-16T17:51:40.571,-0.38,-0.21,0.29,71.16,32.8604,39.9428,12.02,20.4,4,0.13,0.71
2025-07-16T17:51:41.589,0.81,-0.68,-0.59,337.37,32.889,39.949,12.21,21.1,4,0.68,0.58
2025-07-16T17:51:42.606,-0.9,-0.32,-0.81,346.16,32.8826,39.9405,12.71,23,3,0.04,0.52
2025-07-16T17:51:43.620,-0.9,-0.64,0.19,210.57,32.8931,39.94,11.58,19.8,3,0.15,0.28
2025-07-16T17:51:44.638,0.27,-0.33,-0.23,91.99,32.8595,39.9113,12.48,24.3,4,0.61,0.73
2025-07-16T17:51:45.657,-0.85,0.09,-0.91,269.14,32.8915,39.9088,11.95,22.3,2,0.59,0.15
2025-07-16T17:51:46.672,-0.6,-0.02,0.2,288.29,32.8566,39.9388,11.55,28,5,0.65,0.39
2025-07-16T17:51:47.688,0.23,-0.32,-0.96,191.31,32.8753,39.9353,12.47,27.4,2,0.97,0.12
2025-07-16T17:51:48.703,0.42,0.46,0.12,195.34,32.8615,39.9072,12.01,17.3,3,0.57,0.46
2025-07-16T17:51:49.719,0.3,-0.76,0.18,265.02,32.8953,39.9088,12.31,15.6,1,0.84,0.99
2025-07-16T17:51:50.738,0.78,-0.92,0.81,271.09,32.887,39.9232,12.37,18.9,3,0.05,0.54
2025-07-16T17:51:51.752,-0.48,-0.42,0.89,127.15,32.8614,39.9087,11.73,19.2,2,0.2,0.11
2025-07-16T17:51:52.773,-0.6,-0.7,0.42,92.36,32.8979,39.9058,11.84,15.3,2,0.67,0.39
2025-07-16T17:51:53.790,0.46,0.2,0.21,345.12,32.8522,39.9004,12.69,15.6,1,1,0.66
2025-07-16T17:51:54.803,-0.5,0.83,-0.2,24.03,32.878,39.9081,11.64,16.5,4,0.69,0.32
2025-07-16T17:51:55.823,0.22,-0.54,-0.84,147.36,32.8915,39.9475,11.92,20.5,1,0.48,0.89
2025-07-16T17:51:56.835,0.55,-0.96,-0.38,12.99,32.873,39.9351,12.23,28.5,3,0.45,0.66
2025-07-16T17:51:57.851,-0.42,0.75,-0.56,31.1,32.8527,39.941,11.54,24.9,2,0.45,0.06
2025-07-16T17:51:58.867,0.49,0.49,0.48,226.01,32.8762,39.9442,12.33,22.3,5,0.95,0.71
2025-07-16T17:51:59.889,0.71,-0.82,-0.54,106.06,32.8785,39.9255,11.65,16.3,4,0.58,0.8
2025-07-16T17:52:00.900,0.46,0.04,0.36,309.21,32.8613,39.9022,12.09,24.6,1,0.37,0.31
2025-07-16T17:52:01.918,0.36,0.96,0.54,50.37,32.8755,39.9338,12.56,24.3,1,0.67,0.96
2025-07-16T17:52:02.933,0,0.41,0.46,219.19,32.8611,39.9162,12.26,24.5,4,0.41,0.94
2025-07-16T17:52:03.953,-0.85,0.92,-1,290.16,32.8716,39.9435,11.53,21.3,2,0.98,0.54
2025-07-16T17:52:04.966,0.51,0.29,-0.15,93.32,32.8618,39.9271,11.88,19.5,5,0.23,0.31
2025-07-16T17:52:05.986,0.04,-0.1,-0.92,191.71,32.8537,39.9145,12.55,20.6,4,0.32,0.36
2025-07-16T17:52:07.002,0.35,-0.74,0.42,308.46,32.8619,39.9431,12.38,18.5,4,0,0.17
2025-07-16T17:52:08.018,-0.22,-0.93,-0.59,120.09,32.8572,39.9039,12.41,29.2,2,0.1,0.31
2025-07-16T17:52:09.037,0.59,-0.26,0.8,14.24,32.8819,39.9151,12.3,17.2,4,1,0.85
2025-07-16T17:52:10.051,-0.33,-0.49,0.67,232.05,32.8607,39.9211,12.07,28,2,0.96,0.76
2025-07-16T17:52:11.069,-0.19,0.27,-0.85,52.46,32.8501,39.9046,12.48,15.3,3,0.29,0.96
2025-07-16T17:52:12.088,-0.67,0.29,0.85,352.52,32.8531,39.9023,12.28,16.8,3,0.03,0.79
2025-07-16T17:52:13.103,0.05,0.57,-0.61,190.7,32.8914,39.9079,12.14,15.9,4,0.1,0.27
2025-07-16T17:52:14.120,0.61,-0.41,-0.89,202.31,32.8541,39.9266,12.12,22.6,4,0.56,0.83
2025-07-16T17:52:15.138,0.98,-0.42,-0.79,24.48,32.8988,39.9296,11.59,18.7,5,0.35,0.92
2025-07-16T17:52:16.152,0.73,0.04,0.48,254.59,32.8598,39.9426,12.45,19.5,1,0.48,0.91
2025-07-16T17:52:17.169,0.4,0.78,-0.11,312.76,32.8642,39.9058,12.24,26,2,0.21,0.04
2025-07-16T17:52:18.183,0.19,0.53,-0.96,98.96,32.8909,39.9179,12.61,23.8,3,0.73,0.9
2025-07-16T17:52:19.199,0.75,-0.9,-0.07,58.76,32.8852,39.9459,11.86,26.3,3,0.95,0.16
2025-07-16T17:52:20.214,0.22,-0.37,-0.29,101.52,32.8664,39.9175,12.05,26.8,5,0.8,0.5
2025-07-16T17:52:21.231,0.42,-0.63,-0.07,198.79,32.8988,39.9092,11.51,15.4,3,0.37,0.67
2025-07-16T17:52:22.251,0.05,-0.7,0.73,319.9,32.8878,39.9157,12.71,16.2,3,0.12,0.91
2025-07-16T17:52:23.270,-0.47,-0.9,0.26,107.42,32.8767,39.9015,11.55,16.5,5,0.3,0.83
2025-07-16T17:52:24.288,0.17,0.33,-0.6,51.85,32.8782,39.914,12.76,16,1,0.09,0.49
2025-07-16T17:52:25.305,-0.48,0.33,0.02,286.39,32.8526,39.9496,12.3,17.3,2,1,0.15
2025-07-16T17:52:26.322,0.67,0.7,-0.39,203.22,32.8794,39.9427,12.37,15.2,3,0.59,0.06
2025-07-16T17:52:27.340,-0.03,0.9,-0.13,71.72,32.8595,39.9268,12.15,15.8,2,0.22,0.25
2025-07-16T17:52:28.360,-0.82,-0.74,0.85,128.8,32.8754,39.9142,12.26,18.5,2,0.53,0.55
2025-07-16T17:52:29.372,-0.92,0.69,-0.57,179.77,32.8843,39.9075,12.69,17.2,5,0.22,0.32
2025-07-16T17:52:30.389,-0.09,0.4,-0.37,33.61,32.8883,39.9272,12.52,19.4,3,0.82,0.36
2025-07-16T17:52:31.409,-0.33,-0.49,-0.08,279.8,32.8603,39.9152,11.92,21,3,0.44,0.68
2025-07-16T17:52:32.419,0.58,-0.26,0.75,148.7,32.8719,39.937,12.59,23.1,3,0.94,0.49
2025-07-16T17:52:33.436,-0.88,-0.74,-0.21,5.67,32.8885,39.9208,11.72,22.3,3,0.12,0.48
2025-07-16T17:52:34.453,0.22,0.76,0.35,2.39,32.8635,39.9119,12.41,15.1,5,0.37,0.94
2025-07-16T17:52:35.469,-0.03,0.23,0.08,86.67,32.8506,39.919,11.52,29.3,4,0.92,0.89
2025-07-16T17:52:36.486,0.85,0.62,-0.95,333.23,32.8816,39.932,11.86,16,5,0.36,0.37
2025-07-16T17:52:37.505,-0.07,0.36,0.25,3.52,32.8818,39.9252,12.16,16.1,4,0.52,0.32
2025-07-16T17:52:38.519,0.03,0.46,0.2,56.13,32.8652,39.9308,11.88,29.2,4,0.74,0.61
2025-07-16T17:52:39.526,-0.94,-0.42,0.62,215.77,32.8669,39.9305,12.05,22.7,5,0.39,0.89
2025-07-16T17:52:40.541,0.53,0.38,0.4,212.94,32.8509,39.9091,12.56,21.7,5,0.15,0.66
2025-07-16T17:52:41.552,0.94,-0.53,-0.55,101.09,32.8837,39.9427,11.85,24.8,3,0.38,0.7
2025-07-16T17:52:42.568,0.21,-0.62,0.72,309.32,32.8733,39.9207,11.67,22.1,4,0.59,0.16
2025-07-16T17:52:43.574,1,0.15,-0.85,189.45,32.8813,39.9247,11.7,28.4,3,0.32,0.96
2025-07-16T17:52:44.588,-0.44,-0.33,0.58,71.13,32.8717,39.9237,12.51,29.3,5,0.43,0.28
2025-07-16T17:52:45.606,0.84,0.12,0.44,167.22,32.8964,39.9143,12.31,28.8,5,0.26,0.66
2025-07-16T17:52:46.621,-0.05,0.42,0.51,204.85,32.8794,39.9423,12.44,15.4,1,0.32,0.21
2025-07-16T17:52:47.641,0.08,0.81,0.53,158.88,32.8806,39.9232,12,28.7,3,0.44,0.37
2025-07-16T17:52:48.656,0.91,0.58,0.81,294.11,32.8811,39.9222,12.32,19.4,4,0.91,0.02
2025-07-16T17:52:49.674,0.52,0.48,0.71,296.11,32.8874,39.9288,12.17,29.4,5,0.19,0.15
2025-07-16T17:52:50.695,-0.85,0.03,0.69,133.48,32.8809,39.9432,11.61,16.1,2,0.35,0.72
2025-07-16T17:52:51.708,0,0.08,-0.2,139.47,32.8727,39.9476,12.76,24.5,4,0.87,0.49
2025-07-16T17:52:52.726,-0.23,-0.88,0.22,221.68,32.8983,39.9444,12.06,27.2,3,0.16,0.98
2025-07-16T17:52:53.741,-0.09,0.74,0.4,350.02,32.8984,39.9396,12.49,30,4,0.03,0.73
2025-07-16T17:52:54.758,-0.97,-0.85,-0.45,248.72,32.8757,39.9047,12.33,16.7,4,0.37,0.23
2025-07-16T17:52:55.775,0.4,0.44,-0.13,70.25,32.8802,39.921,12.46,22.7,4,0.46,0.18
2025-07-16T17:52:56.791,0.46,-0.34,0.33,346.04,32.8592,39.9423,12.13,27.1,1,0.54,0.24
2025-07-16T17:52:57.803,-0.13,0.84,0.11,208.56,32.8567,39.9364,12.31,29.9,1,0.8,0.94
2025-07-16T17:52:58.815,-0.4,-0.27,0.3,182.02,32.876,39.9183,11.92,20.2,5,0.63,0.13
2025-07-16T17:52:59.822,0.96,0.37,0.95,317.12,32.8936,39.9314,12.06,19.4,5,0.75,0.66
2025-07-16T17:53:00.833,-0.71,0.57,0.65,274.51,32.8585,39.9338,12.28,18.1,5,0.95,0.33
2025-07-16T17:53:01.838,0.22,0.51,-0.99,178.62,32.8914,39.9127,12.12,22.6,3,0.1,0.71
2025-07-16T17:53:02.849,-0.73,0.15,-0.35,143.64,32.8957,39.9274,12,18.5,1,0.94,0.95
2025-07-16T17:53:03.862,0.89,0.52,0.98,244.41,32.885,39.9427,12.41,19.6,5,0.35,0.37
2025-07-16T17:53:04.883,-0.11,0.41,-0.57,91.84,32.8779,39.9201,12.09,21.6,5,0.19,0.71
2025-07-16T17:53:05.896,-0.75,0.99,0.37,147.35,32.8668,39.9137,11.85,21,5,0.65,0.69
2025-07-16T17:53:06.916,0.46,0.38,-0.21,264.08,32.8977,39.9434,12.11,20.2,5,0.17,0.2
2025-07-16T17:53:07.931,0.64,-0.79,-0.61,172.73,32.8616,39.9015,12.23,16.5,3,0.32,0.13
2025-07-16T17:53:08.949,0.51,-0.88,-0.89,191.97,32.8957,39.9282,12.02,23.7,2,0.1,0.48
2025-07-16T17:53:09.966,0.49,-0.01,-0.6,234.83,32.8918,39.9298,11.79,19.9,4,0.22,0.41
2025-07-16T17:53:10.983,-0.08,0.85,0.63,296.28,32.8586,39.9487,12.74,17.6,4,0.65,0.54
2025-07-16T17:53:12.002,-0.25,-0.78,-0.12,162.13,32.8793,39.9023,12.58,24.6,1,0.21,0.85
2025-07-16T17:53:13.017,-0.32,0.88,0.62,163.12,32.8804,39.907,11.82,23.5,1,0.37,0.76
2025-07-16T17:53:14.033,-0.77,0.77,-0.37,294.89,32.8959,39.925,11.9,21,1,0.12,0.65
2025-07-16T17:53:15.054,-1,-0.94,-0.2,137.37,32.8861,39.9449,11.57,29,5,0.09,0.68
2025-07-16T17:53:16.074,-0.78,-0.87,-0.21,278.07,32.8737,39.9312,12.38,24.4,3,0.82,0.85
2025-07-16T17:53:17.090,-0.12,-0.56,-0.05,1.13,32.8883,39.9186,11.74,29.1,4,0.3,0.7
2025-07-16T17:53:18.103,-0.9,0.79,0.4,219.92,32.8834,39.9033,11.55,16.1,1,0.73,0.71
2025-07-16T17:53:19.118,-0.19,0.65,-0.66,258,32.8764,39.9295,12.63,21.9,2,0.15,0.3
2025-07-16T17:53:20.136,-0.72,-0.55,0.73,259.41,32.8625,39.9191,12,28,4,0.76,0.33
2025-07-16T17:53:21.149,0.84,-0.89,-0.2,142.17,32.8676,39.9463,11.8,19.3,3,0.2,0.3
2025-07-16T17:53:22.167,0.63,0.15,-0.64,276.01,32.855,39.9455,12.27,22.1,2,0.97,0.36
2025-07-16T17:53:23.184,-0.71,0.41,-0.9,35.24,32.8579,39.9259,11.57,17.1,3,0.98,0.82
2025-07-16T17:53:24.203,0.53,0.07,0.15,21.43,32.88,39.9036,12.03,29.1,1,0.24,0.87
2025-07-16T17:53:25.219,0.03,0.14,-0.44,210.18,32.8833,39.9477,12.65,19.3,5,0.36,0.21
2025-07-16T17:53:26.234,-0.75,0.36,-0.52,22.07,32.8714,39.9331,12.52,22.7,2,0.11,0.52
2025-07-16T17:53:27.250,0.54,0.26,-0.64,332.02,32.8774,39.9336,12.14,25,4,0.98,0.83
2025-07-16T17:53:28.263,0.32,-0.16,0.31,23.55,32.8997,39.949,11.61,22.6,5,0.83,0.77
2025-07-16T17:53:29.280,0.47,-0.72,0.66,189.11,32.855,39.9206,11.78,20.4,5,0.06,0.84
2025-07-16T17:53:30.297,0.1,-0.06,-0.04,250.76,32.8688,39.9477,12.6,29.6,4,0.94,0.44
2025-07-16T17:53:31.313,-0.16,0.12,0.67,28.15,32.8811,39.9104,11.58,21.4,3,0.88,0.36
2025-07-16T17:53:32.329,0.93,0.77,-0.54,43.26,32.8755,39.9039,12.41,17.9,3,0.21,0.42
2025-07-16T17:53:33.346,0.51,-0.98,-0.19,9.35,32.8784,39.9159,12.64,26.4,3,0.44,0.39
2025-07-16T17:53:34.365,-0.5,0.14,-0.77,232.31,32.8934,39.9109,12,28.7,5,0.56,0.91
2025-07-16T17:53:35.383,0.44,0.45,0.31,312.67,32.8802,39.9022,12.03,15.4,1,0.72,0.98
2025-07-16T17:53:36.401,0.65,-0.55,0.84,204.9,32.8914,39.9404,11.83,25.3,4,0.22,0.14
2025-07-16T17:53:37.414,0.41,0.97,0.05,156.89,32.8591,39.9187,11.6,17.9,3,0.12,0.25
2025-07-16T17:53:38.431,-0.14,-0.97,-0.03,14.86,32.8809,39.9277,12.04,23.8,5,0.64,0.84
2025-07-16T17:53:39.444,-0.94,-0.08,0.52,338.81,32.8926,39.9009,11.62,28.6,2,0.12,0.01
2025-07-16T17:53:40.459,-0.41,-0.46,0.17,144.34,32.8504,39.942,12.08,28.8,1,0.29,0.29
2025-07-16T17:53:41.476,-0.87,0.29,0.73,198.35,32.8781,39.9212,11.67,20,4,0.05,0.29
2025-07-16T17:53:42.493,-0.99,-0.88,0.1,305.19,32.8576,39.9247,11.52,23.1,3,0.35,0.73
2025-07-16T17:53:43.506,-0.97,-0.82,0.02,167.32,32.8884,39.9159,12.54,26.2,5,0.48,0.86
2025-07-16T17:53:44.522,0.93,-0.63,-0.33,86.52,32.8595,39.9453,12.56,23.7,3,0.96,0.94
2025-07-16T17:53:45.538,0.78,0.8,-0.17,236.33,32.8747,39.9378,11.7,20.9,5,0.43,0.48
2025-07-16T17:53:46.556,0.12,0.37,0.3,68.57,32.8805,39.9023,11.65,21.7,3,0.45,0.32
2025-07-16T17:53:47.572,0.86,0.83,0.62,282.35,32.8501,39.9035,12.09,18.9,4,0.28,0.13
2025-07-16T17:53:48.589,0.56,-0.8,0.52,216.92,32.8568,39.9088,12.39,17.2,5,0.49,0.06
2025-07-16T17:53:49.606,0.18,-0.83,-0.23,90.54,32.8647,39.9055,11.65,17.3,4,0.71,0.85
2025-07-16T17:53:50.622,0.28,0.29,0.91,50.32,32.8834,39.9058,12.24,28.4,2,0.39,0.63
2025-07-16T17:53:51.635,0.5,0.78,0.31,135.99,32.8521,39.9304,12.11,23.2,1,0.4,0.97
2025-07-16T17:53:52.651,-0.82,-0.56,0.43,317.7,32.8803,39.9196,11.58,26.5,1,0.61,0.53
2025-07-16T17:53:53.668,0.83,-0.83,0,72.63,32.8955,39.9118,11.71,20.2,1,0.77,0.24
2025-07-16T17:53:54.686,0.06,0.25,0.19,286.06,32.8727,39.9257,12.3,29.3,1,0.37,0.95
2025-07-16T17:53:55.702,-0.14,0.06,-0.04,171.85,32.8645,39.9,11.75,17.8,4,0.65,0.35
2025-07-16T17:53:56.721,-0.46,-0.07,-0.49,80.94,32.8831,39.9133,12.47,20.1,5,0.43,0.57
2025-07-16T17:53:57.736,-0.62,0.07,0.05,185.5,32.8618,39.9131,11.85,17.8,4,0.65,0.49
2025-07-16T17:53:58.753,0.19,-0.89,0.87,192.24,32.8504,39.9117,12.72,23.8,1,0.43,0.55
2025-07-16T17:53:59.774,0.73,0.29,0.58,225.64,32.8848,39.9314,11.97,18.3,3,0.51,0.09
2025-07-16T17:54:00.786,-0.48,0.57,-0.84,69.77,32.8593,39.9241,11.7,21.8,5,0.19,0.1
2025-07-16T17:54:01.802,-0.53,0.01,-0.89,154.16,32.8603,39.9155,11.86,20.5,2,0.6,0.03
2025-07-16T17:54:02.819,-0.91,-0.44,0.43,165.84,32.892,39.9014,12.51,18.1,1,0.49,0.87
2025-07-16T17:54:03.835,0.01,0.04,0.01,216.18,32.8824,39.9011,11.84,29.2,5,0.58,0.13
2025-07-16T17:54:04.848,-0.1,0.8,0.48,327.25,32.8525,39.9015,11.66,17.9,2,0.81,0.15
2025-07-16T17:54:05.866,0.3,-0.55,0.9,244.46,32.8538,39.919,12.64,21.5,1,0.2,0.47
2025-07-16T17:54:06.881,-0.75,0.73,0.54,175.12,32.8504,39.9373,12.14,28.8,2,0.57,0.36
2025-07-16T17:54:07.900,0.45,0.41,0.11,67.65,32.8974,39.9279,12.73,29.5,3,0.89,0.81
2025-07-16T17:54:08.914,-0.13,0.25,0.01,305.78,32.8703,39.9352,12.42,25.4,4,0.87,0.06
2025-07-16T17:54:09.934,0.92,-0.07,-0.18,347.59,32.8925,39.9149,12.04,28.3,3,0.46,0.71
2025-07-16T17:54:10.946,0.55,0.35,0.31,29.54,32.8596,39.9095,11.55,17.5,4,0.53,0.2
2025-07-16T17:54:11.963,0.97,0.05,-0.97,134.09,32.859,39.9444,11.8,16.8,3,0.47,0
2025-07-16T17:54:12.978,-0.53,-0.34,-0.37,243.54,32.8674,39.9054,12.75,26.2,2,0.24,0.37
2025-07-16T17:54:13.996,0.15,-0.67,0.85,95.5,32.8871,39.9377,12.3,15.2,4,0.49,0.59
2025-07-16T17:54:15.008,0.54,0.84,-0.53,91.07,32.8807,39.9175,11.71,25.9,1,0.12,0.93
2025-07-16T17:54:16.028,0.75,-0.91,0.92,90.55,32.8755,39.9192,11.63,22.5,1,0.05,0.57
2025-07-16T17:54:17.044,-0.06,0.48,0.48,150.03,32.8645,39.941,12.77,26.7,5,0.16,0.57
2025-07-16T17:54:18.057,0.03,0.94,-0.66,331.87,32.8504,39.9223,12.64,25.7,3,0.05,0.86
2025-07-16T17:54:19.075,0.24,-0.11,0.01,0.5,32.8755,39.9115,11.88,20,3,0.26,0.17
2025-07-16T17:54:20.096,0.78,-0.27,0.99,356.84,32.8629,39.9456,12.72,24.2,3,0.18,0.21
2025-07-16T17:54:21.112,-0.77,0.31,-0.48,71.33,32.8697,39.9436,11.75,26.9,4,0.91,0.22
2025-07-16T17:54:22.129,-0.84,-0.93,0.5,91.19,32.8642,39.932,11.72,26.1,4,0.75,0.17
2025-07-16T17:54:23.144,-0.63,0.14,0.43,228.44,32.8919,39.9397,12.54,19,1,0.43,0.08
2025-07-16T17:54:24.160,0.49,0.6,0.29,163.13,32.8964,39.9341,12.49,20.5,3,0.31,0.39
2025-07-16T17:54:25.176,-0.41,-0.33,0.76,276.13,32.8826,39.9004,11.52,21.8,4,0.07,0.84
2025-07-16T17:54:26.196,-0.72,-0.9,-0.04,106.6,32.8569,39.9278,11.51,18.8,4,0.78,0.41
2025-07-16T17:54:27.207,-0.12,0.55,0.2,294.06,32.8789,39.9442,12.05,22.8,3,0.38,0.2
2025-07-16T17:54:28.227,-0.38,-0.83,-0.88,267.52,32.8914,39.9308,11.71,23.9,1,0.42,0.17
2025-07-16T17:54:29.245,-0.27,-0.23,0.43,275.05,32.8987,39.939,11.59,27.1,2,0.98,0.44
2025-07-16T17:54:30.262,-0.28,0.88,0.52,208.44,32.8584,39.9122,11.96,18.1,1,0.86,0.45
2025-07-16T17:54:31.279,-0.58,0.47,0.98,336.62,32.8869,39.9072,11.81,17,2,0.07,0.47
2025-07-16T17:54:32.298,0.03,0.51,0.09,216.58,32.8738,39.9243,11.86,17.8,5,0.65,0.63
2025-07-16T17:54:33.316,0.42,0.63,-0.3,212.9,32.8912,39.9241,12.4,21.5,3,0.37,0.1
2025-07-16T17:54:34.331,-0.29,0.94,-0.61,0.63,32.8547,39.9464,11.93,17.7,3,0.14,0.44
2025-07-16T17:54:35.347,0.72,0.26,0.23,170.93,32.8585,39.9253,11.84,16.7,5,0.55,0.29
2025-07-16T17:54:36.357,-0.5,0.13,-0.21,203.68,32.8686,39.9432,12.28,15.8,5,0.56,0.36
2025-07-16T17:54:37.365,-0.93,0.44,0.41,86.11,32.8821,39.9127,11.75,17.6,1,0.54,0.25
2025-07-16T17:54:38.381,-0.9,0.31,0.99,289.05,32.8548,39.9101,12.36,29.9,3,0.96,0.15
2025-07-16T17:54:39.402,-0.14,0.89,-0.61,209.39,32.8953,39.945,12.76,24.3,2,0.27,0.31
2025-07-16T17:54:40.414,-0.17,-0.29,0.66,314.02,32.882,39.9036,12.61,20.1,1,0.99,0.57
2025-07-16T17:54:41.434,0.35,0.29,0.72,180.54,32.8866,39.916,11.61,27.1,3,0.04,0.78
2025-07-16T17:54:42.446,0.32,-0.76,-0.21,65.15,32.8839,39.923,11.93,25.4,3,0.86,0.96
2025-07-16T17:54:43.464,-0.9,0.34,0.88,77.21,32.8623,39.9189,11.81,18.7,3,0.24,0.14
2025-07-16T17:54:44.479,-0.63,-0.63,0.67,110.52,32.8918,39.9026,12.62,26.7,5,0.15,0.56
2025-07-16T17:54:45.495,-0.24,-0.65,0.45,117.83,32.882,39.9207,12.7,24.3,4,0.56,0.08
